ep,reward,win
3218,76.0,False
3219,120.0,False
3220,166.0,False
3221,200.0,True
3222,72.0,False
3223,134.0,False
3224,177.0,False
3225,200.0,True
3226,162.0,False
3227,200.0,True
3228,11.0,False
3229,19.0,False
3230,200.0,True
3231,25.0,False
3232,21.0,False
3233,113.0,False
3234,98.0,False
3235,94.0,False
3236,200.0,True
3237,11.0,False
3238,88.0,False
3239,21.0,False
3240,134.0,False
3241,19.0,False
3242,19.0,False
3243,9.0,False
3244,124.0,False
3245,134.0,False
3246,82.0,False
3247,15.0,False
3248,200.0,True
3249,15.0,False
3250,12.0,False
3251,192.0,False
3252,25.0,False
3253,81.0,False
3254,128.0,False
3255,19.0,False
3256,79.0,False
3257,104.0,False
3258,21.0,False
3259,134.0,False
3260,200.0,True
3261,157.0,False
3262,76.0,False
3263,138.0,False
3264,9.0,False
3265,89.0,False
3266,200.0,True
3267,200.0,True
3268,13.0,False
3269,84.0,False
3270,94.0,False
3271,118.0,False
3272,146.0,False
3273,17.0,False
3274,14.0,False
3275,200.0,True
3276,72.0,False
3277,21.0,False
3278,200.0,True
3279,106.0,False
3280,119.0,False
3281,103.0,False
3282,11.0,False
3283,17.0,False
3284,74.0,False
3285,35.0,False
3286,200.0,True
3287,80.0,False
3288,90.0,False
3289,82.0,False
3290,200.0,True
3291,21.0,False
3292,10.0,False
3293,10.0,False
3294,12.0,False
3295,140.0,False
3296,196.0,False
3297,72.0,False
3298,131.0,False
3299,13.0,False
3300,146.0,False
3301,9.0,False
3302,13.0,False
3303,192.0,False
3304,86.0,False
3305,200.0,True
3306,130.0,False
3307,159.0,False
3308,108.0,False
3309,112.0,False
3310,106.0,False
3311,81.0,False
3312,11.0,False
3313,90.0,False
3314,61.0,False
3315,200.0,True
3316,76.0,False
3317,135.0,False
3318,116.0,False
3319,112.0,False
3320,97.0,False
3321,21.0,False
3322,9.0,False
3323,84.0,False
3324,63.0,False
3325,9.0,False
3326,82.0,False
3327,124.0,False
3328,198.0,False
3329,134.0,False
3330,120.0,False
3331,78.0,False
3332,80.0,False
3333,16.0,False
3334,200.0,True
3335,78.0,False
3336,182.0,False
3337,200.0,True
3338,200.0,True
3339,19.0,False
3340,19.0,False
3341,166.0,False
3342,12.0,False
3343,11.0,False
3344,132.0,False
3345,104.0,False
3346,27.0,False
3347,14.0,False
3348,11.0,False
3349,176.0,False
3350,200.0,True
3351,25.0,False
3352,13.0,False
3353,11.0,False
3354,145.0,False
3355,84.0,False
3356,162.0,False
3357,150.0,False
3358,186.0,False
3359,19.0,False
3360,66.0,False
3361,90.0,False
3362,156.0,False
3363,16.0,False
3364,114.0,False
3365,10.0,False
3366,19.0,False
3367,176.0,False
3368,25.0,False
3369,200.0,True
3370,84.0,False
3371,33.0,False
3372,110.0,False
3373,82.0,False
3374,160.0,False
3375,132.0,False
3376,91.0,False
3377,74.0,False
3378,84.0,False
3379,33.0,False
3380,80.0,False
3381,146.0,False
3382,86.0,False
3383,21.0,False
3384,116.0,False
3385,104.0,False
3386,27.0,False
3387,156.0,False
3388,19.0,False
3389,17.0,False
3390,200.0,True
3391,9.0,False
3392,17.0,False
3393,100.0,False
3394,200.0,True
3395,176.0,False
3396,156.0,False
3397,10.0,False
3398,21.0,False
3399,27.0,False
3400,9.0,False
3401,14.0,False
3402,12.0,False
3403,76.0,False
3404,76.0,False
3405,21.0,False
3406,10.0,False
3407,200.0,True
3408,102.0,False
3409,13.0,False
3410,21.0,False
3411,198.0,False
3412,154.0,False
3413,74.0,False
3414,190.0,False
3415,11.0,False
3416,200.0,True
3417,200.0,True
3418,121.0,False
3419,115.0,False
3420,13.0,False
3421,134.0,False
3422,15.0,False
3423,104.0,False
3424,200.0,True
3425,9.0,False
3426,10.0,False
3427,25.0,False
3428,19.0,False
3429,97.0,False
3430,200.0,True
3431,11.0,False
3432,21.0,False
3433,200.0,True
3434,108.0,False
3435,140.0,False
3436,76.0,False
3437,11.0,False
3438,13.0,False
3439,12.0,False
3440,48.0,False
3441,84.0,False
3442,14.0,False
3443,200.0,True
3444,200.0,True
3445,12.0,False
3446,200.0,True
3447,158.0,False
3448,76.0,False
3449,100.0,False
3450,14.0,False
3451,11.0,False
3452,159.0,False
3453,132.0,False
3454,99.0,False
3455,15.0,False
3456,78.0,False
3457,84.0,False
3458,200.0,True
3459,160.0,False
3460,104.0,False
3461,13.0,False
3462,78.0,False
3463,200.0,True
3464,200.0,True
3465,127.0,False
3466,200.0,True
3467,14.0,False
3468,98.0,False
3469,11.0,False
3470,9.0,False
3471,11.0,False
3472,152.0,False
3473,25.0,False
3474,21.0,False
3475,182.0,False
3476,16.0,False
3477,70.0,False
3478,182.0,False
3479,200.0,True
3480,19.0,False
3481,21.0,False
3482,62.0,False
3483,84.0,False
3484,88.0,False
3485,15.0,False
3486,200.0,True
3487,14.0,False
3488,133.0,False
3489,11.0,False
3490,200.0,True
3491,106.0,False
3492,76.0,False
3493,12.0,False
3494,75.0,False
3495,167.0,False
3496,200.0,True
3497,155.0,False
3498,127.0,False
3499,23.0,False
3500,67.0,False
3501,200.0,True
3502,11.0,False
3503,200.0,True
3504,130.0,False
3505,78.0,False
3506,200.0,True
3507,15.0,False
3508,80.0,False
3509,83.0,False
3510,12.0,False
3511,9.0,False
3512,98.0,False
3513,200.0,True
3514,82.0,False
3515,76.0,False
3516,16.0,False
3517,74.0,False
3518,14.0,False
3519,100.0,False
3520,25.0,False
3521,200.0,True
3522,110.0,False
3523,88.0,False
3524,86.0,False
3525,75.0,False
3526,12.0,False
3527,200.0,True
3528,144.0,False
3529,84.0,False
3530,16.0,False
3531,78.0,False
3532,27.0,False
3533,14.0,False
3534,74.0,False
3535,200.0,True
3536,19.0,False
3537,76.0,False
3538,146.0,False
3539,12.0,False
3540,19.0,False
3541,78.0,False
3542,82.0,False
3543,78.0,False
3544,108.0,False
3545,200.0,True
3546,21.0,False
3547,9.0,False
3548,14.0,False
3549,112.0,False
3550,122.0,False
3551,200.0,True
3552,104.0,False
3553,132.0,False
3554,13.0,False
3555,9.0,False
3556,11.0,False
3557,17.0,False
3558,9.0,False
3559,200.0,True
3560,75.0,False
3561,12.0,False
3562,118.0,False
3563,166.0,False
3564,78.0,False
3565,14.0,False
3566,9.0,False
3567,200.0,True
3568,16.0,False
3569,15.0,False
3570,186.0,False
3571,82.0,False
3572,200.0,True
3573,200.0,True
3574,122.0,False
3575,156.0,False
3576,21.0,False
3577,200.0,True
3578,9.0,False
3579,100.0,False
3580,191.0,False
3581,90.0,False
3582,90.0,False
3583,102.0,False
3584,72.0,False
3585,12.0,False
3586,81.0,False
3587,152.0,False
3588,15.0,False
3589,102.0,False
3590,154.0,False
3591,90.0,False
3592,200.0,True
3593,200.0,True
3594,130.0,False
3595,16.0,False
3596,82.0,False
3597,88.0,False
3598,200.0,True
3599,23.0,False
3600,12.0,False
3601,200.0,True
3602,185.0,False
3603,200.0,True
3604,14.0,False
3605,14.0,False
3606,17.0,False
3607,122.0,False
3608,102.0,False
3609,176.0,False
3610,13.0,False
3611,27.0,False
3612,9.0,False
3613,21.0,False
3614,29.0,False
3615,11.0,False
3616,10.0,False
3617,14.0,False
3618,99.0,False
3619,12.0,False
3620,12.0,False
3621,12.0,False
3622,81.0,False
3623,86.0,False
3624,92.0,False
3625,67.0,False
3626,12.0,False
3627,21.0,False
3628,200.0,True
3629,23.0,False
3630,141.0,False
3631,21.0,False
3632,79.0,False
3633,74.0,False
3634,13.0,False
3635,14.0,False
3636,200.0,True
3637,83.0,False
3638,9.0,False
3639,200.0,True
3640,17.0,False
3641,13.0,False
3642,10.0,False
3643,17.0,False
3644,200.0,True
3645,14.0,False
3646,112.0,False
3647,23.0,False
3648,21.0,False
3649,17.0,False
3650,13.0,False
3651,128.0,False
3652,140.0,False
3653,168.0,False
3654,21.0,False
3655,122.0,False
3656,200.0,True
3657,136.0,False
3658,14.0,False
3659,137.0,False
3660,200.0,True
3661,107.0,False
3662,114.0,False
3663,82.0,False
3664,19.0,False
3665,200.0,True
3666,108.0,False
3667,78.0,False
3668,104.0,False
3669,200.0,True
3670,21.0,False
3671,140.0,False
3672,23.0,False
3673,178.0,False
3674,9.0,False
3675,122.0,False
3676,176.0,False
3677,80.0,False
3678,200.0,True
3679,11.0,False
3680,82.0,False
3681,106.0,False
3682,200.0,True
3683,9.0,False
3684,162.0,False
3685,82.0,False
3686,10.0,False
3687,142.0,False
3688,25.0,False
3689,76.0,False
3690,148.0,False
3691,9.0,False
3692,134.0,False
3693,14.0,False
3694,12.0,False
3695,98.0,False
3696,200.0,True
3697,19.0,False
3698,21.0,False
3699,80.0,False
3700,104.0,False
3701,110.0,False
3702,19.0,False
3703,200.0,True
3704,100.0,False
3705,136.0,False
3706,103.0,False
3707,82.0,False
3708,124.0,False
3709,11.0,False
3710,98.0,False
3711,200.0,True
3712,190.0,False
3713,12.0,False
3714,114.0,False
3715,29.0,False
3716,13.0,False
3717,88.0,False
3718,19.0,False
3719,200.0,True
3720,17.0,False
3721,140.0,False
3722,200.0,True
3723,14.0,False
3724,70.0,False
3725,186.0,False
3726,25.0,False
3727,143.0,False
3728,114.0,False
3729,23.0,False
3730,78.0,False
3731,26.0,False
3732,11.0,False
3733,76.0,False
3734,146.0,False
3735,132.0,False
3736,17.0,False
3737,200.0,True
3738,27.0,False
3739,174.0,False
3740,78.0,False
3741,76.0,False
3742,63.0,False
3743,200.0,True
3744,115.0,False
3745,146.0,False
3746,12.0,False
3747,29.0,False
3748,86.0,False
3749,14.0,False
3750,16.0,False
3751,112.0,False
3752,33.0,False
3753,79.0,False
3754,33.0,False
3755,140.0,False
3756,80.0,False
3757,14.0,False
3758,146.0,False
3759,200.0,True
3760,13.0,False
3761,90.0,False
3762,200.0,True
3763,21.0,False
3764,17.0,False
3765,9.0,False
3766,14.0,False
3767,17.0,False
3768,193.0,False
3769,94.0,False
3770,9.0,False
3771,27.0,False
3772,74.0,False
3773,19.0,False
3774,179.0,False
3775,104.0,False
3776,25.0,False
3777,163.0,False
3778,19.0,False
3779,15.0,False
3780,11.0,False
3781,199.0,False
3782,64.0,False
3783,200.0,True
3784,25.0,False
3785,200.0,True
3786,176.0,False
3787,73.0,False
3788,27.0,False
3789,76.0,False
3790,15.0,False
3791,188.0,False
3792,17.0,False
3793,11.0,False
3794,200.0,True
3795,148.0,False
3796,19.0,False
3797,200.0,True
3798,17.0,False
3799,116.0,False
3800,134.0,False
3801,116.0,False
3802,25.0,False
3803,17.0,False
3804,163.0,False
3805,78.0,False
3806,12.0,False
3807,200.0,True
3808,174.0,False
3809,134.0,False
3810,14.0,False
3811,114.0,False
3812,15.0,False
3813,25.0,False
3814,11.0,False
3815,90.0,False
3816,21.0,False
3817,136.0,False
3818,14.0,False
3819,17.0,False
3820,12.0,False
3821,93.0,False
3822,16.0,False
3823,195.0,False
3824,14.0,False
3825,194.0,False
3826,16.0,False
3827,11.0,False
3828,200.0,True
3829,10.0,False
3830,106.0,False
3831,105.0,False
3832,134.0,False
3833,200.0,True
3834,93.0,False
3835,72.0,False
3836,200.0,True
3837,81.0,False
3838,13.0,False
3839,9.0,False
3840,83.0,False
3841,16.0,False
3842,104.0,False
3843,77.0,False
3844,200.0,True
3845,88.0,False
3846,33.0,False
3847,138.0,False
3848,78.0,False
3849,76.0,False
3850,106.0,False
3851,17.0,False
3852,200.0,True
3853,21.0,False
3854,86.0,False
3855,148.0,False
3856,200.0,True
3857,158.0,False
3858,21.0,False
3859,19.0,False
3860,16.0,False
3861,15.0,False
3862,12.0,False
3863,11.0,False
3864,200.0,True
3865,108.0,False
3866,11.0,False
3867,108.0,False
3868,154.0,False
3869,11.0,False
3870,9.0,False
3871,11.0,False
3872,70.0,False
3873,13.0,False
3874,200.0,True
3875,124.0,False
3876,22.0,False
3877,15.0,False
3878,82.0,False
3879,200.0,True
3880,105.0,False
3881,10.0,False
3882,68.0,False
3883,13.0,False
3884,29.0,False
3885,152.0,False
3886,184.0,False
3887,19.0,False
3888,200.0,True
3889,112.0,False
3890,11.0,False
3891,200.0,True
3892,17.0,False
3893,122.0,False
3894,23.0,False
3895,198.0,False
3896,11.0,False
3897,81.0,False
3898,198.0,False
3899,14.0,False
3900,144.0,False
3901,174.0,False
3902,110.0,False
3903,200.0,True
3904,186.0,False
3905,138.0,False
3906,198.0,False
3907,200.0,True
3908,78.0,False
3909,9.0,False
3910,108.0,False
3911,19.0,False
3912,112.0,False
3913,14.0,False
3914,19.0,False
3915,33.0,False
3916,116.0,False
3917,17.0,False
3918,200.0,True
3919,128.0,False
3920,21.0,False
3921,19.0,False
3922,200.0,True
3923,98.0,False
3924,88.0,False
3925,77.0,False
3926,104.0,False
3927,19.0,False
3928,84.0,False
3929,14.0,False
3930,110.0,False
3931,16.0,False
3932,200.0,True
3933,144.0,False
3934,98.0,False
3935,72.0,False
3936,23.0,False
3937,21.0,False
3938,160.0,False
3939,118.0,False
3940,138.0,False
3941,11.0,False
3942,86.0,False
3943,11.0,False
3944,88.0,False
3945,191.0,False
3946,138.0,False
3947,14.0,False
3948,200.0,True
3949,16.0,False
3950,76.0,False
3951,200.0,True
3952,9.0,False
3953,11.0,False
3954,83.0,False
3955,158.0,False
3956,200.0,True
3957,17.0,False
3958,16.0,False
3959,29.0,False
3960,122.0,False
3961,144.0,False
3962,12.0,False
3963,164.0,False
3964,11.0,False
3965,19.0,False
3966,11.0,False
3967,80.0,False
3968,81.0,False
3969,102.0,False
3970,133.0,False
3971,16.0,False
3972,200.0,True
3973,200.0,True
3974,31.0,False
3975,200.0,True
3976,172.0,False
3977,11.0,False
3978,11.0,False
3979,200.0,True
3980,19.0,False
3981,106.0,False
3982,120.0,False
3983,15.0,False
3984,19.0,False
3985,88.0,False
3986,190.0,False
3987,92.0,False
3988,19.0,False
3989,13.0,False
3990,74.0,False
3991,142.0,False
3992,146.0,False
3993,21.0,False
3994,196.0,False
3995,200.0,True
3996,110.0,False
3997,200.0,True
3998,9.0,False
3999,130.0,False
4000,84.0,False
4001,74.0,False
4002,25.0,False
4003,15.0,False
4004,81.0,False
4005,200.0,True
4006,72.0,False
4007,200.0,True
4008,200.0,True
4009,12.0,False
4010,126.0,False
4011,200.0,True
4012,200.0,True
4013,160.0,False
4014,166.0,False
4015,200.0,True
4016,200.0,True
4017,98.0,False
4018,17.0,False
4019,91.0,False
4020,200.0,True
4021,82.0,False
4022,11.0,False
4023,27.0,False
4024,75.0,False
4025,103.0,False
4026,11.0,False
4027,16.0,False
4028,17.0,False
4029,15.0,False
4030,106.0,False
4031,128.0,False
4032,200.0,True
4033,11.0,False
4034,31.0,False
4035,181.0,False
4036,21.0,False
4037,182.0,False
4038,13.0,False
4039,9.0,False
4040,151.0,False
4041,138.0,False
4042,88.0,False
4043,9.0,False
4044,13.0,False
4045,112.0,False
4046,82.0,False
4047,84.0,False
4048,9.0,False
4049,25.0,False
4050,200.0,True
4051,75.0,False
4052,75.0,False
4053,106.0,False
4054,13.0,False
4055,200.0,True
4056,14.0,False
4057,200.0,True
4058,98.0,False
4059,154.0,False
4060,200.0,True
4061,111.0,False
4062,16.0,False
4063,10.0,False
4064,16.0,False
4065,144.0,False
4066,94.0,False
4067,14.0,False
4068,25.0,False
4069,19.0,False
4070,182.0,False
4071,102.0,False
4072,108.0,False
4073,132.0,False
4074,165.0,False
4075,130.0,False
4076,138.0,False
4077,146.0,False
4078,23.0,False
4079,12.0,False
4080,17.0,False
4081,98.0,False
4082,146.0,False
4083,200.0,True
4084,154.0,False
4085,13.0,False
4086,11.0,False
4087,14.0,False
4088,136.0,False
4089,9.0,False
4090,88.0,False
4091,80.0,False
4092,25.0,False
4093,9.0,False
4094,96.0,False
4095,148.0,False
4096,21.0,False
4097,166.0,False
4098,200.0,True
4099,9.0,False
4100,11.0,False
4101,9.0,False
4102,200.0,True
4103,147.0,False
4104,79.0,False
4105,12.0,False
4106,116.0,False
4107,11.0,False
4108,27.0,False
4109,82.0,False
4110,200.0,True
4111,176.0,False
4112,17.0,False
4113,19.0,False
4114,150.0,False
4115,200.0,True
4116,17.0,False
4117,120.0,False
4118,200.0,True
4119,16.0,False
4120,130.0,False
4121,10.0,False
4122,198.0,False
4123,88.0,False
4124,39.0,False
4125,23.0,False
4126,108.0,False
4127,136.0,False
4128,78.0,False
4129,148.0,False
4130,142.0,False
4131,81.0,False
4132,9.0,False
4133,100.0,False
4134,86.0,False
4135,200.0,True
4136,104.0,False
4137,182.0,False
4138,100.0,False
4139,80.0,False
4140,96.0,False
4141,80.0,False
4142,172.0,False
4143,9.0,False
4144,19.0,False
4145,9.0,False
4146,128.0,False
4147,13.0,False
4148,10.0,False
4149,162.0,False
4150,11.0,False
4151,15.0,False
4152,15.0,False
4153,14.0,False
4154,17.0,False
4155,14.0,False
4156,9.0,False
4157,74.0,False
4158,15.0,False
4159,100.0,False
4160,80.0,False
4161,132.0,False
4162,102.0,False
4163,200.0,True
4164,31.0,False
4165,83.0,False
4166,92.0,False
4167,14.0,False
4168,9.0,False
4169,13.0,False
4170,168.0,False
4171,144.0,False
4172,200.0,True
4173,118.0,False
4174,10.0,False
4175,80.0,False
4176,114.0,False
4177,78.0,False
4178,17.0,False
4179,86.0,False
4180,14.0,False
4181,90.0,False
4182,88.0,False
4183,19.0,False
4184,12.0,False
4185,77.0,False
4186,11.0,False
4187,11.0,False
4188,13.0,False
4189,200.0,True
4190,120.0,False
4191,118.0,False
4192,76.0,False
4193,19.0,False
4194,76.0,False
4195,118.0,False
4196,90.0,False
4197,80.0,False
4198,80.0,False
4199,21.0,False
4200,76.0,False
4201,200.0,True
4202,126.0,False
4203,82.0,False
4204,17.0,False
4205,92.0,False
4206,21.0,False
4207,19.0,False
4208,122.0,False
4209,11.0,False
4210,25.0,False
4211,118.0,False
4212,39.0,False
4213,200.0,True
4214,11.0,False
4215,81.0,False
4216,200.0,True
4217,33.0,False
4218,76.0,False
4219,200.0,True
4220,82.0,False
4221,17.0,False
4222,136.0,False
4223,194.0,False
4224,88.0,False
4225,84.0,False
4226,9.0,False
4227,19.0,False
4228,196.0,False
4229,200.0,True
4230,11.0,False
4231,142.0,False
4232,11.0,False
4233,200.0,True
4234,82.0,False
4235,104.0,False
4236,88.0,False
4237,134.0,False
4238,11.0,False
4239,10.0,False
4240,21.0,False
4241,19.0,False
4242,9.0,False
4243,9.0,False
4244,194.0,False
4245,96.0,False
4246,88.0,False
4247,70.0,False
4248,104.0,False
4249,200.0,True
4250,112.0,False
4251,129.0,False
4252,96.0,False
4253,154.0,False
4254,17.0,False
4255,73.0,False
4256,29.0,False
4257,138.0,False
4258,200.0,True
4259,33.0,False
4260,152.0,False
4261,9.0,False
4262,27.0,False
4263,11.0,False
4264,136.0,False
4265,76.0,False
4266,19.0,False
4267,9.0,False
4268,200.0,True
4269,200.0,True
4270,86.0,False
4271,9.0,False
4272,200.0,True
4273,9.0,False
4274,9.0,False
4275,21.0,False
4276,78.0,False
4277,12.0,False
4278,200.0,True
4279,17.0,False
4280,74.0,False
4281,23.0,False
4282,200.0,True
4283,184.0,False
4284,21.0,False
4285,21.0,False
4286,128.0,False
4287,92.0,False
4288,182.0,False
4289,9.0,False
4290,124.0,False
4291,10.0,False
4292,91.0,False
4293,78.0,False
4294,25.0,False
4295,13.0,False
4296,160.0,False
4297,146.0,False
4298,200.0,True
4299,169.0,False
4300,47.0,False
4301,88.0,False
4302,84.0,False
4303,9.0,False
4304,12.0,False
4305,200.0,True
4306,126.0,False
4307,15.0,False
4308,100.0,False
4309,200.0,True
4310,31.0,False
4311,11.0,False
4312,14.0,False
4313,86.0,False
4314,11.0,False
4315,31.0,False
4316,74.0,False
4317,78.0,False
4318,200.0,True
4319,200.0,True
4320,12.0,False
4321,33.0,False
4322,21.0,False
4323,19.0,False
4324,144.0,False
4325,200.0,True
4326,110.0,False
4327,15.0,False
4328,25.0,False
4329,196.0,False
4330,200.0,True
4331,114.0,False
4332,9.0,False
4333,35.0,False
4334,128.0,False
4335,12.0,False
4336,134.0,False
4337,16.0,False
4338,88.0,False
4339,92.0,False
4340,167.0,False
4341,200.0,True
4342,118.0,False
4343,124.0,False
4344,9.0,False
4345,11.0,False
4346,200.0,True
4347,16.0,False
4348,98.0,False
4349,10.0,False
4350,12.0,False
4351,200.0,True
4352,130.0,False
4353,11.0,False
4354,19.0,False
4355,122.0,False
4356,158.0,False
4357,200.0,True
4358,200.0,True
4359,188.0,False
4360,200.0,True
4361,80.0,False
4362,15.0,False
4363,76.0,False
4364,23.0,False
4365,12.0,False
4366,81.0,False
4367,92.0,False
4368,76.0,False
4369,186.0,False
4370,132.0,False
4371,89.0,False
4372,27.0,False
4373,15.0,False
4374,105.0,False
4375,76.0,False
4376,108.0,False
4377,19.0,False
4378,61.0,False
4379,90.0,False
4380,10.0,False
4381,84.0,False
4382,13.0,False
4383,37.0,False
4384,91.0,False
4385,105.0,False
4386,170.0,False
4387,130.0,False
4388,200.0,True
4389,9.0,False
4390,23.0,False
4391,23.0,False
4392,79.0,False
4393,80.0,False
4394,200.0,True
4395,9.0,False
4396,140.0,False
4397,12.0,False
4398,10.0,False
4399,19.0,False
4400,160.0,False
4401,200.0,True
4402,76.0,False
4403,9.0,False
4404,11.0,False
4405,15.0,False
4406,14.0,False
4407,200.0,True
4408,11.0,False
4409,200.0,True
4410,11.0,False
4411,23.0,False
4412,146.0,False
4413,13.0,False
4414,11.0,False
4415,16.0,False
4416,74.0,False
4417,17.0,False
4418,68.0,False
4419,100.0,False
4420,21.0,False
4421,144.0,False
4422,14.0,False
4423,13.0,False
4424,17.0,False
4425,78.0,False
4426,11.0,False
4427,76.0,False
4428,180.0,False
4429,172.0,False
4430,105.0,False
4431,17.0,False
4432,135.0,False
4433,86.0,False
4434,23.0,False
4435,148.0,False
4436,140.0,False
4437,16.0,False
4438,124.0,False
4439,76.0,False
4440,11.0,False
4441,15.0,False
4442,200.0,True
4443,13.0,False
4444,10.0,False
4445,200.0,True
4446,112.0,False
4447,200.0,True
4448,10.0,False
4449,17.0,False
4450,128.0,False
4451,86.0,False
4452,124.0,False
4453,200.0,True
4454,84.0,False
4455,76.0,False
4456,148.0,False
4457,81.0,False
4458,81.0,False
4459,12.0,False
4460,66.0,False
4461,10.0,False
4462,176.0,False
4463,10.0,False
4464,13.0,False
4465,75.0,False
4466,122.0,False
4467,182.0,False
4468,27.0,False
4469,80.0,False
4470,200.0,True
4471,200.0,True
4472,160.0,False
4473,124.0,False
4474,200.0,True
4475,17.0,False
4476,11.0,False
4477,116.0,False
4478,121.0,False
4479,200.0,True
4480,78.0,False
4481,14.0,False
4482,200.0,True
4483,164.0,False
4484,106.0,False
4485,132.0,False
4486,118.0,False
4487,10.0,False
4488,86.0,False
4489,193.0,False
4490,15.0,False
4491,86.0,False
4492,15.0,False
4493,66.0,False
4494,200.0,True
4495,174.0,False
4496,195.0,False
4497,11.0,False
4498,14.0,False
4499,21.0,False
4500,94.0,False
4501,118.0,False
4502,14.0,False
4503,78.0,False
4504,87.0,False
4505,9.0,False
4506,27.0,False
4507,200.0,True
4508,78.0,False
4509,13.0,False
4510,122.0,False
4511,14.0,False
4512,10.0,False
4513,126.0,False
4514,72.0,False
4515,25.0,False
4516,21.0,False
4517,17.0,False
4518,102.0,False
4519,65.0,False
4520,200.0,True
4521,87.0,False
4522,17.0,False
4523,80.0,False
4524,109.0,False
4525,110.0,False
4526,141.0,False
4527,128.0,False
4528,168.0,False
4529,200.0,True
4530,9.0,False
4531,126.0,False
4532,140.0,False
4533,172.0,False
4534,80.0,False
4535,200.0,True
4536,200.0,True
4537,94.0,False
4538,85.0,False
4539,17.0,False
4540,74.0,False
4541,10.0,False
4542,15.0,False
4543,13.0,False
4544,21.0,False
4545,25.0,False
4546,19.0,False
4547,156.0,False
4548,83.0,False
4549,82.0,False
4550,84.0,False
4551,98.0,False
4552,106.0,False
4553,11.0,False
4554,100.0,False
4555,84.0,False
4556,104.0,False
4557,112.0,False
4558,15.0,False
4559,198.0,False
4560,76.0,False
4561,82.0,False
4562,25.0,False
4563,86.0,False
4564,81.0,False
4565,27.0,False
4566,156.0,False
4567,121.0,False
4568,14.0,False
4569,9.0,False
4570,88.0,False
4571,15.0,False
4572,106.0,False
4573,19.0,False
4574,92.0,False
4575,19.0,False
4576,130.0,False
4577,13.0,False
4578,96.0,False
4579,79.0,False
4580,88.0,False
4581,200.0,True
4582,78.0,False
4583,23.0,False
4584,96.0,False
4585,109.0,False
4586,200.0,True
4587,136.0,False
4588,23.0,False
4589,9.0,False
4590,179.0,False
4591,200.0,True
4592,82.0,False
4593,9.0,False
4594,15.0,False
4595,12.0,False
4596,17.0,False
4597,12.0,False
4598,13.0,False
4599,79.0,False
4600,17.0,False
4601,152.0,False
4602,144.0,False
4603,200.0,True
4604,192.0,False
4605,60.0,False
4606,9.0,False
4607,14.0,False
4608,12.0,False
4609,9.0,False
4610,25.0,False
4611,200.0,True
4612,200.0,True
4613,154.0,False
4614,21.0,False
4615,80.0,False
4616,104.0,False
4617,168.0,False
4618,10.0,False
4619,17.0,False
4620,175.0,False
4621,138.0,False
4622,200.0,True
4623,17.0,False
4624,62.0,False
4625,152.0,False
4626,31.0,False
4627,11.0,False
4628,114.0,False
4629,27.0,False
4630,9.0,False
4631,33.0,False
4632,200.0,True
4633,23.0,False
4634,200.0,True
4635,9.0,False
4636,9.0,False
4637,200.0,True
4638,138.0,False
4639,10.0,False
4640,16.0,False
4641,9.0,False
4642,23.0,False
4643,10.0,False
4644,200.0,True
4645,16.0,False
4646,14.0,False
4647,88.0,False
4648,156.0,False
4649,120.0,False
4650,9.0,False
4651,94.0,False
4652,104.0,False
4653,16.0,False
4654,82.0,False
4655,200.0,True
4656,78.0,False
4657,19.0,False
4658,15.0,False
4659,200.0,True
4660,88.0,False
4661,72.0,False
4662,35.0,False
4663,106.0,False
4664,15.0,False
4665,33.0,False
4666,79.0,False
4667,9.0,False
4668,87.0,False
4669,130.0,False
4670,200.0,True
4671,25.0,False
4672,132.0,False
4673,174.0,False
4674,31.0,False
4675,116.0,False
4676,10.0,False
4677,11.0,False
4678,25.0,False
4679,82.0,False
4680,16.0,False
4681,80.0,False
4682,14.0,False
4683,15.0,False
4684,84.0,False
4685,9.0,False
4686,25.0,False
4687,27.0,False
4688,82.0,False
4689,76.0,False
4690,200.0,True
4691,86.0,False
4692,110.0,False
4693,200.0,True
4694,19.0,False
4695,10.0,False
4696,11.0,False
4697,17.0,False
4698,83.0,False
4699,14.0,False
4700,200.0,True
4701,102.0,False
4702,128.0,False
4703,104.0,False
4704,11.0,False
4705,170.0,False
4706,19.0,False
4707,88.0,False
4708,118.0,False
4709,31.0,False
4710,26.0,False
4711,146.0,False
4712,200.0,True
4713,17.0,False
4714,12.0,False
4715,23.0,False
4716,76.0,False
4717,79.0,False
4718,35.0,False
4719,114.0,False
4720,19.0,False
4721,164.0,False
4722,112.0,False
4723,108.0,False
4724,74.0,False
4725,144.0,False
4726,31.0,False
4727,147.0,False
4728,9.0,False
4729,14.0,False
4730,90.0,False
4731,11.0,False
4732,152.0,False
4733,108.0,False
4734,150.0,False
4735,80.0,False
4736,80.0,False
4737,29.0,False
4738,81.0,False
4739,14.0,False
4740,11.0,False
4741,86.0,False
4742,17.0,False
4743,92.0,False
4744,189.0,False
4745,154.0,False
4746,110.0,False
4747,9.0,False
4748,76.0,False
4749,192.0,False
4750,108.0,False
4751,78.0,False
4752,84.0,False
4753,166.0,False
4754,200.0,True
4755,192.0,False
4756,146.0,False
4757,11.0,False
4758,200.0,True
4759,94.0,False
4760,142.0,False
4761,114.0,False
4762,200.0,True
4763,12.0,False
4764,19.0,False
4765,87.0,False
4766,84.0,False
4767,114.0,False
4768,15.0,False
4769,112.0,False
4770,16.0,False
4771,27.0,False
