ep,reward,win
3218,9.0,False
3219,9.0,False
3220,9.0,False
3221,8.0,False
3222,15.0,False
3223,9.0,False
3224,73.0,False
3225,63.0,False
3226,81.0,False
3227,8.0,False
3228,141.0,False
3229,111.0,False
3230,34.0,False
3231,36.0,False
3232,24.0,False
3233,9.0,False
3234,111.0,False
3235,36.0,False
3236,9.0,False
3237,70.0,False
3238,117.0,False
3239,9.0,False
3240,20.0,False
3241,82.0,False
3242,26.0,False
3243,8.0,False
3244,20.0,False
3245,9.0,False
3246,9.0,False
3247,15.0,False
3248,9.0,False
3249,9.0,False
3250,9.0,False
3251,22.0,False
3252,9.0,False
3253,9.0,False
3254,90.0,False
3255,30.0,False
3256,11.0,False
3257,15.0,False
3258,8.0,False
3259,8.0,False
3260,13.0,False
3261,25.0,False
3262,19.0,False
3263,71.0,False
3264,9.0,False
3265,88.0,False
3266,9.0,False
3267,83.0,False
3268,8.0,False
3269,13.0,False
3270,118.0,False
3271,9.0,False
3272,9.0,False
3273,17.0,False
3274,10.0,False
3275,91.0,False
3276,15.0,False
3277,34.0,False
3278,8.0,False
3279,9.0,False
3280,9.0,False
3281,9.0,False
3282,9.0,False
3283,9.0,False
3284,8.0,False
3285,9.0,False
3286,81.0,False
3287,85.0,False
3288,30.0,False
3289,83.0,False
3290,8.0,False
3291,9.0,False
3292,64.0,False
3293,19.0,False
3294,19.0,False
3295,93.0,False
3296,9.0,False
3297,22.0,False
3298,9.0,False
3299,9.0,False
3300,60.0,False
3301,8.0,False
3302,11.0,False
3303,61.0,False
3304,27.0,False
3305,56.0,False
3306,8.0,False
3307,17.0,False
3308,9.0,False
3309,9.0,False
3310,8.0,False
3311,9.0,False
3312,9.0,False
3313,9.0,False
3314,92.0,False
3315,9.0,False
3316,9.0,False
3317,28.0,False
3318,9.0,False
3319,83.0,False
3320,8.0,False
3321,8.0,False
3322,9.0,False
3323,50.0,False
3324,9.0,False
3325,9.0,False
3326,21.0,False
3327,71.0,False
3328,8.0,False
3329,9.0,False
3330,8.0,False
3331,9.0,False
3332,9.0,False
3333,15.0,False
3334,9.0,False
3335,9.0,False
3336,9.0,False
3337,21.0,False
3338,9.0,False
3339,65.0,False
3340,15.0,False
3341,128.0,False
3342,48.0,False
3343,65.0,False
3344,115.0,False
3345,52.0,False
3346,9.0,False
3347,32.0,False
3348,9.0,False
3349,70.0,False
3350,54.0,False
3351,9.0,False
3352,40.0,False
3353,8.0,False
3354,9.0,False
3355,9.0,False
3356,23.0,False
3357,109.0,False
3358,9.0,False
3359,32.0,False
3360,9.0,False
3361,20.0,False
3362,36.0,False
3363,16.0,False
3364,18.0,False
3365,69.0,False
3366,8.0,False
3367,9.0,False
3368,78.0,False
3369,26.0,False
3370,9.0,False
3371,28.0,False
3372,8.0,False
3373,21.0,False
3374,8.0,False
3375,9.0,False
3376,8.0,False
3377,92.0,False
3378,76.0,False
3379,26.0,False
3380,9.0,False
3381,83.0,False
3382,9.0,False
3383,9.0,False
3384,9.0,False
3385,20.0,False
3386,9.0,False
3387,17.0,False
3388,11.0,False
3389,9.0,False
3390,9.0,False
3391,28.0,False
3392,8.0,False
3393,13.0,False
3394,8.0,False
3395,78.0,False
3396,8.0,False
3397,9.0,False
3398,8.0,False
3399,8.0,False
3400,9.0,False
3401,8.0,False
3402,9.0,False
3403,14.0,False
3404,9.0,False
3405,9.0,False
3406,9.0,False
3407,8.0,False
3408,15.0,False
3409,9.0,False
3410,9.0,False
3411,98.0,False
3412,104.0,False
3413,9.0,False
3414,9.0,False
3415,36.0,False
3416,9.0,False
3417,9.0,False
3418,15.0,False
3419,87.0,False
3420,8.0,False
3421,9.0,False
3422,90.0,False
3423,125.0,False
3424,11.0,False
3425,8.0,False
3426,34.0,False
3427,9.0,False
3428,125.0,False
3429,9.0,False
3430,88.0,False
3431,15.0,False
3432,34.0,False
3433,9.0,False
3434,15.0,False
3435,44.0,False
3436,9.0,False
3437,9.0,False
3438,15.0,False
3439,9.0,False
3440,97.0,False
3441,9.0,False
3442,104.0,False
3443,38.0,False
3444,98.0,False
3445,108.0,False
3446,9.0,False
3447,18.0,False
3448,9.0,False
3449,9.0,False
3450,9.0,False
3451,20.0,False
3452,9.0,False
3453,8.0,False
3454,30.0,False
3455,34.0,False
3456,32.0,False
3457,44.0,False
3458,9.0,False
3459,20.0,False
3460,96.0,False
3461,9.0,False
3462,103.0,False
3463,8.0,False
3464,9.0,False
3465,18.0,False
3466,28.0,False
3467,36.0,False
3468,9.0,False
3469,71.0,False
3470,9.0,False
3471,57.0,False
3472,44.0,False
3473,132.0,False
3474,95.0,False
3475,8.0,False
3476,9.0,False
3477,8.0,False
3478,8.0,False
3479,8.0,False
3480,8.0,False
3481,8.0,False
3482,9.0,False
3483,74.0,False
3484,9.0,False
3485,84.0,False
3486,42.0,False
3487,9.0,False
3488,103.0,False
3489,9.0,False
3490,9.0,False
3491,86.0,False
3492,8.0,False
3493,9.0,False
3494,53.0,False
3495,9.0,False
3496,125.0,False
3497,8.0,False
3498,75.0,False
3499,9.0,False
3500,8.0,False
3501,9.0,False
3502,9.0,False
3503,9.0,False
3504,9.0,False
3505,84.0,False
3506,81.0,False
3507,8.0,False
3508,31.0,False
3509,13.0,False
3510,15.0,False
3511,8.0,False
3512,11.0,False
3513,9.0,False
3514,15.0,False
3515,28.0,False
3516,15.0,False
3517,10.0,False
3518,9.0,False
3519,19.0,False
3520,38.0,False
3521,23.0,False
3522,9.0,False
3523,8.0,False
3524,26.0,False
3525,9.0,False
3526,56.0,False
3527,8.0,False
3528,104.0,False
3529,20.0,False
3530,9.0,False
3531,9.0,False
3532,85.0,False
3533,67.0,False
3534,8.0,False
3535,23.0,False
3536,9.0,False
3537,9.0,False
3538,41.0,False
3539,101.0,False
3540,30.0,False
3541,77.0,False
3542,30.0,False
3543,9.0,False
3544,91.0,False
3545,156.0,False
3546,17.0,False
3547,9.0,False
3548,73.0,False
3549,85.0,False
3550,9.0,False
3551,8.0,False
3552,24.0,False
3553,9.0,False
3554,101.0,False
3555,101.0,False
3556,22.0,False
3557,56.0,False
3558,8.0,False
3559,9.0,False
3560,9.0,False
3561,8.0,False
3562,40.0,False
3563,110.0,False
3564,17.0,False
3565,9.0,False
3566,9.0,False
3567,9.0,False
3568,17.0,False
3569,9.0,False
3570,9.0,False
3571,116.0,False
3572,26.0,False
3573,28.0,False
3574,9.0,False
3575,65.0,False
3576,8.0,False
3577,9.0,False
3578,127.0,False
3579,8.0,False
3580,8.0,False
3581,9.0,False
3582,9.0,False
3583,17.0,False
3584,28.0,False
3585,38.0,False
3586,9.0,False
3587,9.0,False
3588,86.0,False
3589,9.0,False
3590,9.0,False
3591,8.0,False
3592,95.0,False
3593,36.0,False
3594,81.0,False
3595,81.0,False
3596,62.0,False
3597,9.0,False
3598,9.0,False
3599,13.0,False
3600,9.0,False
3601,75.0,False
3602,103.0,False
3603,9.0,False
3604,9.0,False
3605,9.0,False
3606,63.0,False
3607,8.0,False
3608,9.0,False
3609,9.0,False
3610,67.0,False
3611,9.0,False
3612,11.0,False
3613,9.0,False
3614,9.0,False
3615,9.0,False
3616,22.0,False
3617,65.0,False
3618,9.0,False
3619,8.0,False
3620,9.0,False
3621,20.0,False
3622,9.0,False
3623,8.0,False
3624,8.0,False
3625,8.0,False
3626,9.0,False
3627,34.0,False
3628,61.0,False
3629,15.0,False
3630,65.0,False
3631,27.0,False
3632,28.0,False
3633,9.0,False
3634,69.0,False
3635,9.0,False
3636,20.0,False
3637,9.0,False
3638,74.0,False
3639,9.0,False
3640,9.0,False
3641,9.0,False
3642,9.0,False
3643,90.0,False
3644,14.0,False
3645,9.0,False
3646,9.0,False
3647,9.0,False
3648,65.0,False
3649,11.0,False
3650,81.0,False
3651,148.0,False
3652,9.0,False
3653,8.0,False
3654,9.0,False
3655,38.0,False
3656,9.0,False
3657,21.0,False
3658,8.0,False
3659,114.0,False
3660,9.0,False
3661,9.0,False
3662,13.0,False
3663,82.0,False
3664,10.0,False
3665,9.0,False
3666,8.0,False
3667,69.0,False
3668,76.0,False
3669,8.0,False
3670,68.0,False
3671,9.0,False
3672,28.0,False
3673,72.0,False
3674,9.0,False
3675,9.0,False
3676,17.0,False
3677,61.0,False
3678,9.0,False
3679,10.0,False
3680,9.0,False
3681,13.0,False
3682,92.0,False
3683,69.0,False
3684,86.0,False
3685,9.0,False
3686,9.0,False
3687,85.0,False
3688,36.0,False
3689,81.0,False
3690,109.0,False
3691,30.0,False
3692,23.0,False
3693,9.0,False
3694,17.0,False
3695,21.0,False
3696,9.0,False
3697,27.0,False
3698,105.0,False
3699,9.0,False
3700,17.0,False
3701,9.0,False
3702,8.0,False
3703,50.0,False
3704,8.0,False
3705,108.0,False
3706,9.0,False
3707,68.0,False
3708,8.0,False
3709,26.0,False
3710,94.0,False
3711,23.0,False
3712,9.0,False
3713,9.0,False
3714,18.0,False
3715,8.0,False
3716,8.0,False
3717,78.0,False
3718,59.0,False
3719,94.0,False
3720,9.0,False
3721,68.0,False
3722,13.0,False
3723,9.0,False
3724,9.0,False
3725,91.0,False
3726,32.0,False
3727,8.0,False
3728,9.0,False
3729,9.0,False
3730,19.0,False
3731,76.0,False
3732,9.0,False
3733,26.0,False
3734,9.0,False
3735,9.0,False
3736,8.0,False
3737,64.0,False
3738,97.0,False
3739,9.0,False
3740,11.0,False
3741,9.0,False
3742,8.0,False
3743,73.0,False
3744,83.0,False
3745,9.0,False
3746,9.0,False
3747,8.0,False
3748,13.0,False
3749,9.0,False
3750,11.0,False
3751,13.0,False
3752,87.0,False
3753,68.0,False
3754,26.0,False
3755,8.0,False
3756,24.0,False
3757,85.0,False
3758,8.0,False
3759,100.0,False
3760,8.0,False
3761,9.0,False
3762,8.0,False
3763,28.0,False
3764,86.0,False
3765,53.0,False
3766,9.0,False
3767,18.0,False
3768,9.0,False
3769,9.0,False
3770,119.0,False
3771,10.0,False
3772,8.0,False
3773,59.0,False
3774,9.0,False
3775,22.0,False
3776,61.0,False
3777,64.0,False
3778,30.0,False
3779,9.0,False
3780,68.0,False
3781,9.0,False
3782,40.0,False
3783,9.0,False
3784,9.0,False
3785,79.0,False
3786,9.0,False
3787,9.0,False
3788,9.0,False
3789,9.0,False
3790,88.0,False
3791,68.0,False
3792,19.0,False
3793,9.0,False
3794,30.0,False
3795,38.0,False
3796,8.0,False
3797,54.0,False
3798,11.0,False
3799,9.0,False
3800,30.0,False
3801,75.0,False
3802,30.0,False
3803,9.0,False
3804,9.0,False
3805,65.0,False
3806,42.0,False
3807,10.0,False
3808,32.0,False
3809,9.0,False
3810,9.0,False
3811,8.0,False
3812,135.0,False
3813,83.0,False
3814,101.0,False
3815,8.0,False
3816,9.0,False
3817,9.0,False
3818,51.0,False
3819,8.0,False
3820,52.0,False
3821,9.0,False
3822,14.0,False
3823,24.0,False
3824,24.0,False
3825,9.0,False
3826,9.0,False
3827,19.0,False
3828,69.0,False
3829,30.0,False
3830,9.0,False
3831,9.0,False
3832,50.0,False
3833,9.0,False
3834,9.0,False
3835,101.0,False
3836,9.0,False
3837,82.0,False
3838,9.0,False
3839,8.0,False
3840,75.0,False
3841,102.0,False
3842,9.0,False
3843,9.0,False
3844,9.0,False
3845,9.0,False
3846,8.0,False
3847,9.0,False
3848,26.0,False
3849,64.0,False
3850,80.0,False
3851,110.0,False
3852,8.0,False
3853,30.0,False
3854,109.0,False
3855,22.0,False
3856,9.0,False
3857,92.0,False
3858,9.0,False
3859,8.0,False
3860,15.0,False
3861,79.0,False
3862,9.0,False
3863,9.0,False
3864,8.0,False
3865,9.0,False
3866,9.0,False
3867,9.0,False
3868,9.0,False
3869,9.0,False
3870,26.0,False
3871,8.0,False
3872,75.0,False
3873,34.0,False
3874,126.0,False
3875,8.0,False
3876,120.0,False
3877,8.0,False
3878,132.0,False
3879,9.0,False
3880,46.0,False
3881,9.0,False
3882,106.0,False
3883,79.0,False
3884,9.0,False
3885,65.0,False
3886,9.0,False
3887,9.0,False
3888,9.0,False
3889,30.0,False
3890,8.0,False
3891,8.0,False
3892,9.0,False
3893,8.0,False
3894,32.0,False
3895,9.0,False
3896,27.0,False
3897,17.0,False
3898,73.0,False
3899,9.0,False
3900,9.0,False
3901,9.0,False
3902,87.0,False
3903,93.0,False
3904,9.0,False
3905,9.0,False
3906,9.0,False
3907,9.0,False
3908,92.0,False
3909,113.0,False
3910,9.0,False
3911,8.0,False
3912,9.0,False
3913,8.0,False
3914,8.0,False
3915,9.0,False
3916,84.0,False
3917,8.0,False
3918,9.0,False
3919,19.0,False
3920,42.0,False
3921,9.0,False
3922,9.0,False
3923,40.0,False
3924,9.0,False
3925,13.0,False
3926,8.0,False
3927,9.0,False
3928,8.0,False
3929,20.0,False
3930,8.0,False
3931,14.0,False
3932,9.0,False
3933,9.0,False
3934,9.0,False
3935,9.0,False
3936,9.0,False
3937,149.0,False
3938,24.0,False
3939,9.0,False
3940,8.0,False
3941,93.0,False
3942,9.0,False
3943,13.0,False
3944,77.0,False
3945,9.0,False
3946,8.0,False
3947,71.0,False
3948,84.0,False
3949,9.0,False
3950,8.0,False
3951,77.0,False
3952,13.0,False
3953,9.0,False
3954,8.0,False
3955,9.0,False
3956,87.0,False
3957,8.0,False
3958,65.0,False
3959,13.0,False
3960,9.0,False
3961,9.0,False
3962,81.0,False
3963,75.0,False
3964,79.0,False
3965,9.0,False
3966,8.0,False
3967,8.0,False
3968,8.0,False
3969,9.0,False
3970,9.0,False
3971,36.0,False
3972,97.0,False
3973,8.0,False
3974,9.0,False
3975,11.0,False
3976,9.0,False
3977,9.0,False
3978,79.0,False
3979,99.0,False
3980,9.0,False
3981,124.0,False
3982,9.0,False
3983,8.0,False
3984,11.0,False
3985,14.0,False
3986,99.0,False
3987,9.0,False
3988,21.0,False
3989,100.0,False
3990,9.0,False
3991,24.0,False
3992,20.0,False
3993,63.0,False
3994,9.0,False
3995,22.0,False
3996,9.0,False
3997,8.0,False
3998,61.0,False
3999,82.0,False
4000,9.0,False
4001,30.0,False
4002,10.0,False
4003,17.0,False
4004,9.0,False
4005,9.0,False
4006,9.0,False
4007,77.0,False
4008,9.0,False
4009,9.0,False
4010,9.0,False
4011,8.0,False
4012,11.0,False
4013,9.0,False
4014,81.0,False
4015,22.0,False
4016,104.0,False
4017,11.0,False
4018,9.0,False
4019,8.0,False
4020,8.0,False
4021,102.0,False
4022,9.0,False
4023,19.0,False
4024,90.0,False
4025,9.0,False
4026,13.0,False
4027,34.0,False
4028,9.0,False
4029,8.0,False
4030,9.0,False
4031,57.0,False
4032,9.0,False
4033,9.0,False
4034,9.0,False
4035,30.0,False
4036,30.0,False
4037,83.0,False
4038,11.0,False
4039,8.0,False
4040,101.0,False
4041,8.0,False
4042,67.0,False
4043,8.0,False
4044,15.0,False
4045,57.0,False
4046,8.0,False
4047,9.0,False
4048,9.0,False
4049,9.0,False
4050,9.0,False
4051,22.0,False
4052,105.0,False
4053,99.0,False
4054,68.0,False
4055,9.0,False
4056,91.0,False
4057,9.0,False
4058,9.0,False
4059,55.0,False
4060,9.0,False
4061,9.0,False
4062,13.0,False
4063,8.0,False
4064,9.0,False
4065,9.0,False
4066,9.0,False
4067,8.0,False
4068,26.0,False
4069,14.0,False
4070,91.0,False
4071,9.0,False
4072,9.0,False
4073,76.0,False
4074,9.0,False
4075,10.0,False
4076,92.0,False
4077,114.0,False
4078,83.0,False
4079,23.0,False
4080,38.0,False
4081,17.0,False
4082,9.0,False
4083,9.0,False
4084,83.0,False
4085,24.0,False
4086,8.0,False
4087,9.0,False
4088,21.0,False
4089,13.0,False
4090,69.0,False
4091,23.0,False
4092,9.0,False
4093,85.0,False
4094,9.0,False
4095,9.0,False
4096,11.0,False
4097,9.0,False
4098,10.0,False
4099,90.0,False
4100,8.0,False
4101,9.0,False
4102,9.0,False
4103,9.0,False
4104,24.0,False
4105,8.0,False
4106,9.0,False
4107,58.0,False
4108,64.0,False
4109,9.0,False
4110,8.0,False
4111,9.0,False
4112,9.0,False
4113,8.0,False
4114,9.0,False
4115,78.0,False
4116,94.0,False
4117,18.0,False
4118,9.0,False
4119,67.0,False
4120,9.0,False
4121,9.0,False
4122,9.0,False
4123,14.0,False
4124,114.0,False
4125,9.0,False
4126,9.0,False
4127,115.0,False
4128,87.0,False
4129,9.0,False
4130,9.0,False
4131,22.0,False
4132,64.0,False
4133,12.0,False
4134,9.0,False
4135,106.0,False
4136,103.0,False
4137,22.0,False
4138,120.0,False
4139,82.0,False
4140,8.0,False
4141,22.0,False
4142,78.0,False
4143,9.0,False
4144,9.0,False
4145,13.0,False
4146,32.0,False
4147,104.0,False
4148,61.0,False
4149,108.0,False
4150,9.0,False
4151,93.0,False
4152,9.0,False
4153,64.0,False
4154,44.0,False
4155,9.0,False
4156,106.0,False
4157,9.0,False
4158,76.0,False
4159,9.0,False
4160,32.0,False
4161,9.0,False
4162,8.0,False
4163,67.0,False
4164,9.0,False
4165,11.0,False
4166,29.0,False
4167,9.0,False
4168,9.0,False
4169,11.0,False
4170,9.0,False
4171,9.0,False
4172,15.0,False
4173,99.0,False
4174,30.0,False
4175,9.0,False
4176,106.0,False
4177,19.0,False
4178,9.0,False
4179,9.0,False
4180,68.0,False
4181,23.0,False
4182,36.0,False
4183,9.0,False
4184,103.0,False
4185,8.0,False
4186,15.0,False
4187,9.0,False
4188,92.0,False
4189,27.0,False
4190,94.0,False
4191,9.0,False
4192,69.0,False
4193,9.0,False
4194,17.0,False
4195,8.0,False
4196,127.0,False
4197,54.0,False
4198,9.0,False
4199,73.0,False
4200,8.0,False
4201,9.0,False
4202,9.0,False
4203,81.0,False
4204,8.0,False
4205,59.0,False
4206,8.0,False
4207,8.0,False
4208,70.0,False
4209,8.0,False
4210,9.0,False
4211,8.0,False
4212,9.0,False
4213,9.0,False
4214,77.0,False
4215,68.0,False
4216,30.0,False
4217,8.0,False
4218,87.0,False
4219,9.0,False
4220,9.0,False
4221,40.0,False
4222,9.0,False
4223,107.0,False
4224,48.0,False
4225,9.0,False
4226,93.0,False
4227,8.0,False
4228,87.0,False
4229,9.0,False
4230,9.0,False
4231,9.0,False
4232,100.0,False
4233,17.0,False
4234,9.0,False
4235,13.0,False
4236,103.0,False
4237,38.0,False
4238,9.0,False
4239,9.0,False
4240,9.0,False
4241,8.0,False
4242,13.0,False
4243,8.0,False
4244,9.0,False
4245,9.0,False
4246,133.0,False
4247,9.0,False
4248,11.0,False
4249,90.0,False
4250,9.0,False
4251,9.0,False
4252,83.0,False
4253,9.0,False
4254,86.0,False
4255,83.0,False
4256,21.0,False
4257,9.0,False
4258,123.0,False
4259,21.0,False
4260,73.0,False
4261,9.0,False
4262,26.0,False
4263,32.0,False
4264,9.0,False
4265,8.0,False
4266,9.0,False
4267,112.0,False
4268,9.0,False
4269,8.0,False
4270,26.0,False
4271,36.0,False
4272,8.0,False
4273,15.0,False
4274,8.0,False
4275,9.0,False
4276,9.0,False
4277,51.0,False
4278,8.0,False
4279,28.0,False
4280,9.0,False
4281,13.0,False
4282,57.0,False
4283,55.0,False
4284,9.0,False
4285,9.0,False
4286,32.0,False
4287,107.0,False
4288,15.0,False
4289,9.0,False
4290,9.0,False
4291,9.0,False
4292,9.0,False
4293,28.0,False
4294,9.0,False
4295,21.0,False
4296,9.0,False
4297,66.0,False
4298,19.0,False
4299,8.0,False
4300,58.0,False
4301,9.0,False
4302,9.0,False
4303,32.0,False
4304,8.0,False
4305,174.0,False
4306,121.0,False
4307,9.0,False
4308,9.0,False
4309,9.0,False
4310,23.0,False
4311,66.0,False
4312,8.0,False
4313,21.0,False
4314,21.0,False
4315,9.0,False
4316,13.0,False
4317,44.0,False
4318,10.0,False
4319,83.0,False
4320,26.0,False
4321,11.0,False
4322,9.0,False
4323,15.0,False
4324,9.0,False
4325,103.0,False
4326,18.0,False
4327,42.0,False
4328,8.0,False
4329,10.0,False
4330,29.0,False
4331,9.0,False
4332,9.0,False
4333,9.0,False
4334,13.0,False
4335,57.0,False
4336,9.0,False
4337,38.0,False
4338,84.0,False
4339,10.0,False
4340,40.0,False
4341,9.0,False
4342,83.0,False
4343,9.0,False
4344,40.0,False
4345,9.0,False
4346,83.0,False
4347,20.0,False
4348,107.0,False
4349,9.0,False
4350,116.0,False
4351,20.0,False
4352,19.0,False
4353,9.0,False
4354,9.0,False
4355,59.0,False
4356,32.0,False
4357,9.0,False
4358,9.0,False
4359,9.0,False
4360,75.0,False
4361,9.0,False
4362,26.0,False
4363,46.0,False
4364,8.0,False
4365,160.0,False
4366,97.0,False
4367,9.0,False
4368,8.0,False
4369,74.0,False
4370,70.0,False
4371,28.0,False
4372,15.0,False
4373,79.0,False
4374,73.0,False
4375,107.0,False
4376,9.0,False
4377,42.0,False
4378,17.0,False
4379,22.0,False
4380,8.0,False
4381,9.0,False
4382,20.0,False
4383,9.0,False
4384,11.0,False
4385,8.0,False
4386,48.0,False
4387,36.0,False
4388,8.0,False
4389,26.0,False
4390,8.0,False
4391,9.0,False
4392,8.0,False
4393,9.0,False
4394,10.0,False
4395,8.0,False
4396,8.0,False
4397,101.0,False
4398,59.0,False
4399,9.0,False
4400,9.0,False
4401,9.0,False
4402,9.0,False
4403,9.0,False
4404,11.0,False
4405,9.0,False
4406,17.0,False
4407,19.0,False
4408,9.0,False
4409,9.0,False
4410,9.0,False
4411,8.0,False
4412,94.0,False
4413,83.0,False
4414,8.0,False
4415,98.0,False
4416,30.0,False
4417,98.0,False
4418,88.0,False
4419,8.0,False
4420,100.0,False
4421,9.0,False
4422,13.0,False
4423,9.0,False
4424,78.0,False
4425,13.0,False
4426,9.0,False
4427,8.0,False
4428,9.0,False
4429,32.0,False
4430,129.0,False
4431,113.0,False
4432,103.0,False
4433,9.0,False
4434,9.0,False
4435,8.0,False
4436,87.0,False
4437,9.0,False
4438,110.0,False
4439,65.0,False
4440,95.0,False
4441,9.0,False
4442,8.0,False
4443,9.0,False
4444,9.0,False
4445,99.0,False
4446,13.0,False
4447,9.0,False
4448,9.0,False
4449,61.0,False
4450,9.0,False
4451,11.0,False
4452,9.0,False
4453,82.0,False
4454,99.0,False
4455,66.0,False
4456,9.0,False
4457,8.0,False
4458,28.0,False
4459,83.0,False
4460,67.0,False
4461,9.0,False
4462,9.0,False
4463,106.0,False
4464,8.0,False
4465,9.0,False
4466,9.0,False
4467,79.0,False
4468,8.0,False
4469,15.0,False
4470,17.0,False
4471,96.0,False
4472,8.0,False
4473,9.0,False
4474,8.0,False
4475,9.0,False
4476,67.0,False
4477,28.0,False
4478,14.0,False
4479,11.0,False
4480,9.0,False
4481,9.0,False
4482,9.0,False
4483,34.0,False
4484,87.0,False
4485,22.0,False
4486,9.0,False
4487,11.0,False
4488,65.0,False
4489,15.0,False
4490,9.0,False
4491,121.0,False
4492,90.0,False
4493,11.0,False
4494,69.0,False
4495,24.0,False
4496,36.0,False
4497,8.0,False
4498,94.0,False
4499,8.0,False
4500,9.0,False
4501,90.0,False
4502,15.0,False
4503,9.0,False
4504,21.0,False
4505,91.0,False
4506,93.0,False
4507,9.0,False
4508,87.0,False
4509,8.0,False
4510,36.0,False
4511,8.0,False
4512,9.0,False
4513,32.0,False
4514,9.0,False
4515,14.0,False
4516,9.0,False
4517,28.0,False
4518,106.0,False
4519,26.0,False
4520,33.0,False
4521,9.0,False
4522,32.0,False
4523,9.0,False
4524,86.0,False
4525,87.0,False
4526,32.0,False
4527,83.0,False
4528,9.0,False
4529,30.0,False
4530,8.0,False
4531,9.0,False
4532,30.0,False
4533,9.0,False
4534,15.0,False
4535,94.0,False
4536,96.0,False
4537,26.0,False
4538,84.0,False
4539,9.0,False
4540,84.0,False
4541,22.0,False
4542,8.0,False
4543,19.0,False
4544,8.0,False
4545,21.0,False
4546,82.0,False
4547,91.0,False
4548,8.0,False
4549,9.0,False
4550,17.0,False
4551,9.0,False
4552,9.0,False
4553,9.0,False
4554,29.0,False
4555,112.0,False
4556,8.0,False
4557,9.0,False
4558,9.0,False
4559,10.0,False
4560,9.0,False
4561,11.0,False
4562,9.0,False
4563,71.0,False
4564,8.0,False
4565,28.0,False
4566,22.0,False
4567,107.0,False
4568,9.0,False
4569,9.0,False
4570,18.0,False
4571,75.0,False
4572,9.0,False
4573,19.0,False
4574,9.0,False
4575,13.0,False
4576,68.0,False
4577,9.0,False
4578,9.0,False
4579,24.0,False
4580,9.0,False
4581,57.0,False
4582,81.0,False
4583,8.0,False
4584,10.0,False
4585,80.0,False
4586,9.0,False
4587,8.0,False
4588,30.0,False
4589,36.0,False
4590,30.0,False
4591,28.0,False
4592,146.0,False
4593,106.0,False
4594,69.0,False
4595,9.0,False
4596,9.0,False
4597,9.0,False
4598,83.0,False
4599,8.0,False
4600,9.0,False
4601,9.0,False
4602,9.0,False
4603,8.0,False
4604,76.0,False
4605,9.0,False
4606,9.0,False
4607,8.0,False
4608,11.0,False
4609,117.0,False
4610,69.0,False
4611,23.0,False
4612,42.0,False
4613,9.0,False
4614,105.0,False
4615,114.0,False
4616,76.0,False
4617,26.0,False
4618,8.0,False
4619,9.0,False
4620,9.0,False
4621,125.0,False
4622,9.0,False
4623,9.0,False
4624,9.0,False
4625,9.0,False
4626,10.0,False
4627,30.0,False
4628,9.0,False
4629,9.0,False
4630,38.0,False
4631,40.0,False
4632,20.0,False
4633,22.0,False
4634,9.0,False
4635,9.0,False
4636,59.0,False
4637,9.0,False
4638,9.0,False
4639,94.0,False
4640,61.0,False
4641,9.0,False
4642,9.0,False
4643,9.0,False
4644,91.0,False
4645,8.0,False
4646,13.0,False
4647,8.0,False
4648,11.0,False
4649,116.0,False
4650,79.0,False
4651,109.0,False
4652,9.0,False
4653,9.0,False
4654,67.0,False
4655,8.0,False
4656,9.0,False
4657,8.0,False
4658,9.0,False
4659,8.0,False
4660,78.0,False
4661,68.0,False
4662,8.0,False
4663,77.0,False
4664,8.0,False
4665,9.0,False
4666,68.0,False
4667,9.0,False
4668,9.0,False
4669,8.0,False
4670,75.0,False
4671,9.0,False
4672,8.0,False
4673,97.0,False
4674,9.0,False
4675,8.0,False
4676,9.0,False
4677,9.0,False
4678,106.0,False
4679,9.0,False
4680,94.0,False
4681,9.0,False
4682,38.0,False
4683,9.0,False
4684,87.0,False
4685,9.0,False
4686,23.0,False
4687,101.0,False
4688,9.0,False
4689,9.0,False
4690,69.0,False
4691,88.0,False
4692,15.0,False
4693,59.0,False
4694,9.0,False
4695,69.0,False
4696,8.0,False
4697,21.0,False
4698,111.0,False
4699,90.0,False
4700,9.0,False
4701,27.0,False
4702,23.0,False
4703,17.0,False
4704,95.0,False
4705,9.0,False
4706,13.0,False
4707,57.0,False
4708,67.0,False
4709,74.0,False
4710,8.0,False
4711,68.0,False
4712,23.0,False
4713,8.0,False
4714,8.0,False
4715,149.0,False
4716,9.0,False
4717,8.0,False
4718,91.0,False
4719,8.0,False
4720,13.0,False
4721,8.0,False
4722,9.0,False
4723,9.0,False
4724,9.0,False
4725,9.0,False
4726,20.0,False
4727,13.0,False
4728,88.0,False
4729,9.0,False
4730,36.0,False
4731,69.0,False
4732,19.0,False
4733,19.0,False
4734,8.0,False
4735,24.0,False
4736,15.0,False
4737,30.0,False
4738,67.0,False
4739,11.0,False
4740,8.0,False
4741,70.0,False
4742,36.0,False
4743,82.0,False
4744,8.0,False
4745,8.0,False
4746,11.0,False
4747,97.0,False
4748,50.0,False
4749,10.0,False
4750,9.0,False
4751,36.0,False
4752,9.0,False
4753,92.0,False
4754,9.0,False
4755,9.0,False
4756,8.0,False
4757,32.0,False
4758,42.0,False
4759,13.0,False
4760,67.0,False
4761,8.0,False
4762,8.0,False
4763,9.0,False
4764,8.0,False
4765,65.0,False
4766,17.0,False
4767,9.0,False
4768,69.0,False
4769,116.0,False
4770,9.0,False
4771,61.0,False
