ep,reward,win
4772,19.0,False
4773,139.0,False
4774,9.0,False
4775,97.0,False
4776,9.0,False
4777,176.0,False
4778,9.0,False
4779,28.0,False
4780,114.0,False
4781,9.0,False
4782,151.0,False
4783,200.0,True
4784,104.0,False
4785,9.0,False
4786,9.0,False
4787,9.0,False
4788,32.0,False
4789,9.0,False
4790,32.0,False
4791,21.0,False
4792,9.0,False
4793,8.0,False
4794,8.0,False
4795,146.0,False
4796,8.0,False
4797,8.0,False
4798,145.0,False
4799,151.0,False
4800,9.0,False
4801,9.0,False
4802,9.0,False
4803,9.0,False
4804,9.0,False
4805,109.0,False
4806,22.0,False
4807,153.0,False
4808,9.0,False
4809,155.0,False
4810,177.0,False
4811,8.0,False
4812,8.0,False
4813,9.0,False
4814,36.0,False
4815,153.0,False
4816,9.0,False
4817,200.0,True
4818,200.0,True
4819,42.0,False
4820,9.0,False
4821,9.0,False
4822,9.0,False
4823,155.0,False
4824,133.0,False
4825,9.0,False
4826,80.0,False
4827,168.0,False
4828,8.0,False
4829,9.0,False
4830,144.0,False
4831,9.0,False
4832,42.0,False
4833,32.0,False
4834,24.0,False
4835,142.0,False
4836,10.0,False
4837,9.0,False
4838,9.0,False
4839,24.0,False
4840,9.0,False
4841,17.0,False
4842,18.0,False
4843,9.0,False
4844,200.0,True
4845,9.0,False
4846,9.0,False
4847,40.0,False
4848,9.0,False
4849,11.0,False
4850,18.0,False
4851,184.0,False
4852,8.0,False
4853,25.0,False
4854,155.0,False
4855,28.0,False
4856,143.0,False
4857,9.0,False
4858,9.0,False
4859,13.0,False
4860,138.0,False
4861,20.0,False
4862,9.0,False
4863,150.0,False
4864,200.0,True
4865,32.0,False
4866,8.0,False
4867,99.0,False
4868,16.0,False
4869,174.0,False
4870,8.0,False
4871,28.0,False
4872,21.0,False
4873,11.0,False
4874,9.0,False
4875,9.0,False
4876,9.0,False
4877,9.0,False
4878,8.0,False
4879,174.0,False
4880,8.0,False
4881,155.0,False
4882,141.0,False
4883,27.0,False
4884,46.0,False
4885,190.0,False
4886,9.0,False
4887,60.0,False
4888,9.0,False
4889,24.0,False
4890,8.0,False
4891,143.0,False
4892,8.0,False
4893,9.0,False
4894,9.0,False
4895,9.0,False
4896,8.0,False
4897,26.0,False
4898,9.0,False
4899,10.0,False
4900,130.0,False
4901,8.0,False
4902,9.0,False
4903,9.0,False
4904,34.0,False
4905,157.0,False
4906,9.0,False
4907,11.0,False
4908,11.0,False
4909,9.0,False
4910,9.0,False
4911,26.0,False
4912,164.0,False
4913,9.0,False
4914,9.0,False
4915,192.0,False
4916,157.0,False
4917,115.0,False
4918,24.0,False
4919,194.0,False
4920,38.0,False
4921,13.0,False
4922,9.0,False
4923,9.0,False
4924,136.0,False
4925,14.0,False
4926,9.0,False
4927,144.0,False
4928,9.0,False
4929,98.0,False
4930,78.0,False
4931,134.0,False
4932,8.0,False
4933,9.0,False
4934,159.0,False
4935,9.0,False
4936,9.0,False
4937,9.0,False
4938,9.0,False
4939,182.0,False
4940,28.0,False
4941,9.0,False
4942,182.0,False
4943,9.0,False
4944,185.0,False
4945,40.0,False
4946,113.0,False
4947,9.0,False
4948,21.0,False
4949,8.0,False
4950,9.0,False
4951,8.0,False
4952,159.0,False
4953,8.0,False
4954,9.0,False
4955,9.0,False
4956,34.0,False
4957,42.0,False
4958,185.0,False
4959,32.0,False
4960,9.0,False
4961,9.0,False
4962,167.0,False
4963,182.0,False
4964,9.0,False
4965,30.0,False
4966,167.0,False
4967,160.0,False
4968,159.0,False
4969,9.0,False
4970,8.0,False
4971,71.0,False
4972,24.0,False
4973,10.0,False
4974,156.0,False
4975,26.0,False
4976,9.0,False
4977,8.0,False
4978,9.0,False
4979,137.0,False
4980,15.0,False
4981,189.0,False
4982,9.0,False
4983,9.0,False
4984,8.0,False
4985,9.0,False
4986,9.0,False
4987,9.0,False
4988,9.0,False
4989,192.0,False
4990,9.0,False
4991,17.0,False
4992,9.0,False
4993,11.0,False
4994,21.0,False
4995,168.0,False
4996,9.0,False
4997,13.0,False
4998,9.0,False
4999,158.0,False
