ep,reward,win
3218,185.0,False
3219,155.0,False
3220,60.0,False
3221,136.0,False
3222,168.0,False
3223,37.0,False
3224,200.0,True
3225,196.0,False
3226,196.0,False
3227,200.0,True
3228,177.0,False
3229,146.0,False
3230,157.0,False
3231,121.0,False
3232,81.0,False
3233,85.0,False
3234,97.0,False
3235,200.0,True
3236,164.0,False
3237,178.0,False
3238,176.0,False
3239,199.0,False
3240,118.0,False
3241,101.0,False
3242,148.0,False
3243,200.0,True
3244,139.0,False
3245,163.0,False
3246,151.0,False
3247,200.0,True
3248,200.0,True
3249,200.0,True
3250,160.0,False
3251,200.0,True
3252,180.0,False
3253,180.0,False
3254,147.0,False
3255,159.0,False
3256,145.0,False
3257,163.0,False
3258,178.0,False
3259,200.0,True
3260,200.0,True
3261,154.0,False
3262,200.0,True
3263,200.0,True
3264,200.0,True
3265,200.0,True
3266,200.0,True
3267,200.0,True
3268,200.0,True
3269,200.0,True
3270,180.0,False
3271,200.0,True
3272,181.0,False
3273,200.0,True
3274,69.0,False
3275,155.0,False
3276,149.0,False
3277,145.0,False
3278,158.0,False
3279,188.0,False
3280,200.0,True
3281,200.0,True
3282,200.0,True
3283,200.0,True
3284,200.0,True
3285,156.0,False
3286,200.0,True
3287,200.0,True
3288,173.0,False
3289,200.0,True
3290,200.0,True
3291,100.0,False
3292,200.0,True
3293,200.0,True
3294,147.0,False
3295,200.0,True
3296,167.0,False
3297,153.0,False
3298,187.0,False
3299,200.0,True
3300,183.0,False
3301,200.0,True
3302,158.0,False
3303,159.0,False
3304,155.0,False
3305,165.0,False
3306,156.0,False
3307,166.0,False
3308,159.0,False
3309,192.0,False
3310,91.0,False
3311,51.0,False
3312,200.0,True
3313,200.0,True
3314,200.0,True
3315,200.0,True
3316,200.0,True
3317,157.0,False
3318,65.0,False
3319,200.0,True
3320,200.0,True
3321,144.0,False
3322,200.0,True
3323,200.0,True
3324,196.0,False
3325,189.0,False
3326,200.0,True
3327,193.0,False
3328,200.0,True
3329,154.0,False
3330,200.0,True
3331,162.0,False
3332,144.0,False
3333,183.0,False
3334,91.0,False
3335,143.0,False
3336,162.0,False
3337,200.0,True
3338,157.0,False
3339,200.0,True
3340,200.0,True
3341,200.0,True
3342,114.0,False
3343,200.0,True
3344,200.0,True
3345,200.0,True
3346,194.0,False
3347,200.0,True
3348,157.0,False
3349,200.0,True
3350,200.0,True
3351,200.0,True
3352,177.0,False
3353,198.0,False
3354,200.0,True
3355,125.0,False
3356,200.0,True
3357,198.0,False
3358,148.0,False
3359,161.0,False
3360,200.0,True
3361,161.0,False
3362,150.0,False
3363,92.0,False
3364,148.0,False
3365,138.0,False
3366,200.0,True
3367,200.0,True
3368,200.0,True
3369,154.0,False
3370,200.0,True
3371,184.0,False
3372,149.0,False
3373,200.0,True
3374,200.0,True
3375,126.0,False
3376,185.0,False
3377,200.0,True
3378,168.0,False
3379,144.0,False
3380,150.0,False
3381,156.0,False
3382,200.0,True
3383,200.0,True
3384,200.0,True
3385,136.0,False
3386,142.0,False
3387,171.0,False
3388,200.0,True
3389,200.0,True
3390,200.0,True
3391,157.0,False
3392,145.0,False
3393,79.0,False
3394,157.0,False
3395,200.0,True
3396,200.0,True
3397,153.0,False
3398,196.0,False
3399,200.0,True
3400,200.0,True
3401,157.0,False
3402,152.0,False
3403,154.0,False
3404,187.0,False
3405,166.0,False
3406,153.0,False
3407,200.0,True
3408,183.0,False
3409,200.0,True
3410,200.0,True
3411,191.0,False
3412,200.0,True
3413,200.0,True
3414,179.0,False
3415,158.0,False
3416,167.0,False
3417,200.0,True
3418,200.0,True
3419,200.0,True
3420,157.0,False
3421,144.0,False
3422,197.0,False
3423,183.0,False
3424,200.0,True
3425,200.0,True
3426,151.0,False
3427,142.0,False
3428,200.0,True
3429,132.0,False
3430,152.0,False
3431,200.0,True
3432,200.0,True
3433,156.0,False
3434,164.0,False
3435,200.0,True
3436,200.0,True
3437,167.0,False
3438,200.0,True
3439,200.0,True
3440,200.0,True
3441,149.0,False
3442,186.0,False
3443,163.0,False
3444,164.0,False
3445,200.0,True
3446,149.0,False
3447,186.0,False
3448,101.0,False
3449,107.0,False
3450,97.0,False
3451,200.0,True
3452,146.0,False
3453,173.0,False
3454,171.0,False
3455,141.0,False
3456,175.0,False
3457,193.0,False
3458,200.0,True
3459,198.0,False
3460,200.0,True
3461,159.0,False
3462,186.0,False
3463,165.0,False
3464,110.0,False
3465,151.0,False
3466,146.0,False
3467,153.0,False
3468,183.0,False
3469,195.0,False
3470,171.0,False
3471,124.0,False
3472,23.0,False
3473,25.0,False
3474,104.0,False
3475,192.0,False
3476,121.0,False
3477,200.0,True
3478,200.0,True
3479,155.0,False
3480,197.0,False
3481,161.0,False
3482,200.0,True
3483,200.0,True
3484,200.0,True
3485,191.0,False
3486,200.0,True
3487,200.0,True
3488,174.0,False
3489,153.0,False
3490,178.0,False
3491,155.0,False
3492,200.0,True
3493,200.0,True
3494,163.0,False
3495,200.0,True
3496,200.0,True
3497,200.0,True
3498,176.0,False
3499,165.0,False
3500,200.0,True
3501,178.0,False
3502,193.0,False
3503,200.0,True
3504,48.0,False
3505,152.0,False
3506,35.0,False
3507,200.0,True
3508,151.0,False
3509,200.0,True
3510,47.0,False
3511,200.0,True
3512,130.0,False
3513,200.0,True
3514,167.0,False
3515,151.0,False
3516,200.0,True
3517,189.0,False
3518,149.0,False
3519,148.0,False
3520,198.0,False
3521,200.0,True
3522,200.0,True
3523,165.0,False
3524,185.0,False
3525,200.0,True
3526,158.0,False
3527,164.0,False
3528,159.0,False
3529,150.0,False
3530,148.0,False
3531,160.0,False
3532,146.0,False
3533,141.0,False
3534,159.0,False
3535,200.0,True
3536,200.0,True
3537,200.0,True
3538,164.0,False
3539,179.0,False
3540,193.0,False
3541,200.0,True
3542,200.0,True
3543,146.0,False
3544,166.0,False
3545,200.0,True
3546,200.0,True
3547,200.0,True
3548,192.0,False
3549,200.0,True
3550,182.0,False
3551,154.0,False
3552,191.0,False
3553,163.0,False
3554,152.0,False
3555,200.0,True
3556,148.0,False
3557,93.0,False
3558,160.0,False
3559,165.0,False
3560,200.0,True
3561,151.0,False
3562,191.0,False
3563,176.0,False
3564,200.0,True
3565,200.0,True
3566,156.0,False
3567,200.0,True
3568,200.0,True
3569,179.0,False
3570,184.0,False
3571,200.0,True
3572,160.0,False
3573,199.0,False
3574,200.0,True
3575,157.0,False
3576,200.0,True
3577,147.0,False
3578,200.0,True
3579,167.0,False
3580,184.0,False
3581,142.0,False
3582,200.0,True
3583,200.0,True
3584,200.0,True
3585,200.0,True
3586,200.0,True
3587,146.0,False
3588,200.0,True
3589,148.0,False
3590,170.0,False
3591,185.0,False
3592,200.0,True
3593,170.0,False
3594,200.0,True
3595,200.0,True
3596,200.0,True
3597,200.0,True
3598,152.0,False
3599,160.0,False
3600,192.0,False
3601,143.0,False
3602,143.0,False
3603,200.0,True
3604,165.0,False
3605,152.0,False
3606,199.0,False
3607,195.0,False
3608,148.0,False
3609,162.0,False
3610,197.0,False
3611,144.0,False
3612,200.0,True
3613,200.0,True
3614,137.0,False
3615,200.0,True
3616,200.0,True
3617,200.0,True
3618,196.0,False
3619,200.0,True
3620,147.0,False
3621,200.0,True
3622,153.0,False
3623,198.0,False
3624,174.0,False
3625,200.0,True
3626,200.0,True
3627,200.0,True
3628,175.0,False
3629,156.0,False
3630,158.0,False
3631,159.0,False
3632,173.0,False
3633,140.0,False
3634,200.0,True
3635,155.0,False
3636,200.0,True
3637,199.0,False
3638,181.0,False
3639,199.0,False
3640,200.0,True
3641,119.0,False
3642,152.0,False
3643,200.0,True
3644,200.0,True
3645,200.0,True
3646,153.0,False
3647,151.0,False
3648,200.0,True
3649,168.0,False
3650,153.0,False
3651,151.0,False
3652,200.0,True
3653,155.0,False
3654,200.0,True
3655,142.0,False
3656,200.0,True
3657,172.0,False
3658,175.0,False
3659,200.0,True
3660,200.0,True
3661,160.0,False
3662,166.0,False
3663,149.0,False
3664,142.0,False
3665,200.0,True
3666,183.0,False
3667,165.0,False
3668,152.0,False
3669,148.0,False
3670,200.0,True
3671,200.0,True
3672,200.0,True
3673,151.0,False
3674,200.0,True
3675,200.0,True
3676,200.0,True
3677,200.0,True
3678,200.0,True
3679,192.0,False
3680,200.0,True
3681,200.0,True
3682,200.0,True
3683,200.0,True
3684,155.0,False
3685,200.0,True
3686,84.0,False
3687,154.0,False
3688,200.0,True
3689,200.0,True
3690,162.0,False
3691,200.0,True
3692,161.0,False
3693,200.0,True
3694,153.0,False
3695,200.0,True
3696,200.0,True
3697,196.0,False
3698,200.0,True
3699,200.0,True
3700,160.0,False
3701,200.0,True
3702,200.0,True
3703,30.0,False
3704,200.0,True
3705,150.0,False
3706,184.0,False
3707,178.0,False
3708,183.0,False
3709,160.0,False
3710,200.0,True
3711,186.0,False
3712,170.0,False
3713,200.0,True
3714,160.0,False
3715,200.0,True
3716,200.0,True
3717,18.0,False
3718,200.0,True
3719,198.0,False
3720,193.0,False
3721,168.0,False
3722,200.0,True
3723,200.0,True
3724,200.0,True
3725,169.0,False
3726,200.0,True
3727,191.0,False
3728,155.0,False
3729,159.0,False
3730,200.0,True
3731,166.0,False
3732,150.0,False
3733,158.0,False
3734,200.0,True
3735,155.0,False
3736,200.0,True
3737,192.0,False
3738,200.0,True
3739,164.0,False
3740,170.0,False
3741,200.0,True
3742,152.0,False
3743,200.0,True
3744,147.0,False
3745,148.0,False
3746,187.0,False
3747,186.0,False
3748,172.0,False
3749,193.0,False
3750,200.0,True
3751,200.0,True
3752,156.0,False
3753,160.0,False
3754,190.0,False
3755,159.0,False
3756,167.0,False
3757,168.0,False
3758,105.0,False
3759,163.0,False
3760,150.0,False
3761,200.0,True
3762,138.0,False
3763,188.0,False
3764,70.0,False
3765,45.0,False
3766,127.0,False
3767,200.0,True
3768,200.0,True
3769,153.0,False
3770,200.0,True
3771,200.0,True
3772,186.0,False
3773,162.0,False
3774,200.0,True
3775,149.0,False
3776,171.0,False
3777,200.0,True
3778,200.0,True
3779,200.0,True
3780,200.0,True
3781,200.0,True
3782,147.0,False
3783,198.0,False
3784,167.0,False
3785,169.0,False
3786,153.0,False
3787,145.0,False
3788,153.0,False
3789,200.0,True
3790,194.0,False
3791,133.0,False
3792,200.0,True
3793,192.0,False
3794,148.0,False
3795,158.0,False
3796,155.0,False
3797,146.0,False
3798,131.0,False
3799,200.0,True
3800,144.0,False
3801,162.0,False
3802,154.0,False
3803,62.0,False
3804,200.0,True
3805,164.0,False
3806,194.0,False
3807,200.0,True
3808,200.0,True
3809,146.0,False
3810,200.0,True
3811,183.0,False
3812,200.0,True
3813,134.0,False
3814,188.0,False
3815,171.0,False
3816,144.0,False
3817,164.0,False
3818,145.0,False
3819,55.0,False
3820,55.0,False
3821,127.0,False
3822,200.0,True
3823,173.0,False
3824,200.0,True
3825,132.0,False
3826,148.0,False
3827,200.0,True
3828,178.0,False
3829,149.0,False
3830,191.0,False
3831,200.0,True
3832,164.0,False
3833,177.0,False
3834,200.0,True
3835,200.0,True
3836,183.0,False
3837,147.0,False
3838,200.0,True
3839,32.0,False
3840,163.0,False
3841,200.0,True
3842,172.0,False
3843,185.0,False
3844,200.0,True
3845,200.0,True
3846,138.0,False
3847,149.0,False
3848,200.0,True
3849,158.0,False
3850,200.0,True
3851,146.0,False
3852,200.0,True
3853,200.0,True
3854,200.0,True
3855,198.0,False
3856,200.0,True
3857,200.0,True
3858,154.0,False
3859,198.0,False
3860,200.0,True
3861,184.0,False
3862,194.0,False
3863,164.0,False
3864,186.0,False
3865,200.0,True
3866,161.0,False
3867,169.0,False
3868,171.0,False
3869,200.0,True
3870,195.0,False
3871,167.0,False
3872,181.0,False
3873,178.0,False
3874,151.0,False
3875,200.0,True
3876,200.0,True
3877,200.0,True
3878,171.0,False
3879,155.0,False
3880,200.0,True
3881,161.0,False
3882,200.0,True
3883,175.0,False
3884,152.0,False
3885,155.0,False
3886,200.0,True
3887,154.0,False
3888,200.0,True
3889,140.0,False
3890,104.0,False
3891,98.0,False
3892,146.0,False
3893,165.0,False
3894,102.0,False
3895,200.0,True
3896,160.0,False
3897,200.0,True
3898,200.0,True
3899,137.0,False
3900,25.0,False
3901,144.0,False
3902,200.0,True
3903,200.0,True
3904,200.0,True
3905,163.0,False
3906,200.0,True
3907,169.0,False
3908,200.0,True
3909,200.0,True
3910,200.0,True
3911,200.0,True
3912,200.0,True
3913,160.0,False
3914,149.0,False
3915,200.0,True
3916,200.0,True
3917,200.0,True
3918,140.0,False
3919,176.0,False
3920,156.0,False
3921,200.0,True
3922,178.0,False
3923,200.0,True
3924,147.0,False
3925,185.0,False
3926,200.0,True
3927,168.0,False
3928,200.0,True
3929,194.0,False
3930,200.0,True
3931,200.0,True
3932,200.0,True
3933,200.0,True
3934,147.0,False
3935,175.0,False
3936,157.0,False
3937,176.0,False
3938,200.0,True
3939,200.0,True
3940,200.0,True
3941,182.0,False
3942,145.0,False
3943,200.0,True
3944,200.0,True
3945,191.0,False
3946,158.0,False
3947,154.0,False
3948,200.0,True
3949,162.0,False
3950,192.0,False
3951,200.0,True
3952,200.0,True
3953,150.0,False
3954,142.0,False
3955,200.0,True
3956,200.0,True
3957,149.0,False
3958,200.0,True
3959,200.0,True
3960,200.0,True
3961,200.0,True
3962,200.0,True
3963,186.0,False
3964,200.0,True
3965,153.0,False
3966,200.0,True
3967,145.0,False
3968,200.0,True
3969,143.0,False
3970,200.0,True
3971,68.0,False
3972,161.0,False
3973,200.0,True
3974,178.0,False
3975,149.0,False
3976,183.0,False
3977,143.0,False
3978,148.0,False
3979,62.0,False
3980,159.0,False
3981,200.0,True
3982,154.0,False
3983,193.0,False
3984,165.0,False
3985,157.0,False
3986,172.0,False
3987,200.0,True
3988,175.0,False
3989,191.0,False
3990,52.0,False
3991,83.0,False
3992,149.0,False
3993,83.0,False
3994,163.0,False
3995,71.0,False
3996,58.0,False
3997,45.0,False
3998,200.0,True
3999,151.0,False
4000,155.0,False
4001,178.0,False
4002,200.0,True
4003,200.0,True
4004,200.0,True
4005,165.0,False
4006,149.0,False
4007,200.0,True
4008,144.0,False
4009,200.0,True
4010,99.0,False
4011,200.0,True
4012,92.0,False
4013,200.0,True
4014,200.0,True
4015,200.0,True
4016,200.0,True
4017,174.0,False
4018,160.0,False
4019,200.0,True
4020,125.0,False
4021,200.0,True
4022,183.0,False
4023,52.0,False
4024,200.0,True
4025,157.0,False
4026,200.0,True
4027,154.0,False
4028,167.0,False
4029,200.0,True
4030,156.0,False
4031,200.0,True
4032,150.0,False
4033,199.0,False
4034,200.0,True
4035,181.0,False
4036,200.0,True
4037,197.0,False
4038,145.0,False
4039,190.0,False
4040,172.0,False
4041,200.0,True
4042,190.0,False
4043,200.0,True
4044,191.0,False
4045,200.0,True
4046,165.0,False
4047,200.0,True
4048,200.0,True
4049,184.0,False
4050,158.0,False
4051,200.0,True
4052,80.0,False
4053,147.0,False
4054,156.0,False
4055,200.0,True
4056,200.0,True
4057,200.0,True
4058,150.0,False
4059,174.0,False
4060,200.0,True
4061,152.0,False
4062,200.0,True
4063,148.0,False
4064,152.0,False
4065,200.0,True
4066,155.0,False
4067,200.0,True
4068,168.0,False
4069,175.0,False
4070,147.0,False
4071,191.0,False
4072,121.0,False
4073,100.0,False
4074,99.0,False
4075,154.0,False
4076,184.0,False
4077,199.0,False
4078,200.0,True
4079,176.0,False
4080,197.0,False
4081,147.0,False
4082,200.0,True
4083,200.0,True
4084,186.0,False
4085,147.0,False
4086,200.0,True
4087,200.0,True
4088,200.0,True
4089,200.0,True
4090,194.0,False
4091,148.0,False
4092,149.0,False
4093,200.0,True
4094,200.0,True
4095,200.0,True
4096,200.0,True
4097,149.0,False
4098,200.0,True
4099,200.0,True
4100,200.0,True
4101,150.0,False
4102,148.0,False
4103,191.0,False
4104,149.0,False
4105,156.0,False
4106,200.0,True
4107,172.0,False
4108,200.0,True
4109,160.0,False
4110,143.0,False
4111,200.0,True
4112,133.0,False
4113,151.0,False
4114,200.0,True
4115,102.0,False
4116,175.0,False
4117,198.0,False
4118,200.0,True
4119,172.0,False
4120,164.0,False
4121,200.0,True
4122,200.0,True
4123,156.0,False
4124,69.0,False
4125,184.0,False
4126,200.0,True
4127,198.0,False
4128,200.0,True
4129,167.0,False
4130,200.0,True
4131,200.0,True
4132,192.0,False
4133,162.0,False
4134,200.0,True
4135,200.0,True
4136,200.0,True
4137,200.0,True
4138,178.0,False
4139,155.0,False
4140,148.0,False
4141,50.0,False
4142,89.0,False
4143,131.0,False
4144,150.0,False
4145,200.0,True
4146,200.0,True
4147,200.0,True
4148,142.0,False
4149,200.0,True
4150,200.0,True
4151,200.0,True
4152,200.0,True
4153,200.0,True
4154,200.0,True
4155,172.0,False
4156,161.0,False
4157,76.0,False
4158,200.0,True
4159,184.0,False
4160,159.0,False
4161,200.0,True
4162,147.0,False
4163,200.0,True
4164,197.0,False
4165,200.0,True
4166,200.0,True
4167,156.0,False
4168,200.0,True
4169,179.0,False
4170,200.0,True
4171,164.0,False
4172,200.0,True
4173,165.0,False
4174,196.0,False
4175,144.0,False
4176,152.0,False
4177,200.0,True
4178,200.0,True
4179,188.0,False
4180,192.0,False
4181,148.0,False
4182,188.0,False
4183,154.0,False
4184,200.0,True
4185,200.0,True
4186,200.0,True
4187,200.0,True
4188,200.0,True
4189,151.0,False
4190,200.0,True
4191,200.0,True
4192,200.0,True
4193,152.0,False
4194,172.0,False
4195,155.0,False
4196,200.0,True
4197,142.0,False
4198,169.0,False
4199,200.0,True
4200,181.0,False
4201,110.0,False
4202,200.0,True
4203,154.0,False
4204,147.0,False
4205,193.0,False
4206,92.0,False
4207,133.0,False
4208,200.0,True
4209,158.0,False
4210,142.0,False
4211,162.0,False
4212,200.0,True
4213,200.0,True
4214,151.0,False
4215,153.0,False
4216,162.0,False
4217,200.0,True
4218,164.0,False
4219,156.0,False
4220,142.0,False
4221,143.0,False
4222,200.0,True
4223,200.0,True
4224,169.0,False
4225,169.0,False
4226,153.0,False
4227,97.0,False
4228,200.0,True
4229,185.0,False
4230,168.0,False
4231,200.0,True
4232,153.0,False
4233,200.0,True
4234,200.0,True
4235,200.0,True
4236,178.0,False
4237,185.0,False
4238,200.0,True
4239,66.0,False
4240,200.0,True
4241,197.0,False
4242,160.0,False
4243,200.0,True
4244,129.0,False
4245,156.0,False
4246,174.0,False
4247,158.0,False
4248,46.0,False
4249,137.0,False
4250,115.0,False
4251,162.0,False
4252,192.0,False
4253,200.0,True
4254,195.0,False
4255,157.0,False
4256,200.0,True
4257,178.0,False
4258,200.0,True
4259,200.0,True
4260,150.0,False
4261,200.0,True
4262,197.0,False
4263,143.0,False
4264,200.0,True
4265,165.0,False
4266,200.0,True
4267,200.0,True
4268,175.0,False
4269,200.0,True
4270,155.0,False
4271,186.0,False
4272,200.0,True
4273,156.0,False
4274,100.0,False
4275,148.0,False
4276,149.0,False
4277,200.0,True
4278,149.0,False
4279,108.0,False
4280,166.0,False
4281,150.0,False
4282,114.0,False
4283,200.0,True
4284,200.0,True
4285,192.0,False
4286,181.0,False
4287,173.0,False
4288,200.0,True
4289,200.0,True
4290,165.0,False
4291,159.0,False
4292,200.0,True
4293,157.0,False
4294,200.0,True
4295,148.0,False
4296,163.0,False
4297,152.0,False
4298,151.0,False
4299,200.0,True
4300,155.0,False
4301,18.0,False
4302,170.0,False
4303,129.0,False
4304,187.0,False
4305,200.0,True
4306,24.0,False
4307,200.0,True
4308,155.0,False
4309,198.0,False
4310,121.0,False
4311,172.0,False
4312,170.0,False
4313,200.0,True
4314,157.0,False
4315,200.0,True
4316,160.0,False
4317,200.0,True
4318,200.0,True
4319,200.0,True
4320,165.0,False
4321,200.0,True
4322,188.0,False
4323,155.0,False
4324,200.0,True
4325,200.0,True
4326,200.0,True
4327,199.0,False
4328,200.0,True
4329,200.0,True
4330,146.0,False
4331,200.0,True
4332,155.0,False
4333,152.0,False
4334,166.0,False
4335,162.0,False
4336,155.0,False
4337,200.0,True
4338,159.0,False
4339,200.0,True
4340,189.0,False
4341,200.0,True
4342,200.0,True
4343,153.0,False
4344,200.0,True
4345,200.0,True
4346,129.0,False
4347,200.0,True
4348,162.0,False
4349,149.0,False
4350,200.0,True
4351,151.0,False
4352,167.0,False
4353,146.0,False
4354,200.0,True
4355,134.0,False
4356,152.0,False
4357,158.0,False
4358,200.0,True
4359,158.0,False
4360,97.0,False
4361,148.0,False
4362,200.0,True
4363,181.0,False
4364,200.0,True
4365,200.0,True
4366,200.0,True
4367,139.0,False
4368,200.0,True
4369,174.0,False
4370,200.0,True
4371,151.0,False
4372,165.0,False
4373,160.0,False
4374,177.0,False
4375,155.0,False
4376,140.0,False
4377,200.0,True
4378,200.0,True
4379,143.0,False
4380,144.0,False
4381,200.0,True
4382,156.0,False
4383,142.0,False
4384,200.0,True
4385,200.0,True
4386,200.0,True
4387,200.0,True
4388,154.0,False
4389,190.0,False
4390,200.0,True
4391,176.0,False
4392,160.0,False
4393,164.0,False
4394,200.0,True
4395,149.0,False
4396,140.0,False
4397,200.0,True
4398,200.0,True
4399,165.0,False
4400,200.0,True
4401,131.0,False
4402,184.0,False
4403,132.0,False
4404,200.0,True
4405,200.0,True
4406,200.0,True
4407,200.0,True
4408,200.0,True
4409,147.0,False
4410,133.0,False
4411,200.0,True
4412,200.0,True
4413,148.0,False
4414,179.0,False
4415,200.0,True
4416,200.0,True
4417,198.0,False
4418,197.0,False
4419,186.0,False
4420,200.0,True
4421,165.0,False
4422,165.0,False
4423,168.0,False
4424,200.0,True
4425,140.0,False
4426,200.0,True
4427,192.0,False
4428,200.0,True
4429,167.0,False
4430,188.0,False
4431,130.0,False
4432,159.0,False
4433,137.0,False
4434,104.0,False
4435,105.0,False
4436,87.0,False
4437,200.0,True
4438,156.0,False
4439,200.0,True
4440,160.0,False
4441,200.0,True
4442,85.0,False
4443,71.0,False
4444,200.0,True
4445,173.0,False
4446,200.0,True
4447,147.0,False
4448,166.0,False
4449,144.0,False
4450,128.0,False
4451,52.0,False
4452,47.0,False
4453,97.0,False
4454,158.0,False
4455,200.0,True
4456,134.0,False
4457,163.0,False
4458,161.0,False
4459,200.0,True
4460,180.0,False
4461,157.0,False
4462,200.0,True
4463,200.0,True
4464,195.0,False
4465,154.0,False
4466,200.0,True
4467,154.0,False
4468,200.0,True
4469,149.0,False
4470,150.0,False
4471,200.0,True
4472,152.0,False
4473,200.0,True
4474,200.0,True
4475,200.0,True
4476,200.0,True
4477,59.0,False
4478,145.0,False
4479,198.0,False
4480,200.0,True
4481,200.0,True
4482,200.0,True
4483,147.0,False
4484,200.0,True
4485,200.0,True
4486,200.0,True
4487,158.0,False
4488,200.0,True
4489,85.0,False
4490,161.0,False
4491,200.0,True
4492,200.0,True
4493,129.0,False
4494,200.0,True
4495,200.0,True
4496,154.0,False
4497,149.0,False
4498,157.0,False
4499,200.0,True
4500,200.0,True
4501,200.0,True
4502,200.0,True
4503,147.0,False
4504,142.0,False
4505,150.0,False
4506,48.0,False
4507,166.0,False
4508,153.0,False
4509,151.0,False
4510,160.0,False
4511,185.0,False
4512,155.0,False
4513,171.0,False
4514,110.0,False
4515,125.0,False
4516,126.0,False
4517,85.0,False
4518,200.0,True
4519,200.0,True
4520,200.0,True
4521,152.0,False
4522,152.0,False
4523,169.0,False
4524,149.0,False
4525,200.0,True
4526,187.0,False
4527,138.0,False
4528,200.0,True
4529,200.0,True
4530,139.0,False
4531,155.0,False
4532,161.0,False
4533,149.0,False
4534,151.0,False
4535,200.0,True
4536,200.0,True
4537,182.0,False
4538,200.0,True
4539,200.0,True
4540,185.0,False
4541,183.0,False
4542,169.0,False
4543,199.0,False
4544,192.0,False
4545,200.0,True
4546,72.0,False
4547,200.0,True
4548,200.0,True
4549,194.0,False
4550,146.0,False
4551,77.0,False
4552,148.0,False
4553,191.0,False
4554,159.0,False
4555,158.0,False
4556,200.0,True
4557,125.0,False
4558,200.0,True
4559,153.0,False
4560,165.0,False
4561,175.0,False
4562,146.0,False
4563,158.0,False
4564,143.0,False
4565,161.0,False
4566,138.0,False
4567,200.0,True
4568,194.0,False
4569,200.0,True
4570,200.0,True
4571,200.0,True
4572,142.0,False
4573,200.0,True
4574,151.0,False
4575,156.0,False
4576,148.0,False
4577,147.0,False
4578,197.0,False
4579,151.0,False
4580,75.0,False
4581,113.0,False
4582,150.0,False
4583,157.0,False
4584,151.0,False
4585,49.0,False
4586,148.0,False
4587,101.0,False
4588,161.0,False
4589,103.0,False
4590,73.0,False
4591,133.0,False
4592,200.0,True
4593,200.0,True
4594,200.0,True
4595,159.0,False
4596,200.0,True
4597,193.0,False
4598,200.0,True
4599,200.0,True
4600,150.0,False
4601,200.0,True
4602,173.0,False
4603,98.0,False
4604,157.0,False
4605,105.0,False
4606,200.0,True
4607,155.0,False
4608,147.0,False
4609,200.0,True
4610,152.0,False
4611,198.0,False
4612,158.0,False
4613,108.0,False
4614,145.0,False
4615,200.0,True
4616,151.0,False
4617,114.0,False
4618,200.0,True
4619,146.0,False
4620,97.0,False
4621,124.0,False
4622,194.0,False
4623,60.0,False
4624,94.0,False
4625,25.0,False
4626,148.0,False
4627,163.0,False
4628,123.0,False
4629,123.0,False
4630,48.0,False
4631,184.0,False
4632,184.0,False
4633,150.0,False
4634,135.0,False
4635,200.0,True
4636,146.0,False
4637,200.0,True
4638,200.0,True
4639,165.0,False
4640,148.0,False
4641,141.0,False
4642,164.0,False
4643,177.0,False
4644,158.0,False
4645,200.0,True
4646,143.0,False
4647,161.0,False
4648,150.0,False
4649,178.0,False
4650,156.0,False
4651,200.0,True
4652,150.0,False
4653,173.0,False
4654,154.0,False
4655,22.0,False
4656,85.0,False
4657,88.0,False
4658,132.0,False
4659,197.0,False
4660,150.0,False
4661,50.0,False
4662,57.0,False
4663,103.0,False
4664,145.0,False
4665,168.0,False
4666,189.0,False
4667,199.0,False
4668,200.0,True
4669,200.0,True
4670,200.0,True
4671,196.0,False
4672,161.0,False
4673,200.0,True
4674,167.0,False
4675,200.0,True
4676,182.0,False
4677,150.0,False
4678,198.0,False
4679,196.0,False
4680,200.0,True
4681,200.0,True
4682,145.0,False
4683,151.0,False
4684,200.0,True
4685,40.0,False
4686,200.0,True
4687,200.0,True
4688,200.0,True
4689,129.0,False
4690,200.0,True
4691,152.0,False
4692,145.0,False
4693,168.0,False
4694,200.0,True
4695,200.0,True
4696,200.0,True
4697,200.0,True
4698,187.0,False
4699,155.0,False
4700,150.0,False
4701,148.0,False
4702,65.0,False
4703,200.0,True
4704,200.0,True
4705,149.0,False
4706,151.0,False
4707,151.0,False
4708,89.0,False
4709,200.0,True
4710,149.0,False
4711,200.0,True
4712,155.0,False
4713,147.0,False
4714,200.0,True
4715,158.0,False
4716,177.0,False
4717,171.0,False
4718,200.0,True
4719,196.0,False
4720,159.0,False
4721,200.0,True
4722,147.0,False
4723,190.0,False
4724,80.0,False
4725,200.0,True
4726,171.0,False
4727,167.0,False
4728,200.0,True
4729,148.0,False
4730,200.0,True
4731,200.0,True
4732,200.0,True
4733,199.0,False
4734,153.0,False
4735,145.0,False
4736,200.0,True
4737,158.0,False
4738,170.0,False
4739,186.0,False
4740,200.0,True
4741,184.0,False
4742,139.0,False
4743,200.0,True
4744,200.0,True
4745,200.0,True
4746,149.0,False
4747,200.0,True
4748,157.0,False
4749,152.0,False
4750,128.0,False
4751,153.0,False
4752,200.0,True
4753,151.0,False
4754,200.0,True
4755,180.0,False
4756,166.0,False
4757,200.0,True
4758,167.0,False
4759,200.0,True
4760,150.0,False
4761,151.0,False
4762,200.0,True
4763,167.0,False
4764,167.0,False
4765,200.0,True
4766,200.0,True
4767,138.0,False
4768,151.0,False
4769,97.0,False
4770,57.0,False
4771,159.0,False
