ep,reward,win
3218,146.0,False
3219,183.0,False
3220,9.0,False
3221,8.0,False
3222,139.0,False
3223,9.0,False
3224,8.0,False
3225,9.0,False
3226,9.0,False
3227,159.0,False
3228,138.0,False
3229,9.0,False
3230,30.0,False
3231,8.0,False
3232,9.0,False
3233,9.0,False
3234,9.0,False
3235,167.0,False
3236,9.0,False
3237,9.0,False
3238,8.0,False
3239,200.0,True
3240,40.0,False
3241,9.0,False
3242,8.0,False
3243,194.0,False
3244,20.0,False
3245,10.0,False
3246,9.0,False
3247,170.0,False
3248,9.0,False
3249,9.0,False
3250,32.0,False
3251,19.0,False
3252,9.0,False
3253,9.0,False
3254,9.0,False
3255,9.0,False
3256,171.0,False
3257,9.0,False
3258,8.0,False
3259,8.0,False
3260,11.0,False
3261,8.0,False
3262,9.0,False
3263,24.0,False
3264,28.0,False
3265,13.0,False
3266,9.0,False
3267,9.0,False
3268,23.0,False
3269,9.0,False
3270,24.0,False
3271,162.0,False
3272,154.0,False
3273,9.0,False
3274,8.0,False
3275,8.0,False
3276,8.0,False
3277,9.0,False
3278,163.0,False
3279,9.0,False
3280,24.0,False
3281,9.0,False
3282,17.0,False
3283,13.0,False
3284,168.0,False
3285,150.0,False
3286,26.0,False
3287,17.0,False
3288,8.0,False
3289,162.0,False
3290,11.0,False
3291,8.0,False
3292,9.0,False
3293,9.0,False
3294,9.0,False
3295,9.0,False
3296,13.0,False
3297,9.0,False
3298,11.0,False
3299,144.0,False
3300,28.0,False
3301,28.0,False
3302,9.0,False
3303,13.0,False
3304,9.0,False
3305,16.0,False
3306,25.0,False
3307,26.0,False
3308,8.0,False
3309,13.0,False
3310,19.0,False
3311,15.0,False
3312,136.0,False
3313,23.0,False
3314,163.0,False
3315,108.0,False
3316,28.0,False
3317,9.0,False
3318,9.0,False
3319,28.0,False
3320,9.0,False
3321,20.0,False
3322,142.0,False
3323,147.0,False
3324,194.0,False
3325,9.0,False
3326,9.0,False
3327,8.0,False
3328,9.0,False
3329,177.0,False
3330,142.0,False
3331,76.0,False
3332,38.0,False
3333,8.0,False
3334,141.0,False
3335,8.0,False
3336,11.0,False
3337,9.0,False
3338,9.0,False
3339,8.0,False
3340,9.0,False
3341,90.0,False
3342,108.0,False
3343,15.0,False
3344,9.0,False
3345,9.0,False
3346,26.0,False
3347,8.0,False
3348,22.0,False
3349,8.0,False
3350,91.0,False
3351,8.0,False
3352,95.0,False
3353,38.0,False
3354,8.0,False
3355,9.0,False
3356,134.0,False
3357,8.0,False
3358,151.0,False
3359,9.0,False
3360,9.0,False
3361,187.0,False
3362,24.0,False
3363,144.0,False
3364,9.0,False
3365,9.0,False
3366,8.0,False
3367,9.0,False
3368,8.0,False
3369,8.0,False
3370,183.0,False
3371,153.0,False
3372,19.0,False
3373,9.0,False
3374,13.0,False
3375,8.0,False
3376,138.0,False
3377,23.0,False
3378,137.0,False
3379,156.0,False
3380,9.0,False
3381,9.0,False
3382,32.0,False
3383,9.0,False
3384,38.0,False
3385,8.0,False
3386,38.0,False
3387,12.0,False
3388,9.0,False
3389,168.0,False
3390,9.0,False
3391,9.0,False
3392,9.0,False
3393,36.0,False
3394,183.0,False
3395,9.0,False
3396,9.0,False
3397,40.0,False
3398,147.0,False
3399,145.0,False
3400,9.0,False
3401,163.0,False
3402,156.0,False
3403,8.0,False
3404,17.0,False
3405,8.0,False
3406,9.0,False
3407,159.0,False
3408,9.0,False
3409,8.0,False
3410,8.0,False
3411,8.0,False
3412,13.0,False
3413,9.0,False
3414,17.0,False
3415,9.0,False
3416,18.0,False
3417,25.0,False
3418,26.0,False
3419,34.0,False
3420,26.0,False
3421,32.0,False
3422,17.0,False
3423,16.0,False
3424,156.0,False
3425,200.0,True
3426,17.0,False
3427,154.0,False
3428,16.0,False
3429,9.0,False
3430,148.0,False
3431,9.0,False
3432,8.0,False
3433,8.0,False
3434,8.0,False
3435,9.0,False
3436,9.0,False
3437,171.0,False
3438,142.0,False
3439,16.0,False
3440,42.0,False
3441,8.0,False
3442,74.0,False
3443,133.0,False
3444,15.0,False
3445,9.0,False
3446,9.0,False
3447,8.0,False
3448,9.0,False
3449,164.0,False
3450,158.0,False
3451,35.0,False
3452,24.0,False
3453,9.0,False
3454,9.0,False
3455,8.0,False
3456,8.0,False
3457,9.0,False
3458,9.0,False
3459,13.0,False
3460,162.0,False
3461,8.0,False
3462,13.0,False
3463,8.0,False
3464,195.0,False
3465,8.0,False
3466,8.0,False
3467,11.0,False
3468,36.0,False
3469,15.0,False
3470,28.0,False
3471,160.0,False
3472,20.0,False
3473,8.0,False
3474,9.0,False
3475,38.0,False
3476,34.0,False
3477,171.0,False
3478,26.0,False
3479,11.0,False
3480,183.0,False
3481,174.0,False
3482,19.0,False
3483,172.0,False
3484,9.0,False
3485,20.0,False
3486,9.0,False
3487,9.0,False
3488,22.0,False
3489,13.0,False
3490,8.0,False
3491,9.0,False
3492,8.0,False
3493,8.0,False
3494,8.0,False
3495,9.0,False
3496,9.0,False
3497,8.0,False
3498,32.0,False
3499,20.0,False
3500,158.0,False
3501,22.0,False
3502,9.0,False
3503,8.0,False
3504,30.0,False
3505,8.0,False
3506,9.0,False
3507,9.0,False
3508,8.0,False
3509,164.0,False
3510,9.0,False
3511,161.0,False
3512,187.0,False
3513,9.0,False
3514,199.0,False
3515,171.0,False
3516,9.0,False
3517,23.0,False
3518,20.0,False
3519,9.0,False
3520,9.0,False
3521,8.0,False
3522,129.0,False
3523,8.0,False
3524,136.0,False
3525,160.0,False
3526,28.0,False
3527,168.0,False
3528,9.0,False
3529,9.0,False
3530,186.0,False
3531,163.0,False
3532,17.0,False
3533,9.0,False
3534,9.0,False
3535,9.0,False
3536,175.0,False
3537,200.0,True
3538,9.0,False
3539,150.0,False
3540,42.0,False
3541,40.0,False
3542,8.0,False
3543,20.0,False
3544,9.0,False
3545,9.0,False
3546,13.0,False
3547,17.0,False
3548,172.0,False
3549,160.0,False
3550,17.0,False
3551,28.0,False
3552,9.0,False
3553,196.0,False
3554,9.0,False
3555,171.0,False
3556,9.0,False
3557,9.0,False
3558,26.0,False
3559,9.0,False
3560,9.0,False
3561,9.0,False
3562,131.0,False
3563,15.0,False
3564,22.0,False
3565,9.0,False
3566,18.0,False
3567,9.0,False
3568,179.0,False
3569,9.0,False
3570,76.0,False
3571,9.0,False
3572,26.0,False
3573,137.0,False
3574,17.0,False
3575,19.0,False
3576,151.0,False
3577,68.0,False
3578,9.0,False
3579,9.0,False
3580,162.0,False
3581,183.0,False
3582,13.0,False
3583,9.0,False
3584,8.0,False
3585,9.0,False
3586,34.0,False
3587,9.0,False
3588,159.0,False
3589,9.0,False
3590,9.0,False
3591,9.0,False
3592,187.0,False
3593,9.0,False
3594,9.0,False
3595,9.0,False
3596,9.0,False
3597,32.0,False
3598,9.0,False
3599,9.0,False
3600,173.0,False
3601,24.0,False
3602,9.0,False
3603,20.0,False
3604,9.0,False
3605,9.0,False
3606,174.0,False
3607,9.0,False
3608,20.0,False
3609,13.0,False
3610,9.0,False
3611,9.0,False
3612,9.0,False
3613,17.0,False
3614,8.0,False
3615,9.0,False
3616,9.0,False
3617,200.0,True
3618,148.0,False
3619,170.0,False
3620,141.0,False
3621,168.0,False
3622,192.0,False
3623,9.0,False
3624,17.0,False
3625,9.0,False
3626,141.0,False
3627,175.0,False
3628,15.0,False
3629,9.0,False
3630,9.0,False
3631,153.0,False
3632,9.0,False
3633,175.0,False
3634,8.0,False
3635,11.0,False
3636,141.0,False
3637,23.0,False
3638,9.0,False
3639,9.0,False
3640,9.0,False
3641,9.0,False
3642,156.0,False
3643,32.0,False
3644,9.0,False
3645,200.0,True
3646,25.0,False
3647,26.0,False
3648,17.0,False
3649,17.0,False
3650,32.0,False
3651,164.0,False
3652,9.0,False
3653,9.0,False
3654,9.0,False
3655,8.0,False
3656,8.0,False
3657,42.0,False
3658,21.0,False
3659,175.0,False
3660,14.0,False
3661,186.0,False
3662,13.0,False
3663,9.0,False
3664,8.0,False
3665,8.0,False
3666,9.0,False
3667,8.0,False
3668,9.0,False
3669,9.0,False
3670,166.0,False
3671,13.0,False
3672,9.0,False
3673,8.0,False
3674,23.0,False
3675,158.0,False
3676,9.0,False
3677,13.0,False
3678,141.0,False
3679,9.0,False
3680,19.0,False
3681,11.0,False
3682,8.0,False
3683,9.0,False
3684,9.0,False
3685,9.0,False
3686,9.0,False
3687,174.0,False
3688,22.0,False
3689,166.0,False
3690,9.0,False
3691,117.0,False
3692,9.0,False
3693,9.0,False
3694,32.0,False
3695,160.0,False
3696,9.0,False
3697,9.0,False
3698,9.0,False
3699,18.0,False
3700,8.0,False
3701,8.0,False
3702,9.0,False
3703,198.0,False
3704,33.0,False
3705,9.0,False
3706,21.0,False
3707,9.0,False
3708,157.0,False
3709,9.0,False
3710,8.0,False
3711,154.0,False
3712,8.0,False
3713,160.0,False
3714,18.0,False
3715,121.0,False
3716,8.0,False
3717,8.0,False
3718,16.0,False
3719,9.0,False
3720,139.0,False
3721,9.0,False
3722,9.0,False
3723,167.0,False
3724,166.0,False
3725,8.0,False
3726,176.0,False
3727,9.0,False
3728,9.0,False
3729,154.0,False
3730,9.0,False
3731,9.0,False
3732,38.0,False
3733,9.0,False
3734,9.0,False
3735,132.0,False
3736,143.0,False
3737,166.0,False
3738,9.0,False
3739,9.0,False
3740,9.0,False
3741,9.0,False
3742,9.0,False
3743,23.0,False
3744,34.0,False
3745,13.0,False
3746,26.0,False
3747,24.0,False
3748,200.0,True
3749,200.0,True
3750,27.0,False
3751,13.0,False
3752,8.0,False
3753,9.0,False
3754,36.0,False
3755,50.0,False
3756,163.0,False
3757,9.0,False
3758,9.0,False
3759,175.0,False
3760,142.0,False
3761,9.0,False
3762,9.0,False
3763,44.0,False
3764,8.0,False
3765,27.0,False
3766,145.0,False
3767,180.0,False
3768,9.0,False
3769,9.0,False
3770,9.0,False
3771,38.0,False
3772,9.0,False
3773,8.0,False
3774,9.0,False
3775,200.0,True
3776,56.0,False
3777,9.0,False
3778,171.0,False
3779,9.0,False
3780,9.0,False
3781,9.0,False
3782,166.0,False
3783,10.0,False
3784,143.0,False
3785,181.0,False
3786,8.0,False
3787,9.0,False
3788,9.0,False
3789,158.0,False
3790,9.0,False
3791,9.0,False
3792,8.0,False
3793,180.0,False
3794,8.0,False
3795,9.0,False
3796,8.0,False
3797,9.0,False
3798,19.0,False
3799,9.0,False
3800,11.0,False
3801,8.0,False
3802,195.0,False
3803,9.0,False
3804,8.0,False
3805,11.0,False
3806,24.0,False
3807,9.0,False
3808,9.0,False
3809,130.0,False
3810,17.0,False
3811,11.0,False
3812,11.0,False
3813,9.0,False
3814,11.0,False
3815,9.0,False
3816,14.0,False
3817,9.0,False
3818,8.0,False
3819,9.0,False
3820,8.0,False
3821,155.0,False
3822,153.0,False
3823,32.0,False
3824,26.0,False
3825,159.0,False
3826,9.0,False
3827,9.0,False
3828,8.0,False
3829,152.0,False
3830,20.0,False
3831,34.0,False
3832,8.0,False
3833,9.0,False
3834,170.0,False
3835,9.0,False
3836,9.0,False
3837,174.0,False
3838,30.0,False
3839,21.0,False
3840,13.0,False
3841,8.0,False
3842,8.0,False
3843,9.0,False
3844,9.0,False
3845,135.0,False
3846,9.0,False
3847,196.0,False
3848,9.0,False
3849,176.0,False
3850,156.0,False
3851,8.0,False
3852,9.0,False
3853,10.0,False
3854,9.0,False
3855,26.0,False
3856,9.0,False
3857,154.0,False
3858,12.0,False
3859,38.0,False
3860,17.0,False
3861,19.0,False
3862,8.0,False
3863,9.0,False
3864,145.0,False
3865,9.0,False
3866,9.0,False
3867,160.0,False
3868,38.0,False
3869,8.0,False
3870,151.0,False
3871,9.0,False
3872,8.0,False
3873,146.0,False
3874,199.0,False
3875,16.0,False
3876,9.0,False
3877,17.0,False
3878,32.0,False
3879,8.0,False
3880,200.0,True
3881,9.0,False
3882,19.0,False
3883,9.0,False
3884,8.0,False
3885,9.0,False
3886,144.0,False
3887,11.0,False
3888,8.0,False
3889,155.0,False
3890,9.0,False
3891,8.0,False
3892,33.0,False
3893,9.0,False
3894,152.0,False
3895,161.0,False
3896,15.0,False
3897,28.0,False
3898,11.0,False
3899,36.0,False
3900,9.0,False
3901,32.0,False
3902,9.0,False
3903,48.0,False
3904,9.0,False
3905,160.0,False
3906,189.0,False
3907,186.0,False
3908,9.0,False
3909,9.0,False
3910,154.0,False
3911,9.0,False
3912,200.0,True
3913,9.0,False
3914,138.0,False
3915,9.0,False
3916,143.0,False
3917,161.0,False
3918,200.0,True
3919,187.0,False
3920,9.0,False
3921,26.0,False
3922,180.0,False
3923,24.0,False
3924,9.0,False
3925,200.0,True
3926,17.0,False
3927,13.0,False
3928,158.0,False
3929,150.0,False
3930,9.0,False
3931,46.0,False
3932,8.0,False
3933,8.0,False
3934,38.0,False
3935,48.0,False
3936,164.0,False
3937,34.0,False
3938,9.0,False
3939,11.0,False
3940,8.0,False
3941,146.0,False
3942,9.0,False
3943,9.0,False
3944,151.0,False
3945,182.0,False
3946,200.0,True
3947,17.0,False
3948,8.0,False
3949,31.0,False
3950,151.0,False
3951,9.0,False
3952,28.0,False
3953,9.0,False
3954,9.0,False
3955,9.0,False
3956,127.0,False
3957,9.0,False
3958,16.0,False
3959,9.0,False
3960,34.0,False
3961,9.0,False
3962,141.0,False
3963,149.0,False
3964,9.0,False
3965,15.0,False
3966,20.0,False
3967,15.0,False
3968,21.0,False
3969,8.0,False
3970,9.0,False
3971,23.0,False
3972,11.0,False
3973,54.0,False
3974,9.0,False
3975,9.0,False
3976,161.0,False
3977,198.0,False
3978,150.0,False
3979,168.0,False
3980,9.0,False
3981,155.0,False
3982,9.0,False
3983,153.0,False
3984,9.0,False
3985,9.0,False
3986,200.0,True
3987,34.0,False
3988,9.0,False
3989,44.0,False
3990,19.0,False
3991,200.0,True
3992,9.0,False
3993,10.0,False
3994,9.0,False
3995,30.0,False
3996,9.0,False
3997,141.0,False
3998,143.0,False
3999,189.0,False
4000,9.0,False
4001,154.0,False
4002,8.0,False
4003,185.0,False
4004,30.0,False
4005,9.0,False
4006,175.0,False
4007,9.0,False
4008,9.0,False
4009,9.0,False
4010,190.0,False
4011,9.0,False
4012,13.0,False
4013,9.0,False
4014,28.0,False
4015,40.0,False
4016,133.0,False
4017,157.0,False
4018,9.0,False
4019,8.0,False
4020,9.0,False
4021,193.0,False
4022,9.0,False
4023,163.0,False
4024,9.0,False
4025,8.0,False
4026,153.0,False
4027,9.0,False
4028,9.0,False
4029,140.0,False
4030,18.0,False
4031,42.0,False
4032,152.0,False
4033,142.0,False
4034,169.0,False
4035,134.0,False
4036,9.0,False
4037,9.0,False
4038,13.0,False
4039,8.0,False
4040,9.0,False
4041,177.0,False
4042,9.0,False
4043,8.0,False
4044,9.0,False
4045,9.0,False
4046,8.0,False
4047,8.0,False
4048,167.0,False
4049,137.0,False
4050,9.0,False
4051,9.0,False
4052,9.0,False
4053,9.0,False
4054,149.0,False
4055,9.0,False
4056,200.0,True
4057,151.0,False
4058,140.0,False
4059,9.0,False
4060,11.0,False
4061,170.0,False
4062,8.0,False
4063,179.0,False
4064,9.0,False
4065,9.0,False
4066,9.0,False
4067,9.0,False
4068,156.0,False
4069,9.0,False
4070,151.0,False
4071,16.0,False
4072,200.0,True
4073,9.0,False
4074,9.0,False
4075,9.0,False
4076,8.0,False
4077,9.0,False
4078,8.0,False
4079,9.0,False
4080,9.0,False
4081,8.0,False
4082,9.0,False
4083,28.0,False
4084,153.0,False
4085,8.0,False
4086,9.0,False
4087,185.0,False
4088,9.0,False
4089,157.0,False
4090,155.0,False
4091,158.0,False
4092,13.0,False
4093,9.0,False
4094,8.0,False
4095,9.0,False
4096,8.0,False
4097,8.0,False
4098,40.0,False
4099,15.0,False
4100,142.0,False
4101,8.0,False
4102,9.0,False
4103,9.0,False
4104,200.0,True
4105,26.0,False
4106,15.0,False
4107,9.0,False
4108,9.0,False
4109,129.0,False
4110,44.0,False
4111,9.0,False
4112,175.0,False
4113,194.0,False
4114,42.0,False
4115,9.0,False
4116,9.0,False
4117,145.0,False
4118,8.0,False
4119,9.0,False
4120,167.0,False
4121,132.0,False
4122,9.0,False
4123,46.0,False
4124,22.0,False
4125,9.0,False
4126,129.0,False
4127,8.0,False
4128,8.0,False
4129,135.0,False
4130,8.0,False
4131,9.0,False
4132,34.0,False
4133,133.0,False
4134,9.0,False
4135,9.0,False
4136,9.0,False
4137,9.0,False
4138,9.0,False
4139,80.0,False
4140,94.0,False
4141,127.0,False
4142,93.0,False
4143,92.0,False
4144,8.0,False
4145,17.0,False
4146,9.0,False
4147,20.0,False
4148,8.0,False
4149,117.0,False
4150,9.0,False
4151,10.0,False
4152,72.0,False
4153,30.0,False
4154,163.0,False
4155,9.0,False
4156,17.0,False
4157,8.0,False
4158,8.0,False
4159,139.0,False
4160,20.0,False
4161,15.0,False
4162,9.0,False
4163,9.0,False
4164,142.0,False
4165,9.0,False
4166,8.0,False
4167,9.0,False
4168,41.0,False
4169,8.0,False
4170,52.0,False
4171,9.0,False
4172,68.0,False
4173,39.0,False
4174,9.0,False
4175,10.0,False
4176,9.0,False
4177,9.0,False
4178,147.0,False
4179,9.0,False
4180,8.0,False
4181,15.0,False
4182,9.0,False
4183,147.0,False
4184,27.0,False
4185,9.0,False
4186,9.0,False
4187,9.0,False
4188,25.0,False
4189,9.0,False
4190,9.0,False
4191,12.0,False
4192,185.0,False
4193,46.0,False
4194,8.0,False
4195,195.0,False
4196,179.0,False
4197,8.0,False
4198,10.0,False
4199,9.0,False
4200,13.0,False
4201,8.0,False
4202,140.0,False
4203,15.0,False
4204,9.0,False
4205,9.0,False
4206,17.0,False
4207,9.0,False
4208,187.0,False
4209,9.0,False
4210,8.0,False
4211,153.0,False
4212,9.0,False
4213,26.0,False
4214,13.0,False
4215,8.0,False
4216,24.0,False
4217,166.0,False
4218,18.0,False
4219,153.0,False
4220,30.0,False
4221,8.0,False
4222,199.0,False
4223,9.0,False
4224,9.0,False
4225,8.0,False
4226,8.0,False
4227,9.0,False
4228,159.0,False
4229,150.0,False
4230,9.0,False
4231,9.0,False
4232,9.0,False
4233,17.0,False
4234,157.0,False
4235,11.0,False
4236,140.0,False
4237,181.0,False
4238,30.0,False
4239,11.0,False
4240,25.0,False
4241,9.0,False
4242,8.0,False
4243,9.0,False
4244,28.0,False
4245,36.0,False
4246,36.0,False
4247,8.0,False
4248,8.0,False
4249,13.0,False
4250,145.0,False
4251,155.0,False
4252,192.0,False
4253,8.0,False
4254,9.0,False
4255,8.0,False
4256,168.0,False
4257,9.0,False
4258,13.0,False
4259,9.0,False
4260,152.0,False
4261,42.0,False
4262,28.0,False
4263,9.0,False
4264,9.0,False
4265,8.0,False
4266,23.0,False
4267,21.0,False
4268,9.0,False
4269,200.0,True
4270,9.0,False
4271,36.0,False
4272,15.0,False
4273,158.0,False
4274,9.0,False
4275,20.0,False
4276,139.0,False
4277,164.0,False
4278,162.0,False
4279,8.0,False
4280,9.0,False
4281,9.0,False
4282,20.0,False
4283,9.0,False
4284,11.0,False
4285,157.0,False
4286,24.0,False
4287,9.0,False
4288,145.0,False
4289,9.0,False
4290,9.0,False
4291,9.0,False
4292,8.0,False
4293,30.0,False
4294,140.0,False
4295,9.0,False
4296,191.0,False
4297,8.0,False
4298,8.0,False
4299,9.0,False
4300,166.0,False
4301,14.0,False
4302,8.0,False
4303,151.0,False
4304,9.0,False
4305,195.0,False
4306,168.0,False
4307,9.0,False
4308,30.0,False
4309,165.0,False
4310,9.0,False
4311,48.0,False
4312,9.0,False
4313,140.0,False
4314,152.0,False
4315,12.0,False
4316,8.0,False
4317,9.0,False
4318,9.0,False
4319,13.0,False
4320,164.0,False
4321,9.0,False
4322,9.0,False
4323,8.0,False
4324,137.0,False
4325,9.0,False
4326,196.0,False
4327,173.0,False
4328,18.0,False
4329,9.0,False
4330,8.0,False
4331,157.0,False
4332,9.0,False
4333,24.0,False
4334,19.0,False
4335,9.0,False
4336,9.0,False
4337,154.0,False
4338,8.0,False
4339,9.0,False
4340,9.0,False
4341,8.0,False
4342,88.0,False
4343,9.0,False
4344,9.0,False
4345,131.0,False
4346,149.0,False
4347,8.0,False
4348,13.0,False
4349,9.0,False
4350,153.0,False
4351,8.0,False
4352,38.0,False
4353,9.0,False
4354,9.0,False
4355,9.0,False
4356,9.0,False
4357,11.0,False
4358,177.0,False
4359,9.0,False
4360,34.0,False
4361,142.0,False
4362,9.0,False
4363,9.0,False
4364,16.0,False
4365,9.0,False
4366,9.0,False
4367,144.0,False
4368,10.0,False
4369,9.0,False
4370,9.0,False
4371,9.0,False
4372,9.0,False
4373,8.0,False
4374,9.0,False
4375,24.0,False
4376,8.0,False
4377,9.0,False
4378,156.0,False
4379,168.0,False
4380,192.0,False
4381,24.0,False
4382,48.0,False
4383,9.0,False
4384,8.0,False
4385,32.0,False
4386,9.0,False
4387,9.0,False
4388,11.0,False
4389,8.0,False
4390,9.0,False
4391,8.0,False
4392,9.0,False
4393,165.0,False
4394,46.0,False
4395,11.0,False
4396,9.0,False
4397,9.0,False
4398,9.0,False
4399,8.0,False
4400,138.0,False
4401,167.0,False
4402,15.0,False
4403,9.0,False
4404,9.0,False
4405,9.0,False
4406,200.0,True
4407,9.0,False
4408,19.0,False
4409,150.0,False
4410,9.0,False
4411,17.0,False
4412,9.0,False
4413,15.0,False
4414,9.0,False
4415,8.0,False
4416,154.0,False
4417,125.0,False
4418,34.0,False
4419,178.0,False
4420,9.0,False
4421,148.0,False
4422,9.0,False
4423,21.0,False
4424,9.0,False
4425,188.0,False
4426,8.0,False
4427,9.0,False
4428,9.0,False
4429,9.0,False
4430,16.0,False
4431,144.0,False
4432,163.0,False
4433,9.0,False
4434,162.0,False
4435,9.0,False
4436,8.0,False
4437,173.0,False
4438,38.0,False
4439,8.0,False
4440,200.0,True
4441,11.0,False
4442,36.0,False
4443,40.0,False
4444,9.0,False
4445,139.0,False
4446,9.0,False
4447,9.0,False
4448,9.0,False
4449,8.0,False
4450,32.0,False
4451,78.0,False
4452,8.0,False
4453,11.0,False
4454,8.0,False
4455,157.0,False
4456,38.0,False
4457,8.0,False
4458,166.0,False
4459,26.0,False
4460,180.0,False
4461,200.0,True
4462,161.0,False
4463,13.0,False
4464,185.0,False
4465,15.0,False
4466,8.0,False
4467,16.0,False
4468,176.0,False
4469,9.0,False
4470,187.0,False
4471,9.0,False
4472,9.0,False
4473,18.0,False
4474,26.0,False
4475,192.0,False
4476,18.0,False
4477,19.0,False
4478,24.0,False
4479,9.0,False
4480,9.0,False
4481,9.0,False
4482,177.0,False
4483,9.0,False
4484,9.0,False
4485,9.0,False
4486,22.0,False
4487,22.0,False
4488,8.0,False
4489,9.0,False
4490,17.0,False
4491,38.0,False
4492,8.0,False
4493,165.0,False
4494,9.0,False
4495,9.0,False
4496,11.0,False
4497,9.0,False
4498,9.0,False
4499,186.0,False
4500,9.0,False
4501,9.0,False
4502,8.0,False
4503,19.0,False
4504,15.0,False
4505,20.0,False
4506,23.0,False
4507,169.0,False
4508,9.0,False
4509,124.0,False
4510,9.0,False
4511,8.0,False
4512,24.0,False
4513,32.0,False
4514,9.0,False
4515,11.0,False
4516,157.0,False
4517,36.0,False
4518,9.0,False
4519,9.0,False
4520,22.0,False
4521,20.0,False
4522,144.0,False
4523,10.0,False
4524,19.0,False
4525,156.0,False
4526,17.0,False
4527,9.0,False
4528,13.0,False
4529,28.0,False
4530,8.0,False
4531,8.0,False
4532,24.0,False
4533,9.0,False
4534,9.0,False
4535,19.0,False
4536,152.0,False
4537,9.0,False
4538,151.0,False
4539,8.0,False
4540,9.0,False
4541,13.0,False
4542,8.0,False
4543,9.0,False
4544,17.0,False
4545,9.0,False
4546,36.0,False
4547,8.0,False
4548,8.0,False
4549,9.0,False
4550,8.0,False
4551,9.0,False
4552,8.0,False
4553,25.0,False
4554,9.0,False
4555,9.0,False
4556,8.0,False
4557,8.0,False
4558,159.0,False
4559,9.0,False
4560,28.0,False
4561,156.0,False
4562,8.0,False
4563,144.0,False
4564,46.0,False
4565,22.0,False
4566,26.0,False
4567,17.0,False
4568,8.0,False
4569,11.0,False
4570,200.0,True
4571,9.0,False
4572,179.0,False
4573,26.0,False
4574,82.0,False
4575,9.0,False
4576,154.0,False
4577,9.0,False
4578,9.0,False
4579,138.0,False
4580,8.0,False
4581,8.0,False
4582,29.0,False
4583,40.0,False
4584,9.0,False
4585,184.0,False
4586,200.0,True
4587,200.0,True
4588,184.0,False
4589,9.0,False
4590,9.0,False
4591,9.0,False
4592,9.0,False
4593,9.0,False
4594,173.0,False
4595,200.0,True
4596,180.0,False
4597,8.0,False
4598,9.0,False
4599,9.0,False
4600,19.0,False
4601,8.0,False
4602,150.0,False
4603,13.0,False
4604,9.0,False
4605,26.0,False
4606,9.0,False
4607,9.0,False
4608,9.0,False
4609,9.0,False
4610,18.0,False
4611,13.0,False
4612,60.0,False
4613,21.0,False
4614,9.0,False
4615,25.0,False
4616,9.0,False
4617,189.0,False
4618,194.0,False
4619,11.0,False
4620,200.0,True
4621,9.0,False
4622,141.0,False
4623,30.0,False
4624,8.0,False
4625,28.0,False
4626,9.0,False
4627,184.0,False
4628,8.0,False
4629,8.0,False
4630,145.0,False
4631,163.0,False
4632,8.0,False
4633,9.0,False
4634,9.0,False
4635,9.0,False
4636,9.0,False
4637,30.0,False
4638,19.0,False
4639,165.0,False
4640,181.0,False
4641,173.0,False
4642,8.0,False
4643,136.0,False
4644,8.0,False
4645,8.0,False
4646,138.0,False
4647,9.0,False
4648,9.0,False
4649,165.0,False
4650,181.0,False
4651,9.0,False
4652,162.0,False
4653,162.0,False
4654,17.0,False
4655,26.0,False
4656,9.0,False
4657,167.0,False
4658,164.0,False
4659,9.0,False
4660,34.0,False
4661,36.0,False
4662,176.0,False
4663,9.0,False
4664,11.0,False
4665,157.0,False
4666,9.0,False
4667,9.0,False
4668,13.0,False
4669,9.0,False
4670,165.0,False
4671,9.0,False
4672,9.0,False
4673,13.0,False
4674,163.0,False
4675,8.0,False
4676,9.0,False
4677,172.0,False
4678,19.0,False
4679,153.0,False
4680,9.0,False
4681,9.0,False
4682,162.0,False
4683,9.0,False
4684,9.0,False
4685,11.0,False
4686,200.0,True
4687,154.0,False
4688,9.0,False
4689,9.0,False
4690,9.0,False
4691,9.0,False
4692,9.0,False
4693,9.0,False
4694,32.0,False
4695,9.0,False
4696,9.0,False
4697,13.0,False
4698,9.0,False
4699,17.0,False
4700,9.0,False
4701,15.0,False
4702,24.0,False
4703,8.0,False
4704,9.0,False
4705,9.0,False
4706,162.0,False
4707,8.0,False
4708,158.0,False
4709,171.0,False
4710,105.0,False
4711,9.0,False
4712,24.0,False
4713,134.0,False
4714,9.0,False
4715,8.0,False
4716,18.0,False
4717,162.0,False
4718,36.0,False
4719,25.0,False
4720,9.0,False
4721,9.0,False
4722,26.0,False
4723,8.0,False
4724,162.0,False
4725,9.0,False
4726,34.0,False
4727,9.0,False
4728,9.0,False
4729,8.0,False
4730,13.0,False
4731,165.0,False
4732,8.0,False
4733,9.0,False
4734,9.0,False
4735,8.0,False
4736,9.0,False
4737,8.0,False
4738,9.0,False
4739,186.0,False
4740,9.0,False
4741,152.0,False
4742,40.0,False
4743,9.0,False
4744,9.0,False
4745,9.0,False
4746,9.0,False
4747,20.0,False
4748,20.0,False
4749,32.0,False
4750,19.0,False
4751,200.0,True
4752,29.0,False
4753,9.0,False
4754,26.0,False
4755,9.0,False
4756,8.0,False
4757,9.0,False
4758,34.0,False
4759,22.0,False
4760,172.0,False
4761,9.0,False
4762,9.0,False
4763,18.0,False
4764,17.0,False
4765,13.0,False
4766,9.0,False
4767,30.0,False
4768,9.0,False
4769,9.0,False
4770,8.0,False
4771,159.0,False
