ep,reward,win
3218,9.0,False
3219,38.0,False
3220,46.0,False
3221,9.0,False
3222,9.0,False
3223,9.0,False
3224,8.0,False
3225,9.0,False
3226,22.0,False
3227,38.0,False
3228,8.0,False
3229,9.0,False
3230,9.0,False
3231,8.0,False
3232,8.0,False
3233,56.0,False
3234,9.0,False
3235,48.0,False
3236,9.0,False
3237,9.0,False
3238,9.0,False
3239,9.0,False
3240,8.0,False
3241,8.0,False
3242,9.0,False
3243,36.0,False
3244,9.0,False
3245,34.0,False
3246,34.0,False
3247,9.0,False
3248,26.0,False
3249,9.0,False
3250,9.0,False
3251,9.0,False
3252,9.0,False
3253,38.0,False
3254,30.0,False
3255,59.0,False
3256,38.0,False
3257,68.0,False
3258,30.0,False
3259,9.0,False
3260,9.0,False
3261,34.0,False
3262,9.0,False
3263,9.0,False
3264,16.0,False
3265,48.0,False
3266,34.0,False
3267,9.0,False
3268,17.0,False
3269,48.0,False
3270,15.0,False
3271,32.0,False
3272,21.0,False
3273,9.0,False
3274,38.0,False
3275,9.0,False
3276,9.0,False
3277,24.0,False
3278,16.0,False
3279,17.0,False
3280,9.0,False
3281,34.0,False
3282,9.0,False
3283,36.0,False
3284,34.0,False
3285,11.0,False
3286,8.0,False
3287,30.0,False
3288,9.0,False
3289,64.0,False
3290,38.0,False
3291,9.0,False
3292,9.0,False
3293,45.0,False
3294,10.0,False
3295,8.0,False
3296,8.0,False
3297,37.0,False
3298,34.0,False
3299,40.0,False
3300,39.0,False
3301,9.0,False
3302,24.0,False
3303,9.0,False
3304,23.0,False
3305,42.0,False
3306,9.0,False
3307,32.0,False
3308,42.0,False
3309,15.0,False
3310,53.0,False
3311,13.0,False
3312,9.0,False
3313,9.0,False
3314,69.0,False
3315,9.0,False
3316,55.0,False
3317,30.0,False
3318,17.0,False
3319,17.0,False
3320,20.0,False
3321,38.0,False
3322,67.0,False
3323,32.0,False
3324,8.0,False
3325,40.0,False
3326,19.0,False
3327,36.0,False
3328,9.0,False
3329,36.0,False
3330,36.0,False
3331,21.0,False
3332,9.0,False
3333,32.0,False
3334,32.0,False
3335,9.0,False
3336,9.0,False
3337,41.0,False
3338,44.0,False
3339,13.0,False
3340,54.0,False
3341,9.0,False
3342,9.0,False
3343,32.0,False
3344,9.0,False
3345,8.0,False
3346,11.0,False
3347,44.0,False
3348,9.0,False
3349,36.0,False
3350,8.0,False
3351,67.0,False
3352,32.0,False
3353,8.0,False
3354,61.0,False
3355,32.0,False
3356,34.0,False
3357,9.0,False
3358,58.0,False
3359,38.0,False
3360,9.0,False
3361,9.0,False
3362,9.0,False
3363,45.0,False
3364,9.0,False
3365,8.0,False
3366,19.0,False
3367,17.0,False
3368,9.0,False
3369,57.0,False
3370,8.0,False
3371,9.0,False
3372,9.0,False
3373,11.0,False
3374,9.0,False
3375,9.0,False
3376,9.0,False
3377,8.0,False
3378,9.0,False
3379,9.0,False
3380,8.0,False
3381,9.0,False
3382,9.0,False
3383,9.0,False
3384,9.0,False
3385,8.0,False
3386,9.0,False
3387,20.0,False
3388,8.0,False
3389,59.0,False
3390,8.0,False
3391,36.0,False
3392,9.0,False
3393,8.0,False
3394,9.0,False
3395,44.0,False
3396,9.0,False
3397,13.0,False
3398,23.0,False
3399,9.0,False
3400,9.0,False
3401,34.0,False
3402,11.0,False
3403,17.0,False
3404,9.0,False
3405,28.0,False
3406,9.0,False
3407,9.0,False
3408,9.0,False
3409,8.0,False
3410,9.0,False
3411,30.0,False
3412,15.0,False
3413,62.0,False
3414,8.0,False
3415,9.0,False
3416,9.0,False
3417,10.0,False
3418,8.0,False
3419,17.0,False
3420,9.0,False
3421,9.0,False
3422,9.0,False
3423,40.0,False
3424,59.0,False
3425,24.0,False
3426,44.0,False
3427,51.0,False
3428,70.0,False
3429,39.0,False
3430,8.0,False
3431,19.0,False
3432,51.0,False
3433,9.0,False
3434,9.0,False
3435,9.0,False
3436,15.0,False
3437,8.0,False
3438,9.0,False
3439,8.0,False
3440,38.0,False
3441,46.0,False
3442,9.0,False
3443,24.0,False
3444,9.0,False
3445,26.0,False
3446,9.0,False
3447,25.0,False
3448,32.0,False
3449,38.0,False
3450,8.0,False
3451,22.0,False
3452,8.0,False
3453,42.0,False
3454,9.0,False
3455,11.0,False
3456,38.0,False
3457,27.0,False
3458,34.0,False
3459,32.0,False
3460,8.0,False
3461,9.0,False
3462,11.0,False
3463,34.0,False
3464,40.0,False
3465,9.0,False
3466,9.0,False
3467,8.0,False
3468,36.0,False
3469,25.0,False
3470,9.0,False
3471,9.0,False
3472,8.0,False
3473,9.0,False
3474,53.0,False
3475,9.0,False
3476,8.0,False
3477,78.0,False
3478,8.0,False
3479,9.0,False
3480,8.0,False
3481,33.0,False
3482,48.0,False
3483,9.0,False
3484,9.0,False
3485,44.0,False
3486,9.0,False
3487,9.0,False
3488,38.0,False
3489,34.0,False
3490,34.0,False
3491,8.0,False
3492,9.0,False
3493,34.0,False
3494,26.0,False
3495,8.0,False
3496,9.0,False
3497,9.0,False
3498,9.0,False
3499,36.0,False
3500,9.0,False
3501,34.0,False
3502,15.0,False
3503,8.0,False
3504,34.0,False
3505,15.0,False
3506,32.0,False
3507,8.0,False
3508,8.0,False
3509,42.0,False
3510,9.0,False
3511,38.0,False
3512,11.0,False
3513,38.0,False
3514,8.0,False
3515,30.0,False
3516,9.0,False
3517,22.0,False
3518,9.0,False
3519,34.0,False
3520,9.0,False
3521,9.0,False
3522,27.0,False
3523,9.0,False
3524,9.0,False
3525,8.0,False
3526,15.0,False
3527,9.0,False
3528,9.0,False
3529,48.0,False
3530,10.0,False
3531,8.0,False
3532,86.0,False
3533,9.0,False
3534,8.0,False
3535,10.0,False
3536,9.0,False
3537,34.0,False
3538,9.0,False
3539,95.0,False
3540,56.0,False
3541,8.0,False
3542,26.0,False
3543,32.0,False
3544,9.0,False
3545,17.0,False
3546,23.0,False
3547,40.0,False
3548,44.0,False
3549,9.0,False
3550,9.0,False
3551,36.0,False
3552,9.0,False
3553,28.0,False
3554,34.0,False
3555,63.0,False
3556,20.0,False
3557,9.0,False
3558,9.0,False
3559,68.0,False
3560,34.0,False
3561,8.0,False
3562,8.0,False
3563,29.0,False
3564,9.0,False
3565,11.0,False
3566,34.0,False
3567,9.0,False
3568,8.0,False
3569,54.0,False
3570,9.0,False
3571,9.0,False
3572,40.0,False
3573,9.0,False
3574,9.0,False
3575,28.0,False
3576,8.0,False
3577,17.0,False
3578,14.0,False
3579,11.0,False
3580,18.0,False
3581,8.0,False
3582,36.0,False
3583,8.0,False
3584,32.0,False
3585,9.0,False
3586,15.0,False
3587,9.0,False
3588,26.0,False
3589,20.0,False
3590,9.0,False
3591,24.0,False
3592,38.0,False
3593,82.0,False
3594,9.0,False
3595,11.0,False
3596,32.0,False
3597,9.0,False
3598,8.0,False
3599,25.0,False
3600,8.0,False
3601,9.0,False
3602,9.0,False
3603,15.0,False
3604,32.0,False
3605,36.0,False
3606,32.0,False
3607,9.0,False
3608,11.0,False
3609,9.0,False
3610,9.0,False
3611,9.0,False
3612,52.0,False
3613,12.0,False
3614,8.0,False
3615,38.0,False
3616,9.0,False
3617,9.0,False
3618,48.0,False
3619,59.0,False
3620,26.0,False
3621,9.0,False
3622,9.0,False
3623,24.0,False
3624,9.0,False
3625,38.0,False
3626,26.0,False
3627,36.0,False
3628,49.0,False
3629,30.0,False
3630,24.0,False
3631,8.0,False
3632,8.0,False
3633,36.0,False
3634,9.0,False
3635,52.0,False
3636,26.0,False
3637,9.0,False
3638,8.0,False
3639,9.0,False
3640,11.0,False
3641,8.0,False
3642,9.0,False
3643,34.0,False
3644,15.0,False
3645,9.0,False
3646,53.0,False
3647,49.0,False
3648,24.0,False
3649,45.0,False
3650,10.0,False
3651,9.0,False
3652,20.0,False
3653,9.0,False
3654,8.0,False
3655,9.0,False
3656,9.0,False
3657,49.0,False
3658,9.0,False
3659,71.0,False
3660,30.0,False
3661,9.0,False
3662,9.0,False
3663,9.0,False
3664,61.0,False
3665,9.0,False
3666,9.0,False
3667,8.0,False
3668,26.0,False
3669,9.0,False
3670,11.0,False
3671,8.0,False
3672,30.0,False
3673,8.0,False
3674,9.0,False
3675,32.0,False
3676,32.0,False
3677,34.0,False
3678,9.0,False
3679,9.0,False
3680,9.0,False
3681,32.0,False
3682,30.0,False
3683,42.0,False
3684,9.0,False
3685,9.0,False
3686,34.0,False
3687,50.0,False
3688,9.0,False
3689,9.0,False
3690,11.0,False
3691,13.0,False
3692,8.0,False
3693,13.0,False
3694,36.0,False
3695,9.0,False
3696,89.0,False
3697,40.0,False
3698,9.0,False
3699,9.0,False
3700,11.0,False
3701,9.0,False
3702,9.0,False
3703,17.0,False
3704,9.0,False
3705,13.0,False
3706,103.0,False
3707,13.0,False
3708,8.0,False
3709,9.0,False
3710,8.0,False
3711,9.0,False
3712,26.0,False
3713,28.0,False
3714,38.0,False
3715,34.0,False
3716,15.0,False
3717,8.0,False
3718,67.0,False
3719,9.0,False
3720,9.0,False
3721,9.0,False
3722,9.0,False
3723,21.0,False
3724,9.0,False
3725,9.0,False
3726,9.0,False
3727,30.0,False
3728,61.0,False
3729,40.0,False
3730,34.0,False
3731,8.0,False
3732,22.0,False
3733,8.0,False
3734,28.0,False
3735,38.0,False
3736,32.0,False
3737,8.0,False
3738,32.0,False
3739,47.0,False
3740,24.0,False
3741,9.0,False
3742,10.0,False
3743,9.0,False
3744,9.0,False
3745,38.0,False
3746,8.0,False
3747,15.0,False
3748,9.0,False
3749,30.0,False
3750,9.0,False
3751,40.0,False
3752,8.0,False
3753,26.0,False
3754,34.0,False
3755,8.0,False
3756,28.0,False
3757,65.0,False
3758,44.0,False
3759,22.0,False
3760,30.0,False
3761,14.0,False
3762,9.0,False
3763,32.0,False
3764,38.0,False
3765,11.0,False
3766,22.0,False
3767,8.0,False
3768,32.0,False
3769,32.0,False
3770,40.0,False
3771,26.0,False
3772,13.0,False
3773,9.0,False
3774,46.0,False
3775,10.0,False
3776,44.0,False
3777,8.0,False
3778,36.0,False
3779,32.0,False
3780,8.0,False
3781,34.0,False
3782,32.0,False
3783,9.0,False
3784,9.0,False
3785,69.0,False
3786,9.0,False
3787,8.0,False
3788,8.0,False
3789,59.0,False
3790,8.0,False
3791,9.0,False
3792,42.0,False
3793,9.0,False
3794,9.0,False
3795,9.0,False
3796,92.0,False
3797,32.0,False
3798,17.0,False
3799,55.0,False
3800,46.0,False
3801,9.0,False
3802,15.0,False
3803,32.0,False
3804,17.0,False
3805,34.0,False
3806,36.0,False
3807,34.0,False
3808,9.0,False
3809,8.0,False
3810,34.0,False
3811,34.0,False
3812,40.0,False
3813,19.0,False
3814,9.0,False
3815,17.0,False
3816,9.0,False
3817,36.0,False
3818,9.0,False
3819,24.0,False
3820,30.0,False
3821,58.0,False
3822,8.0,False
3823,49.0,False
3824,30.0,False
3825,32.0,False
3826,32.0,False
3827,8.0,False
3828,8.0,False
3829,46.0,False
3830,8.0,False
3831,9.0,False
3832,34.0,False
3833,57.0,False
3834,8.0,False
3835,34.0,False
3836,15.0,False
3837,36.0,False
3838,52.0,False
3839,8.0,False
3840,46.0,False
3841,42.0,False
3842,53.0,False
3843,15.0,False
3844,8.0,False
3845,11.0,False
3846,9.0,False
3847,24.0,False
3848,30.0,False
3849,36.0,False
3850,17.0,False
3851,8.0,False
3852,24.0,False
3853,9.0,False
3854,15.0,False
3855,9.0,False
3856,9.0,False
3857,23.0,False
3858,22.0,False
3859,9.0,False
3860,9.0,False
3861,42.0,False
3862,8.0,False
3863,15.0,False
3864,9.0,False
3865,18.0,False
3866,30.0,False
3867,8.0,False
3868,46.0,False
3869,42.0,False
3870,9.0,False
3871,26.0,False
3872,18.0,False
3873,38.0,False
3874,36.0,False
3875,8.0,False
3876,9.0,False
3877,23.0,False
3878,23.0,False
3879,9.0,False
3880,9.0,False
3881,25.0,False
3882,36.0,False
3883,36.0,False
3884,9.0,False
3885,42.0,False
3886,9.0,False
3887,64.0,False
3888,34.0,False
3889,9.0,False
3890,9.0,False
3891,34.0,False
3892,8.0,False
3893,9.0,False
3894,8.0,False
3895,9.0,False
3896,8.0,False
3897,48.0,False
3898,10.0,False
3899,9.0,False
3900,17.0,False
3901,34.0,False
3902,26.0,False
3903,44.0,False
3904,9.0,False
3905,9.0,False
3906,8.0,False
3907,9.0,False
3908,9.0,False
3909,8.0,False
3910,32.0,False
3911,9.0,False
3912,31.0,False
3913,8.0,False
3914,9.0,False
3915,34.0,False
3916,93.0,False
3917,9.0,False
3918,9.0,False
3919,9.0,False
3920,38.0,False
3921,18.0,False
3922,38.0,False
3923,9.0,False
3924,8.0,False
3925,26.0,False
3926,8.0,False
3927,9.0,False
3928,46.0,False
3929,9.0,False
3930,8.0,False
3931,8.0,False
3932,8.0,False
3933,9.0,False
3934,42.0,False
3935,46.0,False
3936,42.0,False
3937,9.0,False
3938,9.0,False
3939,47.0,False
3940,9.0,False
3941,9.0,False
3942,8.0,False
3943,48.0,False
3944,49.0,False
3945,9.0,False
3946,8.0,False
3947,9.0,False
3948,9.0,False
3949,8.0,False
3950,40.0,False
3951,9.0,False
3952,9.0,False
3953,9.0,False
3954,9.0,False
3955,9.0,False
3956,9.0,False
3957,55.0,False
3958,24.0,False
3959,46.0,False
3960,11.0,False
3961,43.0,False
3962,17.0,False
3963,38.0,False
3964,9.0,False
3965,9.0,False
3966,8.0,False
3967,8.0,False
3968,9.0,False
3969,9.0,False
3970,11.0,False
3971,9.0,False
3972,17.0,False
3973,9.0,False
3974,48.0,False
3975,28.0,False
3976,44.0,False
3977,11.0,False
3978,34.0,False
3979,10.0,False
3980,34.0,False
3981,67.0,False
3982,34.0,False
3983,9.0,False
3984,9.0,False
3985,44.0,False
3986,9.0,False
3987,9.0,False
3988,44.0,False
3989,84.0,False
3990,43.0,False
3991,9.0,False
3992,52.0,False
3993,9.0,False
3994,15.0,False
3995,19.0,False
3996,34.0,False
3997,42.0,False
3998,8.0,False
3999,38.0,False
4000,19.0,False
4001,38.0,False
4002,9.0,False
4003,40.0,False
4004,9.0,False
4005,36.0,False
4006,9.0,False
4007,8.0,False
4008,9.0,False
4009,9.0,False
4010,9.0,False
4011,9.0,False
4012,13.0,False
4013,9.0,False
4014,9.0,False
4015,9.0,False
4016,15.0,False
4017,9.0,False
4018,9.0,False
4019,23.0,False
4020,31.0,False
4021,8.0,False
4022,9.0,False
4023,9.0,False
4024,9.0,False
4025,36.0,False
4026,15.0,False
4027,14.0,False
4028,9.0,False
4029,9.0,False
4030,9.0,False
4031,32.0,False
4032,44.0,False
4033,8.0,False
4034,41.0,False
4035,28.0,False
4036,9.0,False
4037,9.0,False
4038,11.0,False
4039,9.0,False
4040,40.0,False
4041,26.0,False
4042,11.0,False
4043,11.0,False
4044,9.0,False
4045,9.0,False
4046,9.0,False
4047,9.0,False
4048,8.0,False
4049,9.0,False
4050,43.0,False
4051,24.0,False
4052,9.0,False
4053,40.0,False
4054,32.0,False
4055,9.0,False
4056,65.0,False
4057,38.0,False
4058,30.0,False
4059,34.0,False
4060,8.0,False
4061,28.0,False
4062,8.0,False
4063,52.0,False
4064,9.0,False
4065,9.0,False
4066,46.0,False
4067,8.0,False
4068,9.0,False
4069,30.0,False
4070,32.0,False
4071,32.0,False
4072,52.0,False
4073,38.0,False
4074,9.0,False
4075,9.0,False
4076,9.0,False
4077,9.0,False
4078,25.0,False
4079,8.0,False
4080,8.0,False
4081,9.0,False
4082,11.0,False
4083,28.0,False
4084,42.0,False
4085,17.0,False
4086,11.0,False
4087,9.0,False
4088,48.0,False
4089,38.0,False
4090,9.0,False
4091,30.0,False
4092,9.0,False
4093,9.0,False
4094,9.0,False
4095,9.0,False
4096,26.0,False
4097,23.0,False
4098,19.0,False
4099,8.0,False
4100,34.0,False
4101,32.0,False
4102,9.0,False
4103,38.0,False
4104,8.0,False
4105,8.0,False
4106,34.0,False
4107,9.0,False
4108,9.0,False
4109,40.0,False
4110,21.0,False
4111,9.0,False
4112,11.0,False
4113,9.0,False
4114,9.0,False
4115,11.0,False
4116,8.0,False
4117,9.0,False
4118,11.0,False
4119,61.0,False
4120,9.0,False
4121,38.0,False
4122,9.0,False
4123,9.0,False
4124,28.0,False
4125,8.0,False
4126,30.0,False
4127,30.0,False
4128,10.0,False
4129,38.0,False
4130,9.0,False
4131,38.0,False
4132,9.0,False
4133,9.0,False
4134,51.0,False
4135,9.0,False
4136,35.0,False
4137,8.0,False
4138,22.0,False
4139,32.0,False
4140,18.0,False
4141,30.0,False
4142,21.0,False
4143,21.0,False
4144,42.0,False
4145,26.0,False
4146,9.0,False
4147,40.0,False
4148,8.0,False
4149,32.0,False
4150,28.0,False
4151,9.0,False
4152,11.0,False
4153,15.0,False
4154,8.0,False
4155,32.0,False
4156,43.0,False
4157,32.0,False
4158,9.0,False
4159,9.0,False
4160,8.0,False
4161,55.0,False
4162,9.0,False
4163,19.0,False
4164,9.0,False
4165,34.0,False
4166,15.0,False
4167,36.0,False
4168,8.0,False
4169,79.0,False
4170,9.0,False
4171,9.0,False
4172,36.0,False
4173,38.0,False
4174,9.0,False
4175,17.0,False
4176,9.0,False
4177,66.0,False
4178,9.0,False
4179,9.0,False
4180,9.0,False
4181,24.0,False
4182,11.0,False
4183,9.0,False
4184,9.0,False
4185,9.0,False
4186,34.0,False
4187,9.0,False
4188,8.0,False
4189,9.0,False
4190,23.0,False
4191,9.0,False
4192,15.0,False
4193,9.0,False
4194,54.0,False
4195,38.0,False
4196,12.0,False
4197,41.0,False
4198,61.0,False
4199,30.0,False
4200,13.0,False
4201,9.0,False
4202,34.0,False
4203,9.0,False
4204,17.0,False
4205,8.0,False
4206,13.0,False
4207,44.0,False
4208,36.0,False
4209,36.0,False
4210,54.0,False
4211,14.0,False
4212,42.0,False
4213,34.0,False
4214,8.0,False
4215,53.0,False
4216,9.0,False
4217,42.0,False
4218,9.0,False
4219,9.0,False
4220,43.0,False
4221,30.0,False
4222,8.0,False
4223,8.0,False
4224,32.0,False
4225,17.0,False
4226,36.0,False
4227,9.0,False
4228,9.0,False
4229,26.0,False
4230,36.0,False
4231,9.0,False
4232,9.0,False
4233,9.0,False
4234,18.0,False
4235,56.0,False
4236,10.0,False
4237,9.0,False
4238,9.0,False
4239,8.0,False
4240,9.0,False
4241,8.0,False
4242,36.0,False
4243,9.0,False
4244,9.0,False
4245,28.0,False
4246,8.0,False
4247,9.0,False
4248,9.0,False
4249,11.0,False
4250,8.0,False
4251,11.0,False
4252,9.0,False
4253,20.0,False
4254,8.0,False
4255,34.0,False
4256,8.0,False
4257,24.0,False
4258,21.0,False
4259,28.0,False
4260,26.0,False
4261,17.0,False
4262,22.0,False
4263,9.0,False
4264,9.0,False
4265,40.0,False
4266,44.0,False
4267,9.0,False
4268,10.0,False
4269,9.0,False
4270,59.0,False
4271,9.0,False
4272,38.0,False
4273,42.0,False
4274,37.0,False
4275,8.0,False
4276,51.0,False
4277,30.0,False
4278,9.0,False
4279,8.0,False
4280,46.0,False
4281,40.0,False
4282,9.0,False
4283,10.0,False
4284,8.0,False
4285,8.0,False
4286,9.0,False
4287,8.0,False
4288,38.0,False
4289,36.0,False
4290,9.0,False
4291,18.0,False
4292,63.0,False
4293,12.0,False
4294,9.0,False
4295,8.0,False
4296,40.0,False
4297,15.0,False
4298,8.0,False
4299,15.0,False
4300,9.0,False
4301,38.0,False
4302,9.0,False
4303,34.0,False
4304,34.0,False
4305,36.0,False
4306,8.0,False
4307,9.0,False
4308,24.0,False
4309,100.0,False
4310,40.0,False
4311,32.0,False
4312,30.0,False
4313,38.0,False
4314,8.0,False
4315,43.0,False
4316,34.0,False
4317,34.0,False
4318,9.0,False
4319,9.0,False
4320,44.0,False
4321,9.0,False
4322,93.0,False
4323,9.0,False
4324,27.0,False
4325,9.0,False
4326,8.0,False
4327,10.0,False
4328,36.0,False
4329,22.0,False
4330,8.0,False
4331,8.0,False
4332,9.0,False
4333,36.0,False
4334,9.0,False
4335,8.0,False
4336,9.0,False
4337,9.0,False
4338,63.0,False
4339,40.0,False
4340,9.0,False
4341,9.0,False
4342,38.0,False
4343,8.0,False
4344,56.0,False
4345,11.0,False
4346,14.0,False
4347,9.0,False
4348,51.0,False
4349,32.0,False
4350,13.0,False
4351,8.0,False
4352,36.0,False
4353,14.0,False
4354,9.0,False
4355,36.0,False
4356,9.0,False
4357,46.0,False
4358,9.0,False
4359,9.0,False
4360,9.0,False
4361,61.0,False
4362,9.0,False
4363,9.0,False
4364,13.0,False
4365,38.0,False
4366,9.0,False
4367,66.0,False
4368,19.0,False
4369,20.0,False
4370,9.0,False
4371,30.0,False
4372,40.0,False
4373,40.0,False
4374,43.0,False
4375,30.0,False
4376,44.0,False
4377,10.0,False
4378,8.0,False
4379,32.0,False
4380,9.0,False
4381,22.0,False
4382,9.0,False
4383,45.0,False
4384,9.0,False
4385,42.0,False
4386,48.0,False
4387,20.0,False
4388,8.0,False
4389,32.0,False
4390,9.0,False
4391,36.0,False
4392,34.0,False
4393,15.0,False
4394,9.0,False
4395,26.0,False
4396,9.0,False
4397,9.0,False
4398,9.0,False
4399,46.0,False
4400,9.0,False
4401,18.0,False
4402,36.0,False
4403,44.0,False
4404,9.0,False
4405,9.0,False
4406,18.0,False
4407,24.0,False
4408,11.0,False
4409,9.0,False
4410,8.0,False
4411,9.0,False
4412,9.0,False
4413,11.0,False
4414,15.0,False
4415,8.0,False
4416,9.0,False
4417,8.0,False
4418,34.0,False
4419,9.0,False
4420,9.0,False
4421,25.0,False
4422,65.0,False
4423,8.0,False
4424,54.0,False
4425,30.0,False
4426,9.0,False
4427,30.0,False
4428,44.0,False
4429,40.0,False
4430,9.0,False
4431,36.0,False
4432,17.0,False
4433,8.0,False
4434,8.0,False
4435,20.0,False
4436,8.0,False
4437,8.0,False
4438,9.0,False
4439,9.0,False
4440,36.0,False
4441,8.0,False
4442,16.0,False
4443,34.0,False
4444,9.0,False
4445,18.0,False
4446,20.0,False
4447,8.0,False
4448,9.0,False
4449,8.0,False
4450,36.0,False
4451,9.0,False
4452,36.0,False
4453,30.0,False
4454,9.0,False
4455,9.0,False
4456,9.0,False
4457,9.0,False
4458,13.0,False
4459,125.0,False
4460,36.0,False
4461,22.0,False
4462,9.0,False
4463,32.0,False
4464,9.0,False
4465,24.0,False
4466,32.0,False
4467,56.0,False
4468,9.0,False
4469,8.0,False
4470,39.0,False
4471,9.0,False
4472,32.0,False
4473,9.0,False
4474,36.0,False
4475,36.0,False
4476,8.0,False
4477,9.0,False
4478,11.0,False
4479,9.0,False
4480,9.0,False
4481,9.0,False
4482,40.0,False
4483,32.0,False
4484,9.0,False
4485,8.0,False
4486,49.0,False
4487,8.0,False
4488,99.0,False
4489,54.0,False
4490,9.0,False
4491,28.0,False
4492,16.0,False
4493,9.0,False
4494,11.0,False
4495,21.0,False
4496,11.0,False
4497,28.0,False
4498,9.0,False
4499,8.0,False
4500,9.0,False
4501,34.0,False
4502,22.0,False
4503,38.0,False
4504,9.0,False
4505,15.0,False
4506,9.0,False
4507,9.0,False
4508,9.0,False
4509,60.0,False
4510,44.0,False
4511,37.0,False
4512,34.0,False
4513,8.0,False
4514,11.0,False
4515,35.0,False
4516,8.0,False
4517,9.0,False
4518,9.0,False
4519,34.0,False
4520,49.0,False
4521,51.0,False
4522,13.0,False
4523,31.0,False
4524,38.0,False
4525,32.0,False
4526,11.0,False
4527,36.0,False
4528,8.0,False
4529,9.0,False
4530,8.0,False
4531,32.0,False
4532,18.0,False
4533,8.0,False
4534,34.0,False
4535,9.0,False
4536,9.0,False
4537,26.0,False
4538,15.0,False
4539,38.0,False
4540,9.0,False
4541,9.0,False
4542,9.0,False
4543,20.0,False
4544,45.0,False
4545,63.0,False
4546,30.0,False
4547,30.0,False
4548,9.0,False
4549,8.0,False
4550,30.0,False
4551,53.0,False
4552,11.0,False
4553,8.0,False
4554,14.0,False
4555,9.0,False
4556,37.0,False
4557,8.0,False
4558,85.0,False
4559,9.0,False
4560,9.0,False
4561,28.0,False
4562,9.0,False
4563,11.0,False
4564,32.0,False
4565,8.0,False
4566,36.0,False
4567,45.0,False
4568,9.0,False
4569,32.0,False
4570,36.0,False
4571,46.0,False
4572,9.0,False
4573,9.0,False
4574,46.0,False
4575,25.0,False
4576,8.0,False
4577,8.0,False
4578,9.0,False
4579,9.0,False
4580,9.0,False
4581,9.0,False
4582,32.0,False
4583,9.0,False
4584,9.0,False
4585,32.0,False
4586,55.0,False
4587,9.0,False
4588,23.0,False
4589,44.0,False
4590,9.0,False
4591,38.0,False
4592,9.0,False
4593,8.0,False
4594,24.0,False
4595,9.0,False
4596,8.0,False
4597,36.0,False
4598,35.0,False
4599,8.0,False
4600,25.0,False
4601,9.0,False
4602,36.0,False
4603,11.0,False
4604,26.0,False
4605,13.0,False
4606,21.0,False
4607,34.0,False
4608,9.0,False
4609,9.0,False
4610,9.0,False
4611,9.0,False
4612,21.0,False
4613,34.0,False
4614,9.0,False
4615,8.0,False
4616,9.0,False
4617,36.0,False
4618,21.0,False
4619,9.0,False
4620,15.0,False
4621,65.0,False
4622,8.0,False
4623,8.0,False
4624,9.0,False
4625,46.0,False
4626,8.0,False
4627,46.0,False
4628,10.0,False
4629,9.0,False
4630,77.0,False
4631,10.0,False
4632,42.0,False
4633,42.0,False
4634,30.0,False
4635,44.0,False
4636,42.0,False
4637,36.0,False
4638,9.0,False
4639,8.0,False
4640,28.0,False
4641,36.0,False
4642,9.0,False
4643,53.0,False
4644,9.0,False
4645,22.0,False
4646,9.0,False
4647,8.0,False
4648,51.0,False
4649,36.0,False
4650,9.0,False
4651,32.0,False
4652,38.0,False
4653,9.0,False
4654,9.0,False
4655,28.0,False
4656,52.0,False
4657,8.0,False
4658,9.0,False
4659,8.0,False
4660,38.0,False
4661,10.0,False
4662,9.0,False
4663,87.0,False
4664,32.0,False
4665,22.0,False
4666,8.0,False
4667,9.0,False
4668,36.0,False
4669,8.0,False
4670,40.0,False
4671,9.0,False
4672,36.0,False
4673,40.0,False
4674,9.0,False
4675,36.0,False
4676,9.0,False
4677,9.0,False
4678,8.0,False
4679,36.0,False
4680,15.0,False
4681,9.0,False
4682,34.0,False
4683,40.0,False
4684,44.0,False
4685,8.0,False
4686,9.0,False
4687,25.0,False
4688,9.0,False
4689,9.0,False
4690,32.0,False
4691,8.0,False
4692,9.0,False
4693,9.0,False
4694,9.0,False
4695,36.0,False
4696,14.0,False
4697,19.0,False
4698,38.0,False
4699,9.0,False
4700,11.0,False
4701,28.0,False
4702,8.0,False
4703,8.0,False
4704,38.0,False
4705,16.0,False
4706,9.0,False
4707,9.0,False
4708,9.0,False
4709,9.0,False
4710,8.0,False
4711,24.0,False
4712,8.0,False
4713,15.0,False
4714,9.0,False
4715,15.0,False
4716,9.0,False
4717,17.0,False
4718,59.0,False
4719,9.0,False
4720,9.0,False
4721,17.0,False
4722,36.0,False
4723,9.0,False
4724,30.0,False
4725,11.0,False
4726,38.0,False
4727,36.0,False
4728,36.0,False
4729,8.0,False
4730,66.0,False
4731,9.0,False
4732,8.0,False
4733,9.0,False
4734,32.0,False
4735,9.0,False
4736,9.0,False
4737,9.0,False
4738,9.0,False
4739,40.0,False
4740,36.0,False
4741,9.0,False
4742,9.0,False
4743,9.0,False
4744,34.0,False
4745,79.0,False
4746,9.0,False
4747,9.0,False
4748,26.0,False
4749,8.0,False
4750,8.0,False
4751,9.0,False
4752,11.0,False
4753,9.0,False
4754,48.0,False
4755,20.0,False
4756,9.0,False
4757,9.0,False
4758,13.0,False
4759,34.0,False
4760,18.0,False
4761,11.0,False
4762,9.0,False
4763,36.0,False
4764,54.0,False
4765,9.0,False
4766,8.0,False
4767,13.0,False
4768,9.0,False
4769,26.0,False
4770,15.0,False
4771,9.0,False
