ep,reward,win
3218,75.0,False
3219,54.0,False
3220,15.0,False
3221,19.0,False
3222,43.0,False
3223,49.0,False
3224,42.0,False
3225,31.0,False
3226,12.0,False
3227,63.0,False
3228,127.0,False
3229,118.0,False
3230,114.0,False
3231,36.0,False
3232,70.0,False
3233,56.0,False
3234,171.0,False
3235,39.0,False
3236,17.0,False
3237,192.0,False
3238,54.0,False
3239,38.0,False
3240,51.0,False
3241,90.0,False
3242,113.0,False
3243,14.0,False
3244,33.0,False
3245,200.0,True
3246,60.0,False
3247,200.0,True
3248,150.0,False
3249,159.0,False
3250,40.0,False
3251,97.0,False
3252,42.0,False
3253,200.0,True
3254,53.0,False
3255,93.0,False
3256,68.0,False
3257,95.0,False
3258,200.0,True
3259,86.0,False
3260,77.0,False
3261,200.0,True
3262,20.0,False
3263,179.0,False
3264,71.0,False
3265,200.0,True
3266,25.0,False
3267,38.0,False
3268,139.0,False
3269,61.0,False
3270,58.0,False
3271,172.0,False
3272,147.0,False
3273,100.0,False
3274,114.0,False
3275,88.0,False
3276,63.0,False
3277,41.0,False
3278,200.0,True
3279,136.0,False
3280,126.0,False
3281,200.0,True
3282,80.0,False
3283,22.0,False
3284,200.0,True
3285,200.0,True
3286,200.0,True
3287,200.0,True
3288,70.0,False
3289,166.0,False
3290,110.0,False
3291,200.0,True
3292,22.0,False
3293,200.0,True
3294,50.0,False
3295,49.0,False
3296,31.0,False
3297,135.0,False
3298,13.0,False
3299,153.0,False
3300,64.0,False
3301,72.0,False
3302,181.0,False
3303,200.0,True
3304,142.0,False
3305,33.0,False
3306,56.0,False
3307,74.0,False
3308,127.0,False
3309,124.0,False
3310,66.0,False
3311,22.0,False
3312,32.0,False
3313,89.0,False
3314,62.0,False
3315,45.0,False
3316,21.0,False
3317,37.0,False
3318,111.0,False
3319,27.0,False
3320,83.0,False
3321,38.0,False
3322,37.0,False
3323,36.0,False
3324,58.0,False
3325,80.0,False
3326,21.0,False
3327,66.0,False
3328,27.0,False
3329,77.0,False
3330,52.0,False
3331,63.0,False
3332,32.0,False
3333,63.0,False
3334,23.0,False
3335,12.0,False
3336,41.0,False
3337,22.0,False
3338,40.0,False
3339,16.0,False
3340,21.0,False
3341,200.0,True
3342,121.0,False
3343,33.0,False
3344,15.0,False
3345,31.0,False
3346,35.0,False
3347,50.0,False
3348,200.0,True
3349,200.0,True
3350,200.0,True
3351,47.0,False
3352,35.0,False
3353,83.0,False
3354,105.0,False
3355,62.0,False
3356,129.0,False
3357,200.0,True
3358,57.0,False
3359,200.0,True
3360,77.0,False
3361,200.0,True
3362,91.0,False
3363,88.0,False
3364,200.0,True
3365,200.0,True
3366,90.0,False
3367,116.0,False
3368,67.0,False
3369,65.0,False
3370,110.0,False
3371,200.0,True
3372,200.0,True
3373,144.0,False
3374,92.0,False
3375,86.0,False
3376,81.0,False
3377,160.0,False
3378,45.0,False
3379,200.0,True
3380,165.0,False
3381,79.0,False
3382,200.0,True
3383,16.0,False
3384,46.0,False
3385,11.0,False
3386,27.0,False
3387,134.0,False
3388,145.0,False
3389,65.0,False
3390,45.0,False
3391,76.0,False
3392,200.0,True
3393,137.0,False
3394,200.0,True
3395,130.0,False
3396,200.0,True
3397,21.0,False
3398,200.0,True
3399,200.0,True
3400,129.0,False
3401,200.0,True
3402,200.0,True
3403,200.0,True
3404,200.0,True
3405,200.0,True
3406,200.0,True
3407,186.0,False
3408,200.0,True
3409,23.0,False
3410,69.0,False
3411,200.0,True
3412,24.0,False
3413,200.0,True
3414,200.0,True
3415,200.0,True
3416,200.0,True
3417,200.0,True
3418,200.0,True
3419,66.0,False
3420,200.0,True
3421,160.0,False
3422,85.0,False
3423,200.0,True
3424,62.0,False
3425,63.0,False
3426,200.0,True
3427,51.0,False
3428,44.0,False
3429,198.0,False
3430,75.0,False
3431,86.0,False
3432,97.0,False
3433,139.0,False
3434,19.0,False
3435,130.0,False
3436,32.0,False
3437,119.0,False
3438,22.0,False
3439,31.0,False
3440,30.0,False
3441,120.0,False
3442,178.0,False
3443,31.0,False
3444,165.0,False
3445,22.0,False
3446,19.0,False
3447,21.0,False
3448,27.0,False
3449,18.0,False
3450,144.0,False
3451,84.0,False
3452,18.0,False
3453,25.0,False
3454,58.0,False
3455,71.0,False
3456,110.0,False
3457,196.0,False
3458,200.0,True
3459,200.0,True
3460,102.0,False
3461,74.0,False
3462,72.0,False
3463,75.0,False
3464,200.0,True
3465,59.0,False
3466,56.0,False
3467,89.0,False
3468,68.0,False
3469,200.0,True
3470,200.0,True
3471,127.0,False
3472,200.0,True
3473,124.0,False
3474,98.0,False
3475,173.0,False
3476,200.0,True
3477,200.0,True
3478,200.0,True
3479,200.0,True
3480,101.0,False
3481,200.0,True
3482,200.0,True
3483,200.0,True
3484,173.0,False
3485,200.0,True
3486,60.0,False
3487,82.0,False
3488,200.0,True
3489,200.0,True
3490,200.0,True
3491,200.0,True
3492,200.0,True
3493,120.0,False
3494,28.0,False
3495,67.0,False
3496,18.0,False
3497,27.0,False
3498,45.0,False
3499,32.0,False
3500,45.0,False
3501,102.0,False
3502,48.0,False
3503,27.0,False
3504,45.0,False
3505,51.0,False
3506,139.0,False
3507,200.0,True
3508,200.0,True
3509,49.0,False
3510,48.0,False
3511,42.0,False
3512,66.0,False
3513,167.0,False
3514,23.0,False
3515,58.0,False
3516,16.0,False
3517,200.0,True
3518,69.0,False
3519,56.0,False
3520,200.0,True
3521,200.0,True
3522,109.0,False
3523,35.0,False
3524,200.0,True
3525,26.0,False
3526,149.0,False
3527,22.0,False
3528,26.0,False
3529,200.0,True
3530,22.0,False
3531,37.0,False
3532,27.0,False
3533,120.0,False
3534,200.0,True
3535,22.0,False
3536,10.0,False
3537,75.0,False
3538,145.0,False
3539,74.0,False
3540,178.0,False
3541,71.0,False
3542,164.0,False
3543,40.0,False
3544,55.0,False
3545,72.0,False
3546,58.0,False
3547,95.0,False
3548,53.0,False
3549,126.0,False
3550,64.0,False
3551,25.0,False
3552,78.0,False
3553,94.0,False
3554,18.0,False
3555,113.0,False
3556,196.0,False
3557,29.0,False
3558,47.0,False
3559,126.0,False
3560,147.0,False
3561,16.0,False
3562,40.0,False
3563,161.0,False
3564,30.0,False
3565,78.0,False
3566,31.0,False
3567,104.0,False
3568,200.0,True
3569,200.0,True
3570,123.0,False
3571,200.0,True
3572,34.0,False
3573,73.0,False
3574,200.0,True
3575,200.0,True
3576,132.0,False
3577,200.0,True
3578,200.0,True
3579,194.0,False
3580,40.0,False
3581,146.0,False
3582,200.0,True
3583,200.0,True
3584,184.0,False
3585,200.0,True
3586,200.0,True
3587,200.0,True
3588,192.0,False
3589,200.0,True
3590,200.0,True
3591,200.0,True
3592,200.0,True
3593,200.0,True
3594,77.0,False
3595,200.0,True
3596,200.0,True
3597,200.0,True
3598,200.0,True
3599,176.0,False
3600,200.0,True
3601,28.0,False
3602,76.0,False
3603,31.0,False
3604,19.0,False
3605,20.0,False
3606,200.0,True
3607,133.0,False
3608,34.0,False
3609,31.0,False
3610,26.0,False
3611,24.0,False
3612,81.0,False
3613,17.0,False
3614,14.0,False
3615,10.0,False
3616,94.0,False
3617,18.0,False
3618,21.0,False
3619,49.0,False
3620,23.0,False
3621,69.0,False
3622,49.0,False
3623,50.0,False
3624,15.0,False
3625,17.0,False
3626,21.0,False
3627,64.0,False
3628,96.0,False
3629,16.0,False
3630,17.0,False
3631,22.0,False
3632,21.0,False
3633,14.0,False
3634,18.0,False
3635,13.0,False
3636,18.0,False
3637,43.0,False
3638,54.0,False
3639,21.0,False
3640,17.0,False
3641,17.0,False
3642,11.0,False
3643,16.0,False
3644,20.0,False
3645,200.0,True
3646,27.0,False
3647,200.0,True
3648,154.0,False
3649,176.0,False
3650,25.0,False
3651,85.0,False
3652,187.0,False
3653,200.0,True
3654,159.0,False
3655,200.0,True
3656,200.0,True
3657,200.0,True
3658,200.0,True
3659,200.0,True
3660,141.0,False
3661,123.0,False
3662,185.0,False
3663,120.0,False
3664,200.0,True
3665,74.0,False
3666,200.0,True
3667,144.0,False
3668,23.0,False
3669,23.0,False
3670,26.0,False
3671,28.0,False
3672,21.0,False
3673,27.0,False
3674,27.0,False
3675,26.0,False
3676,26.0,False
3677,29.0,False
3678,200.0,True
3679,166.0,False
3680,172.0,False
3681,164.0,False
3682,200.0,True
3683,191.0,False
3684,200.0,True
3685,75.0,False
3686,200.0,True
3687,15.0,False
3688,127.0,False
3689,200.0,True
3690,87.0,False
3691,154.0,False
3692,200.0,True
3693,200.0,True
3694,200.0,True
3695,178.0,False
3696,200.0,True
3697,200.0,True
3698,63.0,False
3699,200.0,True
3700,25.0,False
3701,74.0,False
3702,86.0,False
3703,108.0,False
3704,113.0,False
3705,200.0,True
3706,134.0,False
3707,39.0,False
3708,17.0,False
3709,200.0,True
3710,146.0,False
3711,45.0,False
3712,14.0,False
3713,41.0,False
3714,106.0,False
3715,35.0,False
3716,11.0,False
3717,98.0,False
3718,76.0,False
3719,95.0,False
3720,54.0,False
3721,26.0,False
3722,123.0,False
3723,27.0,False
3724,106.0,False
3725,111.0,False
3726,153.0,False
3727,39.0,False
3728,36.0,False
3729,19.0,False
3730,34.0,False
3731,62.0,False
3732,43.0,False
3733,76.0,False
3734,91.0,False
3735,143.0,False
3736,57.0,False
3737,60.0,False
3738,159.0,False
3739,166.0,False
3740,43.0,False
3741,91.0,False
3742,64.0,False
3743,55.0,False
3744,39.0,False
3745,200.0,True
3746,50.0,False
3747,57.0,False
3748,200.0,True
3749,138.0,False
3750,53.0,False
3751,126.0,False
3752,62.0,False
3753,35.0,False
3754,87.0,False
3755,50.0,False
3756,49.0,False
3757,75.0,False
3758,57.0,False
3759,75.0,False
3760,58.0,False
3761,121.0,False
3762,79.0,False
3763,87.0,False
3764,42.0,False
3765,41.0,False
3766,114.0,False
3767,100.0,False
3768,124.0,False
3769,35.0,False
3770,31.0,False
3771,23.0,False
3772,24.0,False
3773,24.0,False
3774,24.0,False
3775,18.0,False
3776,26.0,False
3777,16.0,False
3778,28.0,False
3779,34.0,False
3780,23.0,False
3781,16.0,False
3782,24.0,False
3783,17.0,False
3784,21.0,False
3785,16.0,False
3786,73.0,False
3787,28.0,False
3788,119.0,False
3789,136.0,False
3790,26.0,False
3791,17.0,False
3792,102.0,False
3793,146.0,False
3794,22.0,False
3795,11.0,False
3796,16.0,False
3797,20.0,False
3798,61.0,False
3799,51.0,False
3800,74.0,False
3801,9.0,False
3802,48.0,False
3803,15.0,False
3804,30.0,False
3805,31.0,False
3806,22.0,False
3807,23.0,False
3808,19.0,False
3809,17.0,False
3810,141.0,False
3811,132.0,False
3812,18.0,False
3813,29.0,False
3814,186.0,False
3815,34.0,False
3816,39.0,False
3817,18.0,False
3818,25.0,False
3819,74.0,False
3820,48.0,False
3821,31.0,False
3822,19.0,False
3823,14.0,False
3824,14.0,False
3825,26.0,False
3826,15.0,False
3827,17.0,False
3828,31.0,False
3829,26.0,False
3830,146.0,False
3831,19.0,False
3832,200.0,True
3833,17.0,False
3834,33.0,False
3835,23.0,False
3836,90.0,False
3837,200.0,True
3838,16.0,False
3839,82.0,False
3840,17.0,False
3841,92.0,False
3842,14.0,False
3843,120.0,False
3844,133.0,False
3845,35.0,False
3846,16.0,False
3847,125.0,False
3848,62.0,False
3849,25.0,False
3850,21.0,False
3851,33.0,False
3852,37.0,False
3853,23.0,False
3854,165.0,False
3855,16.0,False
3856,200.0,True
3857,25.0,False
3858,26.0,False
3859,15.0,False
3860,14.0,False
3861,17.0,False
3862,187.0,False
3863,95.0,False
3864,17.0,False
3865,200.0,True
3866,18.0,False
3867,79.0,False
3868,16.0,False
3869,200.0,True
3870,200.0,True
3871,15.0,False
3872,16.0,False
3873,25.0,False
3874,16.0,False
3875,33.0,False
3876,17.0,False
3877,19.0,False
3878,200.0,True
3879,200.0,True
3880,21.0,False
3881,14.0,False
3882,12.0,False
3883,35.0,False
3884,23.0,False
3885,56.0,False
3886,83.0,False
3887,170.0,False
3888,26.0,False
3889,29.0,False
3890,16.0,False
3891,136.0,False
3892,16.0,False
3893,50.0,False
3894,96.0,False
3895,22.0,False
3896,43.0,False
3897,81.0,False
3898,17.0,False
3899,20.0,False
3900,24.0,False
3901,17.0,False
3902,17.0,False
3903,26.0,False
3904,30.0,False
3905,112.0,False
3906,132.0,False
3907,138.0,False
3908,28.0,False
3909,126.0,False
3910,200.0,True
3911,88.0,False
3912,25.0,False
3913,200.0,True
3914,18.0,False
3915,141.0,False
3916,193.0,False
3917,200.0,True
3918,17.0,False
3919,111.0,False
3920,21.0,False
3921,18.0,False
3922,133.0,False
3923,200.0,True
3924,200.0,True
3925,29.0,False
3926,200.0,True
3927,20.0,False
3928,152.0,False
3929,200.0,True
3930,36.0,False
3931,60.0,False
3932,156.0,False
3933,20.0,False
3934,16.0,False
3935,21.0,False
3936,22.0,False
3937,16.0,False
3938,17.0,False
3939,148.0,False
3940,100.0,False
3941,88.0,False
3942,35.0,False
3943,200.0,True
3944,20.0,False
3945,200.0,True
3946,155.0,False
3947,68.0,False
3948,33.0,False
3949,79.0,False
3950,148.0,False
3951,200.0,True
3952,18.0,False
3953,117.0,False
3954,126.0,False
3955,77.0,False
3956,98.0,False
3957,200.0,True
3958,34.0,False
3959,200.0,True
3960,124.0,False
3961,59.0,False
3962,104.0,False
3963,88.0,False
3964,200.0,True
3965,200.0,True
3966,200.0,True
3967,200.0,True
3968,129.0,False
3969,200.0,True
3970,200.0,True
3971,200.0,True
3972,163.0,False
3973,200.0,True
3974,200.0,True
3975,200.0,True
3976,200.0,True
3977,73.0,False
3978,200.0,True
3979,200.0,True
3980,200.0,True
3981,200.0,True
3982,200.0,True
3983,200.0,True
3984,88.0,False
3985,200.0,True
3986,200.0,True
3987,200.0,True
3988,200.0,True
3989,200.0,True
3990,200.0,True
3991,200.0,True
3992,147.0,False
3993,200.0,True
3994,200.0,True
3995,200.0,True
3996,200.0,True
3997,200.0,True
3998,200.0,True
3999,200.0,True
4000,92.0,False
4001,200.0,True
4002,200.0,True
4003,137.0,False
4004,200.0,True
4005,200.0,True
4006,200.0,True
4007,200.0,True
4008,200.0,True
4009,200.0,True
4010,200.0,True
4011,200.0,True
4012,200.0,True
4013,112.0,False
4014,80.0,False
4015,167.0,False
4016,200.0,True
4017,200.0,True
4018,200.0,True
4019,200.0,True
4020,200.0,True
4021,172.0,False
4022,200.0,True
4023,200.0,True
4024,200.0,True
4025,200.0,True
4026,200.0,True
4027,200.0,True
4028,200.0,True
4029,200.0,True
4030,200.0,True
4031,200.0,True
4032,200.0,True
4033,200.0,True
4034,200.0,True
4035,200.0,True
4036,200.0,True
4037,200.0,True
4038,200.0,True
4039,200.0,True
4040,200.0,True
4041,200.0,True
4042,200.0,True
4043,200.0,True
4044,200.0,True
4045,200.0,True
4046,200.0,True
4047,200.0,True
4048,65.0,False
4049,188.0,False
4050,198.0,False
4051,93.0,False
4052,139.0,False
4053,56.0,False
4054,200.0,True
4055,200.0,True
4056,118.0,False
4057,61.0,False
4058,54.0,False
4059,64.0,False
4060,43.0,False
4061,76.0,False
4062,17.0,False
4063,13.0,False
4064,53.0,False
4065,59.0,False
4066,119.0,False
4067,200.0,True
4068,86.0,False
4069,124.0,False
4070,31.0,False
4071,48.0,False
4072,113.0,False
4073,87.0,False
4074,97.0,False
4075,46.0,False
4076,83.0,False
4077,80.0,False
4078,85.0,False
4079,60.0,False
4080,42.0,False
4081,82.0,False
4082,65.0,False
4083,68.0,False
4084,91.0,False
4085,86.0,False
4086,132.0,False
4087,116.0,False
4088,65.0,False
4089,113.0,False
4090,22.0,False
4091,47.0,False
4092,54.0,False
4093,80.0,False
4094,10.0,False
4095,65.0,False
4096,75.0,False
4097,45.0,False
4098,137.0,False
4099,100.0,False
4100,48.0,False
4101,67.0,False
4102,116.0,False
4103,78.0,False
4104,23.0,False
4105,44.0,False
4106,145.0,False
4107,125.0,False
4108,38.0,False
4109,30.0,False
4110,83.0,False
4111,94.0,False
4112,55.0,False
4113,98.0,False
4114,93.0,False
4115,44.0,False
4116,89.0,False
4117,75.0,False
4118,50.0,False
4119,35.0,False
4120,31.0,False
4121,33.0,False
4122,28.0,False
4123,19.0,False
4124,26.0,False
4125,19.0,False
4126,16.0,False
4127,19.0,False
4128,13.0,False
4129,30.0,False
4130,22.0,False
4131,78.0,False
4132,91.0,False
4133,28.0,False
4134,14.0,False
4135,20.0,False
4136,82.0,False
4137,42.0,False
4138,15.0,False
4139,12.0,False
4140,14.0,False
4141,9.0,False
4142,62.0,False
4143,16.0,False
4144,36.0,False
4145,24.0,False
4146,18.0,False
4147,200.0,True
4148,59.0,False
4149,16.0,False
4150,18.0,False
4151,16.0,False
4152,85.0,False
4153,25.0,False
4154,132.0,False
4155,23.0,False
4156,98.0,False
4157,23.0,False
4158,63.0,False
4159,61.0,False
4160,200.0,True
4161,200.0,True
4162,21.0,False
4163,18.0,False
4164,49.0,False
4165,28.0,False
4166,35.0,False
4167,24.0,False
4168,21.0,False
4169,112.0,False
4170,29.0,False
4171,16.0,False
4172,27.0,False
4173,52.0,False
4174,45.0,False
4175,120.0,False
4176,74.0,False
4177,10.0,False
4178,18.0,False
4179,11.0,False
4180,11.0,False
4181,48.0,False
4182,13.0,False
4183,83.0,False
4184,14.0,False
4185,18.0,False
4186,172.0,False
4187,38.0,False
4188,54.0,False
4189,200.0,True
4190,38.0,False
4191,18.0,False
4192,9.0,False
4193,69.0,False
4194,56.0,False
4195,38.0,False
4196,200.0,True
4197,60.0,False
4198,11.0,False
4199,15.0,False
4200,16.0,False
4201,17.0,False
4202,200.0,True
4203,200.0,True
4204,50.0,False
4205,10.0,False
4206,200.0,True
4207,197.0,False
4208,13.0,False
4209,76.0,False
4210,131.0,False
4211,200.0,True
4212,28.0,False
4213,9.0,False
4214,12.0,False
4215,200.0,True
4216,33.0,False
4217,12.0,False
4218,23.0,False
4219,23.0,False
4220,93.0,False
4221,14.0,False
4222,10.0,False
4223,200.0,True
4224,200.0,True
4225,16.0,False
4226,200.0,True
4227,200.0,True
4228,163.0,False
4229,20.0,False
4230,91.0,False
4231,60.0,False
4232,140.0,False
4233,25.0,False
4234,12.0,False
4235,21.0,False
4236,12.0,False
4237,9.0,False
4238,84.0,False
4239,200.0,True
4240,14.0,False
4241,97.0,False
4242,10.0,False
4243,23.0,False
4244,19.0,False
4245,12.0,False
4246,200.0,True
4247,25.0,False
4248,180.0,False
4249,36.0,False
4250,200.0,True
4251,200.0,True
4252,200.0,True
4253,131.0,False
4254,27.0,False
4255,21.0,False
4256,13.0,False
4257,200.0,True
4258,200.0,True
4259,25.0,False
4260,200.0,True
4261,45.0,False
4262,26.0,False
4263,20.0,False
4264,23.0,False
4265,100.0,False
4266,35.0,False
4267,37.0,False
4268,125.0,False
4269,25.0,False
4270,87.0,False
4271,161.0,False
4272,23.0,False
4273,84.0,False
4274,66.0,False
4275,78.0,False
4276,100.0,False
4277,94.0,False
4278,200.0,True
4279,34.0,False
4280,112.0,False
4281,48.0,False
4282,39.0,False
4283,83.0,False
4284,65.0,False
4285,200.0,True
4286,43.0,False
4287,107.0,False
4288,49.0,False
4289,114.0,False
4290,33.0,False
4291,91.0,False
4292,29.0,False
4293,128.0,False
4294,200.0,True
4295,109.0,False
4296,149.0,False
4297,94.0,False
4298,73.0,False
4299,23.0,False
4300,69.0,False
4301,51.0,False
4302,55.0,False
4303,65.0,False
4304,136.0,False
4305,160.0,False
4306,57.0,False
4307,50.0,False
4308,88.0,False
4309,16.0,False
4310,200.0,True
4311,200.0,True
4312,63.0,False
4313,114.0,False
4314,62.0,False
4315,48.0,False
4316,109.0,False
4317,165.0,False
4318,109.0,False
4319,104.0,False
4320,43.0,False
4321,145.0,False
4322,106.0,False
4323,19.0,False
4324,22.0,False
4325,64.0,False
4326,90.0,False
4327,124.0,False
4328,145.0,False
4329,58.0,False
4330,200.0,True
4331,51.0,False
4332,37.0,False
4333,200.0,True
4334,77.0,False
4335,113.0,False
4336,200.0,True
4337,32.0,False
4338,200.0,True
4339,91.0,False
4340,51.0,False
4341,9.0,False
4342,200.0,True
4343,39.0,False
4344,54.0,False
4345,64.0,False
4346,109.0,False
4347,164.0,False
4348,125.0,False
4349,54.0,False
4350,26.0,False
4351,118.0,False
4352,128.0,False
4353,48.0,False
4354,55.0,False
4355,119.0,False
4356,200.0,True
4357,91.0,False
4358,183.0,False
4359,64.0,False
4360,92.0,False
4361,200.0,True
4362,118.0,False
4363,84.0,False
4364,23.0,False
4365,35.0,False
4366,32.0,False
4367,47.0,False
4368,43.0,False
4369,91.0,False
4370,60.0,False
4371,116.0,False
4372,105.0,False
4373,62.0,False
4374,56.0,False
4375,104.0,False
4376,104.0,False
4377,130.0,False
4378,190.0,False
4379,112.0,False
4380,30.0,False
4381,193.0,False
4382,11.0,False
4383,45.0,False
4384,57.0,False
4385,55.0,False
4386,200.0,True
4387,9.0,False
4388,163.0,False
4389,103.0,False
4390,104.0,False
4391,62.0,False
4392,124.0,False
4393,56.0,False
4394,73.0,False
4395,125.0,False
4396,60.0,False
4397,158.0,False
4398,162.0,False
4399,200.0,True
4400,135.0,False
4401,51.0,False
4402,69.0,False
4403,127.0,False
4404,24.0,False
4405,159.0,False
4406,93.0,False
4407,65.0,False
4408,69.0,False
4409,200.0,True
4410,64.0,False
4411,90.0,False
4412,97.0,False
4413,51.0,False
4414,65.0,False
4415,123.0,False
4416,48.0,False
4417,140.0,False
4418,127.0,False
4419,120.0,False
4420,152.0,False
4421,149.0,False
4422,36.0,False
4423,55.0,False
4424,31.0,False
4425,147.0,False
4426,200.0,True
4427,200.0,True
4428,23.0,False
4429,107.0,False
4430,127.0,False
4431,200.0,True
4432,200.0,True
4433,97.0,False
4434,58.0,False
4435,200.0,True
4436,59.0,False
4437,92.0,False
4438,15.0,False
4439,144.0,False
4440,55.0,False
4441,57.0,False
4442,149.0,False
4443,141.0,False
4444,90.0,False
4445,49.0,False
4446,200.0,True
4447,151.0,False
4448,47.0,False
4449,200.0,True
4450,200.0,True
4451,52.0,False
4452,79.0,False
4453,43.0,False
4454,46.0,False
4455,196.0,False
4456,81.0,False
4457,199.0,False
4458,132.0,False
4459,9.0,False
4460,200.0,True
4461,66.0,False
4462,41.0,False
4463,200.0,True
4464,115.0,False
4465,141.0,False
4466,84.0,False
4467,49.0,False
4468,129.0,False
4469,200.0,True
4470,152.0,False
4471,108.0,False
4472,93.0,False
4473,112.0,False
4474,120.0,False
4475,119.0,False
4476,112.0,False
4477,179.0,False
4478,73.0,False
4479,61.0,False
4480,154.0,False
4481,143.0,False
4482,85.0,False
4483,159.0,False
4484,91.0,False
4485,200.0,True
4486,200.0,True
4487,51.0,False
4488,158.0,False
4489,10.0,False
4490,200.0,True
4491,149.0,False
4492,51.0,False
4493,85.0,False
4494,200.0,True
4495,53.0,False
4496,167.0,False
4497,163.0,False
4498,124.0,False
4499,200.0,True
4500,200.0,True
4501,77.0,False
4502,22.0,False
4503,73.0,False
4504,109.0,False
4505,187.0,False
4506,77.0,False
4507,200.0,True
4508,139.0,False
4509,39.0,False
4510,200.0,True
4511,121.0,False
4512,31.0,False
4513,91.0,False
4514,109.0,False
4515,146.0,False
4516,200.0,True
4517,147.0,False
4518,38.0,False
4519,183.0,False
4520,58.0,False
4521,193.0,False
4522,109.0,False
4523,164.0,False
4524,111.0,False
4525,115.0,False
4526,89.0,False
4527,153.0,False
4528,131.0,False
4529,174.0,False
4530,181.0,False
4531,200.0,True
4532,200.0,True
4533,51.0,False
4534,47.0,False
4535,163.0,False
4536,200.0,True
4537,200.0,True
4538,200.0,True
4539,200.0,True
4540,183.0,False
4541,28.0,False
4542,9.0,False
4543,124.0,False
4544,171.0,False
4545,55.0,False
4546,200.0,True
4547,95.0,False
4548,32.0,False
4549,184.0,False
4550,32.0,False
4551,200.0,True
4552,103.0,False
4553,200.0,True
4554,45.0,False
4555,174.0,False
4556,149.0,False
4557,200.0,True
4558,200.0,True
4559,200.0,True
4560,123.0,False
4561,147.0,False
4562,200.0,True
4563,146.0,False
4564,169.0,False
4565,200.0,True
4566,47.0,False
4567,47.0,False
4568,49.0,False
4569,184.0,False
4570,200.0,True
4571,153.0,False
4572,121.0,False
4573,200.0,True
4574,200.0,True
4575,200.0,True
4576,200.0,True
4577,53.0,False
4578,21.0,False
4579,200.0,True
4580,200.0,True
4581,47.0,False
4582,127.0,False
4583,141.0,False
4584,200.0,True
4585,200.0,True
4586,200.0,True
4587,58.0,False
4588,200.0,True
4589,200.0,True
4590,125.0,False
4591,99.0,False
4592,200.0,True
4593,30.0,False
4594,57.0,False
4595,78.0,False
4596,180.0,False
4597,121.0,False
4598,200.0,True
4599,162.0,False
4600,93.0,False
4601,97.0,False
4602,200.0,True
4603,200.0,True
4604,200.0,True
4605,41.0,False
4606,200.0,True
4607,200.0,True
4608,177.0,False
4609,200.0,True
4610,121.0,False
4611,39.0,False
4612,65.0,False
4613,200.0,True
4614,139.0,False
4615,200.0,True
4616,200.0,True
4617,132.0,False
4618,131.0,False
4619,101.0,False
4620,200.0,True
4621,200.0,True
4622,100.0,False
4623,200.0,True
4624,200.0,True
4625,200.0,True
4626,35.0,False
4627,200.0,True
4628,200.0,True
4629,200.0,True
4630,200.0,True
4631,200.0,True
4632,200.0,True
4633,200.0,True
4634,200.0,True
4635,105.0,False
4636,200.0,True
4637,149.0,False
4638,167.0,False
4639,58.0,False
4640,32.0,False
4641,200.0,True
4642,36.0,False
4643,131.0,False
4644,200.0,True
4645,200.0,True
4646,200.0,True
4647,199.0,False
4648,87.0,False
4649,48.0,False
4650,200.0,True
4651,200.0,True
4652,43.0,False
4653,200.0,True
4654,200.0,True
4655,17.0,False
4656,143.0,False
4657,93.0,False
4658,200.0,True
4659,200.0,True
4660,200.0,True
4661,141.0,False
4662,200.0,True
4663,70.0,False
4664,200.0,True
4665,71.0,False
4666,200.0,True
4667,53.0,False
4668,200.0,True
4669,149.0,False
4670,97.0,False
4671,88.0,False
4672,49.0,False
4673,200.0,True
4674,200.0,True
4675,200.0,True
4676,41.0,False
4677,146.0,False
4678,41.0,False
4679,55.0,False
4680,200.0,True
4681,200.0,True
4682,200.0,True
4683,200.0,True
4684,174.0,False
4685,148.0,False
4686,159.0,False
4687,143.0,False
4688,51.0,False
4689,181.0,False
4690,81.0,False
4691,39.0,False
4692,117.0,False
4693,200.0,True
4694,200.0,True
4695,9.0,False
4696,43.0,False
4697,139.0,False
4698,200.0,True
4699,65.0,False
4700,42.0,False
4701,113.0,False
4702,189.0,False
4703,200.0,True
4704,194.0,False
4705,77.0,False
4706,39.0,False
4707,200.0,True
4708,200.0,True
4709,104.0,False
4710,193.0,False
4711,138.0,False
4712,200.0,True
4713,149.0,False
4714,200.0,True
4715,41.0,False
4716,200.0,True
4717,200.0,True
4718,123.0,False
4719,85.0,False
4720,200.0,True
4721,200.0,True
4722,166.0,False
4723,200.0,True
4724,200.0,True
4725,121.0,False
4726,200.0,True
4727,200.0,True
4728,200.0,True
4729,147.0,False
4730,200.0,True
4731,47.0,False
4732,200.0,True
4733,52.0,False
4734,200.0,True
4735,69.0,False
4736,121.0,False
4737,200.0,True
4738,200.0,True
4739,197.0,False
4740,41.0,False
4741,155.0,False
4742,190.0,False
4743,200.0,True
4744,200.0,True
4745,200.0,True
4746,143.0,False
4747,47.0,False
4748,155.0,False
4749,173.0,False
4750,200.0,True
4751,200.0,True
4752,124.0,False
4753,200.0,True
4754,154.0,False
4755,200.0,True
4756,135.0,False
4757,162.0,False
4758,45.0,False
4759,192.0,False
4760,200.0,True
4761,200.0,True
4762,125.0,False
4763,180.0,False
4764,133.0,False
4765,49.0,False
4766,43.0,False
4767,200.0,True
4768,45.0,False
4769,200.0,True
4770,200.0,True
4771,200.0,True
